2.332295640700000000e+10,8.100000000000000000e+01
2.332304167600000000e+10,8.200000000000000000e+01
2.332304243400000000e+10,8.000000000000000000e+01
2.332311144400000000e+10,-1.000000000000000000e+00
2.332316353400000000e+10,8.000000000000000000e+01
2.332317348800000000e+10,8.200000000000000000e+01
2.332318289300000000e+10,8.100000000000000000e+01
2.332322716600000000e+10,8.200000000000000000e+01
2.332323120000000000e+10,8.000000000000000000e+01
2.332329295800000000e+10,-1.000000000000000000e+00
2.332332033100000000e+10,8.000000000000000000e+01
2.332405436400000000e+10,8.200000000000000000e+01
2.332405825600000000e+10,8.100000000000000000e+01
2.332440234500000000e+10,-1.000000000000000000e+00
2.332441049400000000e+10,8.100000000000000000e+01
2.332448605400000000e+10,8.300000000000000000e+01
2.332474594500000000e+10,-1.000000000000000000e+00
2.332475003800000000e+10,8.300000000000000000e+01
2.332486389200000000e+10,8.100000000000000000e+01
2.332504778200000000e+10,-1.000000000000000000e+00
2.332505414500000000e+10,8.100000000000000000e+01
2.332508971100000000e+10,-1.000000000000000000e+00
2.332512177800000000e+10,8.100000000000000000e+01
2.332526027200000000e+10,-1.000000000000000000e+00
2.332526870800000000e+10,8.100000000000000000e+01
2.332530184100000000e+10,-1.000000000000000000e+00
2.332532127300000000e+10,8.100000000000000000e+01
2.332551250900000000e+10,-1.000000000000000000e+00
2.332555327000000000e+10,8.100000000000000000e+01
2.332560195400000000e+10,-1.000000000000000000e+00
2.332563467900000000e+10,8.100000000000000000e+01
2.332567108000000000e+10,-1.000000000000000000e+00
2.332571612700000000e+10,8.100000000000000000e+01
2.332574895500000000e+10,-1.000000000000000000e+00
2.332588879000000000e+10,8.100000000000000000e+01
2.332592107500000000e+10,-1.000000000000000000e+00
2.332631276700000000e+10,8.100000000000000000e+01
2.332637190700000000e+10,-1.000000000000000000e+00
2.332651174800000000e+10,8.100000000000000000e+01
2.332656269000000000e+10,-1.000000000000000000e+00
2.332663262800000000e+10,8.100000000000000000e+01
2.332666497600000000e+10,-1.000000000000000000e+00
2.332684508900000000e+10,8.100000000000000000e+01
2.332687694900000000e+10,-1.000000000000000000e+00
2.332699720600000000e+10,8.100000000000000000e+01
2.332703943000000000e+10,-1.000000000000000000e+00
2.332706218200000000e+10,8.100000000000000000e+01
2.332709568600000000e+10,-1.000000000000000000e+00
2.332712742500000000e+10,8.100000000000000000e+01
2.332716909400000000e+10,-1.000000000000000000e+00
2.332717086900000000e+10,8.100000000000000000e+01
2.332723551000000000e+10,-1.000000000000000000e+00
2.332733113700000000e+10,8.100000000000000000e+01
2.332735571400000000e+10,8.200000000000000000e+01
2.332738714000000000e+10,7.900000000000000000e+01
2.332746244800000000e+10,-1.000000000000000000e+00
2.332748178000000000e+10,7.900000000000000000e+01
2.332761980600000000e+10,8.200000000000000000e+01
2.332762688200000000e+10,8.100000000000000000e+01
2.332763935100000000e+10,8.300000000000000000e+01
2.332768708500000000e+10,8.200000000000000000e+01
2.332768981900000000e+10,8.000000000000000000e+01
2.332772607700000000e+10,8.100000000000000000e+01
2.332773874300000000e+10,8.000000000000000000e+01
2.332789205900000000e+10,-1.000000000000000000e+00
2.333800847800000000e+10,8.000000000000000000e+01
2.333804483300000000e+10,8.200000000000000000e+01
2.333804950900000000e+10,7.900000000000000000e+01
2.333809706600000000e+10,-1.000000000000000000e+00
2.333818249000000000e+10,7.900000000000000000e+01
2.333823007500000000e+10,8.000000000000000000e+01
2.333826300600000000e+10,-1.000000000000000000e+00
2.333828087100000000e+10,8.200000000000000000e+01
2.333834577200000000e+10,-1.000000000000000000e+00
2.333893492800000000e+10,8.000000000000000000e+01
2.333897048300000000e+10,-1.000000000000000000e+00
2.333899280600000000e+10,8.000000000000000000e+01
2.333902761400000000e+10,-1.000000000000000000e+00
2.334041976400000000e+10,8.100000000000000000e+01
2.334045219000000000e+10,-1.000000000000000000e+00
2.334077501100000000e+10,8.100000000000000000e+01
2.334082208200000000e+10,8.000000000000000000e+01
2.334085931500000000e+10,-1.000000000000000000e+00
2.334090901400000000e+10,8.000000000000000000e+01
2.334094184500000000e+10,-1.000000000000000000e+00
2.334099908900000000e+10,8.000000000000000000e+01
2.334103198100000000e+10,-1.000000000000000000e+00
2.334118028600000000e+10,8.300000000000000000e+01
2.334121229200000000e+10,-1.000000000000000000e+00
2.334127624200000000e+10,8.000000000000000000e+01
2.334131027700000000e+10,-1.000000000000000000e+00
2.334140435300000000e+10,8.000000000000000000e+01
2.334144140800000000e+10,-1.000000000000000000e+00
2.334156506300000000e+10,8.000000000000000000e+01
2.334159934700000000e+10,-1.000000000000000000e+00
2.335258063500000000e+10,8.000000000000000000e+01
2.335263685600000000e+10,-1.000000000000000000e+00
2.335372561400000000e+10,8.000000000000000000e+01
2.335375835200000000e+10,-1.000000000000000000e+00
2.335418566300000000e+10,8.000000000000000000e+01
2.335422138000000000e+10,-1.000000000000000000e+00
2.335424302100000000e+10,8.000000000000000000e+01
2.335425174900000000e+10,8.200000000000000000e+01
2.335425816100000000e+10,7.900000000000000000e+01
2.335441909200000000e+10,-1.000000000000000000e+00
2.335444004700000000e+10,7.900000000000000000e+01
2.335458661300000000e+10,8.200000000000000000e+01
2.335460065500000000e+10,8.300000000000000000e+01
2.335475516800000000e+10,8.200000000000000000e+01
2.335477045600000000e+10,8.000000000000000000e+01
2.335480860200000000e+10,-1.000000000000000000e+00
2.335547330300000000e+10,8.000000000000000000e+01
2.335562204400000000e+10,-1.000000000000000000e+00
2.335899416300000000e+10,8.200000000000000000e+01
2.335902372400000000e+10,8.300000000000000000e+01
2.335909237200000000e+10,8.100000000000000000e+01
2.335914895100000000e+10,8.300000000000000000e+01
2.335935828400000000e+10,-1.000000000000000000e+00
2.335937545600000000e+10,8.300000000000000000e+01
2.335940552200000000e+10,8.000000000000000000e+01
2.335940946300000000e+10,8.300000000000000000e+01
2.335946987700000000e+10,8.000000000000000000e+01
2.335947026700000000e+10,8.200000000000000000e+01
2.335947227700000000e+10,7.900000000000000000e+01
2.335951616600000000e+10,-1.000000000000000000e+00
2.335952337000000000e+10,7.900000000000000000e+01
2.335956185100000000e+10,-1.000000000000000000e+00
2.335956737000000000e+10,7.900000000000000000e+01
2.335979269700000000e+10,8.200000000000000000e+01
2.335980444600000000e+10,8.300000000000000000e+01
2.335989121700000000e+10,8.100000000000000000e+01
2.335992754200000000e+10,-1.000000000000000000e+00
2.336009331300000000e+10,8.100000000000000000e+01
2.336014342000000000e+10,-1.000000000000000000e+00
2.336022648500000000e+10,8.100000000000000000e+01
2.336033147300000000e+10,-1.000000000000000000e+00
2.336033766900000000e+10,8.100000000000000000e+01
2.336034373600000000e+10,8.300000000000000000e+01
2.336040225100000000e+10,8.100000000000000000e+01
2.336044446800000000e+10,-1.000000000000000000e+00
2.336056706900000000e+10,8.100000000000000000e+01
2.336065078200000000e+10,-1.000000000000000000e+00
2.336066692100000000e+10,8.100000000000000000e+01
2.336069950100000000e+10,-1.000000000000000000e+00
2.336075216300000000e+10,8.100000000000000000e+01
2.336079429300000000e+10,-1.000000000000000000e+00
2.336085121300000000e+10,8.100000000000000000e+01
2.336105232800000000e+10,-1.000000000000000000e+00
2.336105540100000000e+10,8.100000000000000000e+01
2.336108808300000000e+10,-1.000000000000000000e+00
2.336109646800000000e+10,8.100000000000000000e+01
2.336113553600000000e+10,-1.000000000000000000e+00
2.336114505000000000e+10,8.100000000000000000e+01
2.336118259100000000e+10,-1.000000000000000000e+00
2.336132850800000000e+10,8.100000000000000000e+01
2.336133641300000000e+10,8.300000000000000000e+01
2.336138462100000000e+10,-1.000000000000000000e+00
2.336147461300000000e+10,8.100000000000000000e+01
2.336150697000000000e+10,-1.000000000000000000e+00
2.336155365700000000e+10,8.100000000000000000e+01
2.336159337100000000e+10,8.000000000000000000e+01
2.336183908100000000e+10,-1.000000000000000000e+00
2.336207970200000000e+10,8.000000000000000000e+01
2.336210240300000000e+10,8.200000000000000000e+01
2.336210643700000000e+10,8.100000000000000000e+01
2.336214525500000000e+10,8.300000000000000000e+01
2.336219775200000000e+10,-1.000000000000000000e+00
2.336220642800000000e+10,8.200000000000000000e+01
2.336220827000000000e+10,8.000000000000000000e+01
2.336223474200000000e+10,7.900000000000000000e+01
2.336226878600000000e+10,8.000000000000000000e+01
2.336231285000000000e+10,-1.000000000000000000e+00
2.336266477700000000e+10,8.000000000000000000e+01
2.336269948300000000e+10,8.100000000000000000e+01
2.336273535200000000e+10,-1.000000000000000000e+00
2.336275243400000000e+10,8.100000000000000000e+01
2.336276485900000000e+10,8.200000000000000000e+01
2.336280011000000000e+10,-1.000000000000000000e+00
2.336294486200000000e+10,8.200000000000000000e+01
2.336298292400000000e+10,-1.000000000000000000e+00
2.336301010900000000e+10,8.000000000000000000e+01
2.336303296200000000e+10,-1.000000000000000000e+00
2.336303679000000000e+10,8.000000000000000000e+01
2.336303978800000000e+10,8.200000000000000000e+01
2.336307295900000000e+10,7.900000000000000000e+01
2.336309479000000000e+10,8.100000000000000000e+01
2.336311707200000000e+10,8.300000000000000000e+01
2.336314027200000000e+10,8.200000000000000000e+01
2.336318186600000000e+10,8.100000000000000000e+01
2.336323192500000000e+10,-1.000000000000000000e+00
2.336323792400000000e+10,8.100000000000000000e+01
2.336331431400000000e+10,-1.000000000000000000e+00
2.336335002200000000e+10,8.100000000000000000e+01
2.336359930600000000e+10,8.200000000000000000e+01
2.336362836200000000e+10,8.300000000000000000e+01
2.336402749400000000e+10,8.100000000000000000e+01
2.336403721500000000e+10,8.200000000000000000e+01
2.336407059000000000e+10,-1.000000000000000000e+00
2.336408084800000000e+10,8.200000000000000000e+01
2.336408360600000000e+10,7.900000000000000000e+01
2.336409810400000000e+10,8.000000000000000000e+01
2.336411368800000000e+10,8.100000000000000000e+01
2.336411980500000000e+10,8.300000000000000000e+01
2.336415350500000000e+10,-1.000000000000000000e+00
2.336416471300000000e+10,8.200000000000000000e+01
2.336416885500000000e+10,7.900000000000000000e+01
2.336420612000000000e+10,-1.000000000000000000e+00
2.336434621300000000e+10,7.900000000000000000e+01
2.336438051200000000e+10,-1.000000000000000000e+00
2.336449541300000000e+10,7.900000000000000000e+01
2.336452848300000000e+10,-1.000000000000000000e+00
2.336478344300000000e+10,7.900000000000000000e+01
2.336489369400000000e+10,-1.000000000000000000e+00
2.336489937700000000e+10,7.900000000000000000e+01
2.336496561400000000e+10,-1.000000000000000000e+00
2.336498150400000000e+10,7.900000000000000000e+01
2.336506050000000000e+10,-1.000000000000000000e+00
2.336531754100000000e+10,7.900000000000000000e+01
2.336546257200000000e+10,-1.000000000000000000e+00
2.336546626300000000e+10,7.900000000000000000e+01
2.336554872700000000e+10,8.100000000000000000e+01
2.336557150500000000e+10,8.300000000000000000e+01
2.336564399900000000e+10,8.200000000000000000e+01
2.336564612900000000e+10,8.000000000000000000e+01
2.336569466200000000e+10,-1.000000000000000000e+00
2.336574713800000000e+10,8.000000000000000000e+01
2.336576079700000000e+10,8.200000000000000000e+01
2.336576417200000000e+10,8.100000000000000000e+01
2.336577358600000000e+10,7.900000000000000000e+01
2.336599685400000000e+10,-1.000000000000000000e+00
2.336602890400000000e+10,7.900000000000000000e+01
2.336605423600000000e+10,8.200000000000000000e+01
2.336605579600000000e+10,8.000000000000000000e+01
2.336610282900000000e+10,8.100000000000000000e+01
2.336613876900000000e+10,8.200000000000000000e+01
2.336617270000000000e+10,-1.000000000000000000e+00
2.336626964800000000e+10,8.000000000000000000e+01
2.336633465000000000e+10,-1.000000000000000000e+00
2.336634162700000000e+10,8.000000000000000000e+01
2.336666904800000000e+10,8.200000000000000000e+01
2.336667464300000000e+10,8.300000000000000000e+01
2.336668958900000000e+10,7.900000000000000000e+01
2.336672002800000000e+10,8.000000000000000000e+01
2.336680652100000000e+10,-1.000000000000000000e+00
2.336712425000000000e+10,8.000000000000000000e+01
2.336724065800000000e+10,8.200000000000000000e+01
2.336724350500000000e+10,7.900000000000000000e+01
2.336729428600000000e+10,8.200000000000000000e+01
2.336729588600000000e+10,8.000000000000000000e+01
2.336740704800000000e+10,8.200000000000000000e+01
2.336742320800000000e+10,8.100000000000000000e+01
2.336744771500000000e+10,8.200000000000000000e+01
2.336744915700000000e+10,7.900000000000000000e+01
2.336748556300000000e+10,8.200000000000000000e+01
2.336749358100000000e+10,8.100000000000000000e+01
2.336755262100000000e+10,-1.000000000000000000e+00
2.336760191200000000e+10,8.100000000000000000e+01
2.336765531700000000e+10,8.000000000000000000e+01
2.336771768700000000e+10,8.200000000000000000e+01
2.336772221000000000e+10,8.100000000000000000e+01
2.336777412500000000e+10,-1.000000000000000000e+00
2.336845292000000000e+10,8.100000000000000000e+01
2.336849352600000000e+10,-1.000000000000000000e+00
2.336862312200000000e+10,8.100000000000000000e+01
2.336871984400000000e+10,-1.000000000000000000e+00
2.336876309100000000e+10,8.100000000000000000e+01
2.336879717200000000e+10,-1.000000000000000000e+00
2.336881052600000000e+10,8.100000000000000000e+01
2.336884294100000000e+10,-1.000000000000000000e+00
2.337875344500000000e+10,8.000000000000000000e+01
2.337878839400000000e+10,-1.000000000000000000e+00
2.337913224100000000e+10,8.000000000000000000e+01
2.337917240500000000e+10,-1.000000000000000000e+00
2.338825823100000000e+10,8.300000000000000000e+01
2.338828902200000000e+10,8.100000000000000000e+01
2.338832137200000000e+10,-1.000000000000000000e+00
2.338832369500000000e+10,8.100000000000000000e+01
2.338833158700000000e+10,8.300000000000000000e+01
2.338836180800000000e+10,8.100000000000000000e+01
2.338849274600000000e+10,-1.000000000000000000e+00
2.338849601400000000e+10,8.100000000000000000e+01
2.338853508700000000e+10,-1.000000000000000000e+00
2.338854137200000000e+10,8.100000000000000000e+01
2.338856449900000000e+10,8.300000000000000000e+01
2.338862431200000000e+10,8.100000000000000000e+01
2.338863156200000000e+10,8.300000000000000000e+01
2.338864428000000000e+10,8.200000000000000000e+01
2.338864586100000000e+10,8.000000000000000000e+01
2.338870632900000000e+10,-1.000000000000000000e+00
2.338871400400000000e+10,8.000000000000000000e+01
2.338874887900000000e+10,-1.000000000000000000e+00
2.338877288700000000e+10,8.000000000000000000e+01
2.338884296100000000e+10,-1.000000000000000000e+00
2.338912345900000000e+10,8.000000000000000000e+01
2.338915796400000000e+10,-1.000000000000000000e+00
2.339296020400000000e+10,8.000000000000000000e+01
2.339296991100000000e+10,8.200000000000000000e+01
2.339298091800000000e+10,8.300000000000000000e+01
2.339301643500000000e+10,8.100000000000000000e+01
2.339305129200000000e+10,8.000000000000000000e+01
2.339312841500000000e+10,-1.000000000000000000e+00
2.339319713400000000e+10,8.000000000000000000e+01
2.339326075600000000e+10,-1.000000000000000000e+00
2.339336272800000000e+10,8.000000000000000000e+01
2.339336708700000000e+10,8.200000000000000000e+01
