2.165562437000000000e+10,1.300000000000000000e+02
2.165566957100000000e+10,-1.000000000000000000e+00
2.165582119200000000e+10,1.300000000000000000e+02
2.165589096200000000e+10,-1.000000000000000000e+00
2.165593790700000000e+10,1.300000000000000000e+02
2.165597124000000000e+10,-1.000000000000000000e+00
2.165598033900000000e+10,1.300000000000000000e+02
2.165601381400000000e+10,-1.000000000000000000e+00
2.165603969900000000e+10,1.300000000000000000e+02
2.165607300400000000e+10,-1.000000000000000000e+00
2.165614192000000000e+10,1.300000000000000000e+02
2.165617516900000000e+10,-1.000000000000000000e+00
2.165640909900000000e+10,1.300000000000000000e+02
2.165647525900000000e+10,-1.000000000000000000e+00
2.165650884700000000e+10,1.300000000000000000e+02
2.165669698500000000e+10,1.310000000000000000e+02
2.165675044400000000e+10,1.320000000000000000e+02
2.165676440600000000e+10,1.300000000000000000e+02
2.165723120100000000e+10,1.280000000000000000e+02
2.165729065900000000e+10,-1.000000000000000000e+00
2.166536679600000000e+10,1.300000000000000000e+02
2.166540015200000000e+10,-1.000000000000000000e+00
2.166563484700000000e+10,1.300000000000000000e+02
2.166566821500000000e+10,-1.000000000000000000e+00
2.166582481000000000e+10,1.300000000000000000e+02
2.166587638000000000e+10,-1.000000000000000000e+00
2.166590588500000000e+10,1.300000000000000000e+02
2.166594069500000000e+10,-1.000000000000000000e+00
2.166629816300000000e+10,1.300000000000000000e+02
2.166633158900000000e+10,-1.000000000000000000e+00
2.166662570300000000e+10,1.300000000000000000e+02
2.166682192200000000e+10,1.280000000000000000e+02
2.166686338600000000e+10,-1.000000000000000000e+00
2.166690199600000000e+10,1.280000000000000000e+02
2.166697559300000000e+10,-1.000000000000000000e+00
2.166705230700000000e+10,1.310000000000000000e+02
2.166710301300000000e+10,1.320000000000000000e+02
2.166711331700000000e+10,1.290000000000000000e+02
2.166717986600000000e+10,-1.000000000000000000e+00
2.166732894100000000e+10,1.290000000000000000e+02
2.166733827900000000e+10,1.320000000000000000e+02
2.166734501100000000e+10,1.310000000000000000e+02
2.166738984800000000e+10,-1.000000000000000000e+00
2.166744203800000000e+10,1.290000000000000000e+02
2.166747552100000000e+10,-1.000000000000000000e+00
2.166753482100000000e+10,1.310000000000000000e+02
2.166756881300000000e+10,-1.000000000000000000e+00
2.166760237200000000e+10,1.290000000000000000e+02
2.166761582200000000e+10,1.320000000000000000e+02
2.166762164400000000e+10,1.310000000000000000e+02
2.166766358900000000e+10,1.320000000000000000e+02
2.166767024000000000e+10,1.290000000000000000e+02
2.166770161200000000e+10,1.280000000000000000e+02
2.166772760500000000e+10,1.310000000000000000e+02
2.166775575500000000e+10,1.300000000000000000e+02
2.166781357200000000e+10,-1.000000000000000000e+00
2.166985671500000000e+10,1.300000000000000000e+02
2.166989122600000000e+10,-1.000000000000000000e+00
2.167021774600000000e+10,1.300000000000000000e+02
2.167025286900000000e+10,-1.000000000000000000e+00
2.167056338900000000e+10,1.300000000000000000e+02
2.167062454600000000e+10,-1.000000000000000000e+00
2.167069986900000000e+10,1.300000000000000000e+02
2.167073553700000000e+10,-1.000000000000000000e+00
2.167076935300000000e+10,1.300000000000000000e+02
2.167080417300000000e+10,-1.000000000000000000e+00
2.167151283300000000e+10,1.300000000000000000e+02
2.167156324400000000e+10,-1.000000000000000000e+00
2.167170329900000000e+10,1.300000000000000000e+02
2.167172620700000000e+10,1.280000000000000000e+02
2.167179998800000000e+10,1.300000000000000000e+02
2.167190593600000000e+10,-1.000000000000000000e+00
2.167192331600000000e+10,1.300000000000000000e+02
2.167197586600000000e+10,-1.000000000000000000e+00
2.167360449100000000e+10,1.300000000000000000e+02
2.167363966100000000e+10,-1.000000000000000000e+00
2.167434296800000000e+10,1.300000000000000000e+02
2.167437626500000000e+10,-1.000000000000000000e+00
2.167444545100000000e+10,1.300000000000000000e+02
2.167448054700000000e+10,-1.000000000000000000e+00
2.167487474800000000e+10,1.300000000000000000e+02
2.167496139200000000e+10,-1.000000000000000000e+00
2.167588599100000000e+10,1.300000000000000000e+02
2.167594078000000000e+10,-1.000000000000000000e+00
2.167596387800000000e+10,1.300000000000000000e+02
2.167599452500000000e+10,1.310000000000000000e+02
2.167605632200000000e+10,1.300000000000000000e+02
2.167611293000000000e+10,-1.000000000000000000e+00
2.167620183500000000e+10,1.300000000000000000e+02
2.167623663900000000e+10,-1.000000000000000000e+00
2.167630396900000000e+10,1.300000000000000000e+02
2.167635953700000000e+10,-1.000000000000000000e+00
2.167648071900000000e+10,1.300000000000000000e+02
2.167657461300000000e+10,-1.000000000000000000e+00
2.167666153000000000e+10,1.300000000000000000e+02
2.167669605000000000e+10,-1.000000000000000000e+00
2.167670617400000000e+10,1.300000000000000000e+02
2.167673970900000000e+10,-1.000000000000000000e+00
2.167680214600000000e+10,1.300000000000000000e+02
2.167725453900000000e+10,-1.000000000000000000e+00
2.167752907800000000e+10,1.300000000000000000e+02
2.167756231700000000e+10,-1.000000000000000000e+00
2.167758367500000000e+10,1.300000000000000000e+02
2.167761701600000000e+10,-1.000000000000000000e+00
2.167762593000000000e+10,1.300000000000000000e+02
2.167769677700000000e+10,-1.000000000000000000e+00
2.167777657400000000e+10,1.300000000000000000e+02
2.167780982700000000e+10,-1.000000000000000000e+00
2.167866968900000000e+10,1.300000000000000000e+02
2.167870562400000000e+10,-1.000000000000000000e+00
2.167884159700000000e+10,1.300000000000000000e+02
2.167905545200000000e+10,-1.000000000000000000e+00
2.168015874400000000e+10,1.300000000000000000e+02
2.168019204900000000e+10,-1.000000000000000000e+00
2.168027182400000000e+10,1.300000000000000000e+02
2.168030515800000000e+10,-1.000000000000000000e+00
2.168061556900000000e+10,1.300000000000000000e+02
2.168064886500000000e+10,-1.000000000000000000e+00
2.168067973900000000e+10,1.300000000000000000e+02
2.168072970100000000e+10,-1.000000000000000000e+00
2.168098312500000000e+10,1.300000000000000000e+02
2.168101622100000000e+10,-1.000000000000000000e+00
2.168168250700000000e+10,1.300000000000000000e+02
2.168172627500000000e+10,-1.000000000000000000e+00
2.168180099600000000e+10,1.300000000000000000e+02
2.168183580600000000e+10,-1.000000000000000000e+00
2.168210463200000000e+10,1.300000000000000000e+02
2.168214179300000000e+10,-1.000000000000000000e+00
2.168319725100000000e+10,1.300000000000000000e+02
2.168325064800000000e+10,1.280000000000000000e+02
2.168329180400000000e+10,-1.000000000000000000e+00
2.168336073400000000e+10,1.280000000000000000e+02
2.168339396700000000e+10,1.300000000000000000e+02
2.168345908000000000e+10,-1.000000000000000000e+00
2.168620737100000000e+10,1.300000000000000000e+02
2.168626208100000000e+10,-1.000000000000000000e+00
2.169616693500000000e+10,1.300000000000000000e+02
2.169623969100000000e+10,-1.000000000000000000e+00
2.169628365000000000e+10,1.300000000000000000e+02
2.169631698300000000e+10,-1.000000000000000000e+00
2.169632242600000000e+10,1.300000000000000000e+02
2.169640802300000000e+10,1.280000000000000000e+02
2.169645154700000000e+10,-1.000000000000000000e+00
2.169651300000000000e+10,1.280000000000000000e+02
2.169652946300000000e+10,1.300000000000000000e+02
2.169654293500000000e+10,1.310000000000000000e+02
2.169658702200000000e+10,1.300000000000000000e+02
2.169670997200000000e+10,-1.000000000000000000e+00
2.169707492100000000e+10,1.300000000000000000e+02
2.169710985400000000e+10,-1.000000000000000000e+00
2.169736233600000000e+10,1.300000000000000000e+02
2.169739568800000000e+10,-1.000000000000000000e+00
2.169972459300000000e+10,1.300000000000000000e+02
2.169977761100000000e+10,-1.000000000000000000e+00
2.171083172400000000e+10,1.300000000000000000e+02
2.171094231200000000e+10,1.280000000000000000e+02
2.171098530100000000e+10,-1.000000000000000000e+00
2.171101725300000000e+10,1.280000000000000000e+02
2.171105432500000000e+10,1.300000000000000000e+02
2.171112230000000000e+10,-1.000000000000000000e+00
2.171114234900000000e+10,1.300000000000000000e+02
2.171115826400000000e+10,1.320000000000000000e+02
2.171121723000000000e+10,1.300000000000000000e+02
2.171135666600000000e+10,-1.000000000000000000e+00
2.171179726700000000e+10,1.300000000000000000e+02
2.171183057100000000e+10,-1.000000000000000000e+00
2.171194856500000000e+10,1.300000000000000000e+02
2.171198958600000000e+10,-1.000000000000000000e+00
2.171231019600000000e+10,1.300000000000000000e+02
2.171234356300000000e+10,-1.000000000000000000e+00
2.171266396600000000e+10,1.300000000000000000e+02
2.171269727100000000e+10,-1.000000000000000000e+00
2.171294446600000000e+10,1.300000000000000000e+02
2.171297791500000000e+10,-1.000000000000000000e+00
2.171314463000000000e+10,1.300000000000000000e+02
2.171317794800000000e+10,-1.000000000000000000e+00
2.171343946500000000e+10,1.300000000000000000e+02
2.171347281800000000e+10,-1.000000000000000000e+00
2.171397435900000000e+10,1.300000000000000000e+02
2.171400742400000000e+10,-1.000000000000000000e+00
2.171469213800000000e+10,1.300000000000000000e+02
2.171472544700000000e+10,-1.000000000000000000e+00
2.171502820300000000e+10,1.300000000000000000e+02
2.171506159000000000e+10,-1.000000000000000000e+00
2.171582015600000000e+10,1.300000000000000000e+02
2.171585349800000000e+10,-1.000000000000000000e+00
2.171592359100000000e+10,1.300000000000000000e+02
2.171596414700000000e+10,-1.000000000000000000e+00
2.171623832600000000e+10,1.300000000000000000e+02
2.171647237700000000e+10,1.320000000000000000e+02
2.171648729300000000e+10,1.280000000000000000e+02
2.171653117600000000e+10,-1.000000000000000000e+00
2.171656381300000000e+10,1.280000000000000000e+02
2.171682966200000000e+10,1.300000000000000000e+02
2.171687991600000000e+10,1.320000000000000000e+02
2.171691165800000000e+10,1.290000000000000000e+02
2.171695640700000000e+10,1.320000000000000000e+02
2.171696448200000000e+10,1.310000000000000000e+02
2.171723640600000000e+10,-1.000000000000000000e+00
2.171723943900000000e+10,1.310000000000000000e+02
2.171754307400000000e+10,1.300000000000000000e+02
2.171756402000000000e+10,1.320000000000000000e+02
2.171757047000000000e+10,1.310000000000000000e+02
2.171762579000000000e+10,1.300000000000000000e+02
2.171767606900000000e+10,-1.000000000000000000e+00
2.171865847700000000e+10,1.300000000000000000e+02
2.171878490100000000e+10,-1.000000000000000000e+00
2.171892151400000000e+10,1.300000000000000000e+02
2.171894484500000000e+10,1.310000000000000000e+02
2.171898415100000000e+10,1.320000000000000000e+02
2.171899537500000000e+10,1.290000000000000000e+02
2.171902652600000000e+10,1.320000000000000000e+02
2.171903807600000000e+10,1.300000000000000000e+02
2.171908504100000000e+10,-1.000000000000000000e+00
2.172088488300000000e+10,1.300000000000000000e+02
2.172092032700000000e+10,-1.000000000000000000e+00
2.172099630100000000e+10,1.300000000000000000e+02
2.172101186300000000e+10,1.280000000000000000e+02
2.172106251200000000e+10,-1.000000000000000000e+00
2.172142206600000000e+10,1.280000000000000000e+02
2.172160683800000000e+10,1.300000000000000000e+02
2.172165888200000000e+10,1.310000000000000000e+02
2.172168796500000000e+10,1.320000000000000000e+02
2.172169937600000000e+10,1.290000000000000000e+02
2.172178896700000000e+10,-1.000000000000000000e+00
2.172192889800000000e+10,1.290000000000000000e+02
2.172194569800000000e+10,1.320000000000000000e+02
2.172195146500000000e+10,1.310000000000000000e+02
2.172196266500000000e+10,1.300000000000000000e+02
2.172200901300000000e+10,-1.000000000000000000e+00
2.172337043400000000e+10,1.300000000000000000e+02
2.172342460600000000e+10,-1.000000000000000000e+00
2.172420143600000000e+10,1.300000000000000000e+02
2.172423429600000000e+10,-1.000000000000000000e+00
2.172458537800000000e+10,1.300000000000000000e+02
2.172465284400000000e+10,-1.000000000000000000e+00
2.172628095900000000e+10,1.300000000000000000e+02
2.172632311000000000e+10,-1.000000000000000000e+00
2.172703871200000000e+10,1.300000000000000000e+02
2.172708434400000000e+10,-1.000000000000000000e+00
2.172711476200000000e+10,1.300000000000000000e+02
2.172720666100000000e+10,1.320000000000000000e+02
2.172722941400000000e+10,1.310000000000000000e+02
2.172726932600000000e+10,1.300000000000000000e+02
2.172730498800000000e+10,1.280000000000000000e+02
2.172735585200000000e+10,-1.000000000000000000e+00
2.172741823900000000e+10,1.300000000000000000e+02
2.172748574800000000e+10,1.310000000000000000e+02
2.172752619200000000e+10,1.280000000000000000e+02
2.172756660900000000e+10,-1.000000000000000000e+00
2.172758915900000000e+10,1.280000000000000000e+02
2.172761579900000000e+10,1.300000000000000000e+02
2.172770500100000000e+10,1.310000000000000000e+02
2.172774040000000000e+10,-1.000000000000000000e+00
2.172791642200000000e+10,1.300000000000000000e+02
2.172794280800000000e+10,1.280000000000000000e+02
2.172802591200000000e+10,-1.000000000000000000e+00
2.172810442300000000e+10,1.320000000000000000e+02
2.172811482300000000e+10,1.310000000000000000e+02
2.172815262100000000e+10,1.320000000000000000e+02
2.172819675200000000e+10,-1.000000000000000000e+00
2.172841409800000000e+10,1.310000000000000000e+02
2.172855891800000000e+10,-1.000000000000000000e+00
2.172858080600000000e+10,1.310000000000000000e+02
2.172861411400000000e+10,-1.000000000000000000e+00
2.172863770300000000e+10,1.310000000000000000e+02
2.172880133300000000e+10,-1.000000000000000000e+00
2.172892134000000000e+10,1.310000000000000000e+02
2.172902348300000000e+10,1.280000000000000000e+02
2.172921264200000000e+10,-1.000000000000000000e+00
2.172954077800000000e+10,1.280000000000000000e+02
2.172994734900000000e+10,1.300000000000000000e+02
2.173009382900000000e+10,-1.000000000000000000e+00
2.173026297500000000e+10,1.300000000000000000e+02
2.173027504000000000e+10,1.280000000000000000e+02
2.173029150600000000e+10,1.320000000000000000e+02
2.173029995500000000e+10,1.290000000000000000e+02
2.173035161100000000e+10,1.300000000000000000e+02
2.173058678800000000e+10,-1.000000000000000000e+00
2.173113979000000000e+10,1.300000000000000000e+02
2.173120235500000000e+10,1.320000000000000000e+02
2.173130024500000000e+10,-1.000000000000000000e+00
2.173130460300000000e+10,1.320000000000000000e+02
2.173133951300000000e+10,-1.000000000000000000e+00
2.173450843300000000e+10,1.320000000000000000e+02
2.173453432300000000e+10,1.310000000000000000e+02
2.173454800600000000e+10,1.290000000000000000e+02
2.173458147100000000e+10,1.310000000000000000e+02
2.173464876000000000e+10,1.300000000000000000e+02
2.173468545900000000e+10,1.280000000000000000e+02
2.173474575600000000e+10,1.310000000000000000e+02
2.173477106400000000e+10,1.300000000000000000e+02
2.173483282800000000e+10,-1.000000000000000000e+00
2.173485926700000000e+10,1.300000000000000000e+02
2.173491138300000000e+10,-1.000000000000000000e+00
2.173516739200000000e+10,1.300000000000000000e+02
2.173524238600000000e+10,-1.000000000000000000e+00
2.173527949100000000e+10,1.300000000000000000e+02
2.173532146800000000e+10,-1.000000000000000000e+00
2.173534445600000000e+10,1.300000000000000000e+02
2.173538498200000000e+10,-1.000000000000000000e+00
2.173567845700000000e+10,1.300000000000000000e+02
2.173574829300000000e+10,-1.000000000000000000e+00
2.173582659200000000e+10,1.300000000000000000e+02
2.173585987100000000e+10,-1.000000000000000000e+00
2.173586404600000000e+10,1.300000000000000000e+02
2.173589758300000000e+10,-1.000000000000000000e+00
2.173595916400000000e+10,1.300000000000000000e+02
2.173599247700000000e+10,-1.000000000000000000e+00
2.173599973500000000e+10,1.300000000000000000e+02
2.173603349000000000e+10,-1.000000000000000000e+00
2.173616762900000000e+10,1.300000000000000000e+02
2.173621011500000000e+10,-1.000000000000000000e+00
2.173624790900000000e+10,1.300000000000000000e+02
2.173630133800000000e+10,-1.000000000000000000e+00
2.173650982300000000e+10,1.300000000000000000e+02
2.173654325700000000e+10,-1.000000000000000000e+00
2.173661126500000000e+10,1.300000000000000000e+02
2.173664645600000000e+10,-1.000000000000000000e+00
2.173665283200000000e+10,1.300000000000000000e+02
2.173669783000000000e+10,1.310000000000000000e+02
2.173673186100000000e+10,1.320000000000000000e+02
2.173673996400000000e+10,1.290000000000000000e+02
2.173677299100000000e+10,1.280000000000000000e+02
2.173681958300000000e+10,-1.000000000000000000e+00
2.173687750100000000e+10,1.280000000000000000e+02
2.173691863300000000e+10,1.310000000000000000e+02
2.173699452400000000e+10,-1.000000000000000000e+00
2.173699963200000000e+10,1.310000000000000000e+02
2.173704332600000000e+10,-1.000000000000000000e+00
2.173704929800000000e+10,1.310000000000000000e+02
2.173709042900000000e+10,1.320000000000000000e+02
2.173709684600000000e+10,1.290000000000000000e+02
2.173716134900000000e+10,1.320000000000000000e+02
2.173716649000000000e+10,1.310000000000000000e+02
2.173719402300000000e+10,1.290000000000000000e+02
2.173730798700000000e+10,-1.000000000000000000e+00
2.173733889700000000e+10,1.290000000000000000e+02
2.173739855000000000e+10,-1.000000000000000000e+00
2.173745755500000000e+10,1.290000000000000000e+02
2.173750283700000000e+10,-1.000000000000000000e+00
2.173751012900000000e+10,1.290000000000000000e+02
2.173768788600000000e+10,-1.000000000000000000e+00
2.173771783000000000e+10,1.290000000000000000e+02
2.173805050700000000e+10,-1.000000000000000000e+00
2.173805717300000000e+10,1.290000000000000000e+02
2.173809215100000000e+10,-1.000000000000000000e+00
2.173813035600000000e+10,1.290000000000000000e+02
2.173818582800000000e+10,1.320000000000000000e+02
2.173819034700000000e+10,1.310000000000000000e+02
2.173833307800000000e+10,1.320000000000000000e+02
2.173833887900000000e+10,1.290000000000000000e+02
2.173840889500000000e+10,-1.000000000000000000e+00
2.173841413700000000e+10,1.290000000000000000e+02
2.173843998700000000e+10,1.320000000000000000e+02
2.173844559400000000e+10,1.310000000000000000e+02
2.173847737700000000e+10,1.280000000000000000e+02
2.173851081400000000e+10,1.300000000000000000e+02
2.173852375900000000e+10,1.320000000000000000e+02
2.173853044200000000e+10,1.290000000000000000e+02
2.173857484200000000e+10,-1.000000000000000000e+00
2.173883199700000000e+10,1.290000000000000000e+02
2.173884910700000000e+10,1.320000000000000000e+02
2.173885568600000000e+10,1.310000000000000000e+02
2.173897700100000000e+10,1.320000000000000000e+02
2.173898967600000000e+10,1.290000000000000000e+02
2.173905379000000000e+10,1.320000000000000000e+02
2.173906510800000000e+10,1.310000000000000000e+02
2.173911777000000000e+10,1.300000000000000000e+02
2.173916767700000000e+10,-1.000000000000000000e+00
2.173919258500000000e+10,1.300000000000000000e+02
2.173923342300000000e+10,-1.000000000000000000e+00
2.173925702200000000e+10,1.300000000000000000e+02
2.173929040500000000e+10,-1.000000000000000000e+00
2.173934613600000000e+10,1.300000000000000000e+02
2.173938059200000000e+10,-1.000000000000000000e+00
2.173954870600000000e+10,1.300000000000000000e+02
2.173961589700000000e+10,-1.000000000000000000e+00
2.173962702300000000e+10,1.300000000000000000e+02
2.173974161000000000e+10,-1.000000000000000000e+00
2.173977192200000000e+10,1.300000000000000000e+02
2.173982666000000000e+10,-1.000000000000000000e+00
2.173984959400000000e+10,1.300000000000000000e+02
2.173990029200000000e+10,-1.000000000000000000e+00
2.173992580300000000e+10,1.300000000000000000e+02
2.174008942600000000e+10,-1.000000000000000000e+00
2.174100155700000000e+10,1.300000000000000000e+02
2.174107551900000000e+10,1.310000000000000000e+02
2.174111721700000000e+10,-1.000000000000000000e+00
2.174129891500000000e+10,1.300000000000000000e+02
2.174145558500000000e+10,-1.000000000000000000e+00
2.174864060000000000e+10,1.300000000000000000e+02
2.174883517500000000e+10,1.280000000000000000e+02
2.174887560600000000e+10,-1.000000000000000000e+00
2.174891880500000000e+10,1.280000000000000000e+02
2.174901033400000000e+10,-1.000000000000000000e+00
2.174902250200000000e+10,1.310000000000000000e+02
2.174902686900000000e+10,1.320000000000000000e+02
2.174910022300000000e+10,-1.000000000000000000e+00
2.174911100000000000e+10,1.320000000000000000e+02
2.174913239900000000e+10,1.290000000000000000e+02
2.174919650600000000e+10,1.320000000000000000e+02
2.174920676300000000e+10,1.280000000000000000e+02
2.174922933000000000e+10,1.310000000000000000e+02
2.174929874300000000e+10,1.320000000000000000e+02
2.174930562800000000e+10,1.290000000000000000e+02
2.174937459500000000e+10,-1.000000000000000000e+00
2.174948975100000000e+10,1.310000000000000000e+02
2.174952137300000000e+10,-1.000000000000000000e+00
2.174954112300000000e+10,1.290000000000000000e+02
2.174957111200000000e+10,1.320000000000000000e+02
2.174957687200000000e+10,1.310000000000000000e+02
2.174964419700000000e+10,1.300000000000000000e+02
2.174970502300000000e+10,-1.000000000000000000e+00
2.175287778100000000e+10,1.300000000000000000e+02
2.175290884100000000e+10,1.310000000000000000e+02
2.175293586800000000e+10,1.300000000000000000e+02
2.175299568300000000e+10,-1.000000000000000000e+00
2.175371564600000000e+10,1.300000000000000000e+02
