2.198805107400000000e+10,1.440000000000000000e+02
2.198808329000000000e+10,-1.000000000000000000e+00
2.198808754000000000e+10,1.440000000000000000e+02
2.198828972400000000e+10,-1.000000000000000000e+00
2.198836372200000000e+10,1.440000000000000000e+02
2.198837640200000000e+10,1.410000000000000000e+02
2.198840943600000000e+10,-1.000000000000000000e+00
2.198849984500000000e+10,1.440000000000000000e+02
2.198852024500000000e+10,1.430000000000000000e+02
2.198857196900000000e+10,-1.000000000000000000e+00
2.198863394700000000e+10,1.410000000000000000e+02
2.198866692900000000e+10,-1.000000000000000000e+00
2.198903342600000000e+10,1.440000000000000000e+02
2.198903931700000000e+10,1.430000000000000000e+02
2.198921041800000000e+10,-1.000000000000000000e+00
2.198921365600000000e+10,1.430000000000000000e+02
2.198922056400000000e+10,1.410000000000000000e+02
2.198922326100000000e+10,1.420000000000000000e+02
2.198922534000000000e+10,-1.000000000000000000e+00
2.198927987500000000e+10,1.420000000000000000e+02
2.198932917100000000e+10,-1.000000000000000000e+00
2.198994005500000000e+10,1.420000000000000000e+02
2.198998555100000000e+10,-1.000000000000000000e+00
2.199060395600000000e+10,1.420000000000000000e+02
2.199063681400000000e+10,-1.000000000000000000e+00
2.199075274000000000e+10,1.410000000000000000e+02
2.199077385600000000e+10,1.440000000000000000e+02
2.199078128100000000e+10,1.420000000000000000e+02
2.199084238100000000e+10,-1.000000000000000000e+00
2.199099222200000000e+10,1.420000000000000000e+02
2.199102613800000000e+10,-1.000000000000000000e+00
2.199103158100000000e+10,1.400000000000000000e+02
2.199105701900000000e+10,1.410000000000000000e+02
2.199112266300000000e+10,1.420000000000000000e+02
2.199115523000000000e+10,-1.000000000000000000e+00
2.199115871600000000e+10,1.420000000000000000e+02
2.199119125500000000e+10,-1.000000000000000000e+00
2.199124500400000000e+10,1.440000000000000000e+02
2.199127793900000000e+10,-1.000000000000000000e+00
2.199138252100000000e+10,1.440000000000000000e+02
2.199141473000000000e+10,-1.000000000000000000e+00
2.199142287200000000e+10,1.440000000000000000e+02
2.199142919500000000e+10,1.430000000000000000e+02
2.199143527200000000e+10,1.420000000000000000e+02
2.199147814800000000e+10,-1.000000000000000000e+00
2.199152239700000000e+10,1.410000000000000000e+02
2.199157224600000000e+10,1.420000000000000000e+02
2.199157638700000000e+10,1.430000000000000000e+02
2.199158193900000000e+10,1.440000000000000000e+02
2.199168058000000000e+10,-1.000000000000000000e+00
2.199169193500000000e+10,1.440000000000000000e+02
2.199170455400000000e+10,1.430000000000000000e+02
2.199172222000000000e+10,1.410000000000000000e+02
2.199175361900000000e+10,1.440000000000000000e+02
2.199178647800000000e+10,-1.000000000000000000e+00
2.199185090600000000e+10,1.440000000000000000e+02
2.199185398900000000e+10,1.430000000000000000e+02
2.199187193800000000e+10,1.420000000000000000e+02
2.199190604500000000e+10,-1.000000000000000000e+00
2.199213107200000000e+10,1.420000000000000000e+02
2.199219632800000000e+10,-1.000000000000000000e+00
2.199266462300000000e+10,1.420000000000000000e+02
2.199271212200000000e+10,-1.000000000000000000e+00
2.199285672800000000e+10,1.420000000000000000e+02
2.199292782300000000e+10,-1.000000000000000000e+00
2.199302786000000000e+10,1.410000000000000000e+02
2.199310975800000000e+10,-1.000000000000000000e+00
2.199312475700000000e+10,1.410000000000000000e+02
2.199332588900000000e+10,1.420000000000000000e+02
2.199337129200000000e+10,1.410000000000000000e+02
2.199337587900000000e+10,1.430000000000000000e+02
2.199340772700000000e+10,-1.000000000000000000e+00
2.199371892700000000e+10,1.420000000000000000e+02
2.199376524900000000e+10,-1.000000000000000000e+00
2.199378442300000000e+10,1.420000000000000000e+02
2.199382548700000000e+10,1.430000000000000000e+02
2.199384096600000000e+10,1.410000000000000000e+02
2.199395146800000000e+10,1.440000000000000000e+02
2.199405638400000000e+10,1.430000000000000000e+02
2.199409067100000000e+10,-1.000000000000000000e+00
2.199410235400000000e+10,1.420000000000000000e+02
2.199410588600000000e+10,1.410000000000000000e+02
2.199414012500000000e+10,1.430000000000000000e+02
2.199418644300000000e+10,-1.000000000000000000e+00
2.199426880800000000e+10,1.440000000000000000e+02
2.199430396800000000e+10,-1.000000000000000000e+00
2.199430742600000000e+10,1.420000000000000000e+02
2.199436340500000000e+10,1.410000000000000000e+02
2.199440490800000000e+10,1.430000000000000000e+02
2.199443855800000000e+10,1.410000000000000000e+02
2.199491109500000000e+10,1.430000000000000000e+02
2.199494580500000000e+10,1.420000000000000000e+02
2.199527973900000000e+10,1.410000000000000000e+02
2.199528470600000000e+10,1.440000000000000000e+02
2.199531651300000000e+10,-1.000000000000000000e+00
2.199532390400000000e+10,1.440000000000000000e+02
2.199534549400000000e+10,1.400000000000000000e+02
2.199540609000000000e+10,-1.000000000000000000e+00
2.199541812300000000e+10,1.400000000000000000e+02
2.199545718700000000e+10,-1.000000000000000000e+00
2.199546221200000000e+10,1.400000000000000000e+02
2.199550301600000000e+10,-1.000000000000000000e+00
2.199551600800000000e+10,1.400000000000000000e+02
2.199570645000000000e+10,1.410000000000000000e+02
2.199571247500000000e+10,1.420000000000000000e+02
2.199573770600000000e+10,1.400000000000000000e+02
2.199576702900000000e+10,1.420000000000000000e+02
2.199582320400000000e+10,-1.000000000000000000e+00
2.199588811400000000e+10,1.420000000000000000e+02
2.199593896000000000e+10,1.410000000000000000e+02
2.199597853100000000e+10,-1.000000000000000000e+00
2.199597994400000000e+10,1.420000000000000000e+02
2.199600507800000000e+10,1.410000000000000000e+02
2.199601395000000000e+10,1.400000000000000000e+02
2.199605698500000000e+10,-1.000000000000000000e+00
2.199622397700000000e+10,1.440000000000000000e+02
2.199623088300000000e+10,1.430000000000000000e+02
2.199625119600000000e+10,1.410000000000000000e+02
2.199629157800000000e+10,1.440000000000000000e+02
2.199632521500000000e+10,-1.000000000000000000e+00
2.199635151000000000e+10,1.440000000000000000e+02
2.199636404400000000e+10,1.420000000000000000e+02
2.199653513700000000e+10,1.410000000000000000e+02
2.199654058600000000e+10,1.440000000000000000e+02
2.199660495800000000e+10,1.420000000000000000e+02
2.199679817200000000e+10,1.410000000000000000e+02
2.199680178200000000e+10,1.440000000000000000e+02
2.199684534300000000e+10,-1.000000000000000000e+00
2.199720364700000000e+10,1.410000000000000000e+02
2.199720855500000000e+10,1.440000000000000000e+02
2.199726582400000000e+10,-1.000000000000000000e+00
2.199747156000000000e+10,1.420000000000000000e+02
2.199763801500000000e+10,-1.000000000000000000e+00
2.199765079000000000e+10,1.420000000000000000e+02
2.199768884900000000e+10,1.410000000000000000e+02
2.199769430700000000e+10,1.440000000000000000e+02
2.199772608000000000e+10,1.420000000000000000e+02
2.199776187400000000e+10,-1.000000000000000000e+00
2.199778186200000000e+10,1.420000000000000000e+02
2.199778434900000000e+10,1.430000000000000000e+02
2.199780020400000000e+10,1.440000000000000000e+02
2.199782468200000000e+10,1.410000000000000000e+02
2.199787028000000000e+10,1.440000000000000000e+02
2.199787796700000000e+10,1.420000000000000000e+02
2.199791311400000000e+10,1.410000000000000000e+02
2.199796663300000000e+10,-1.000000000000000000e+00
2.199799335100000000e+10,1.410000000000000000e+02
2.199859493400000000e+10,1.420000000000000000e+02
2.199860930800000000e+10,1.440000000000000000e+02
2.199869421400000000e+10,1.410000000000000000e+02
2.199873242200000000e+10,1.420000000000000000e+02
2.199875436500000000e+10,1.440000000000000000e+02
2.199882451500000000e+10,-1.000000000000000000e+00
2.199889325000000000e+10,1.410000000000000000e+02
2.199889450800000000e+10,1.440000000000000000e+02
2.199890836300000000e+10,1.420000000000000000e+02
2.199894400800000000e+10,-1.000000000000000000e+00
2.199897064900000000e+10,1.420000000000000000e+02
2.199900163600000000e+10,-1.000000000000000000e+00
2.199909096300000000e+10,1.430000000000000000e+02
2.199913639300000000e+10,-1.000000000000000000e+00
2.199917803500000000e+10,1.410000000000000000e+02
2.199937590900000000e+10,1.440000000000000000e+02
2.199940763200000000e+10,-1.000000000000000000e+00
2.199941177200000000e+10,1.440000000000000000e+02
2.199942071900000000e+10,1.420000000000000000e+02
2.199945525200000000e+10,1.430000000000000000e+02
2.199946893200000000e+10,1.440000000000000000e+02
2.199958450600000000e+10,-1.000000000000000000e+00
2.199958841600000000e+10,1.440000000000000000e+02
2.199962330600000000e+10,-1.000000000000000000e+00
2.199962497500000000e+10,1.440000000000000000e+02
2.199970976600000000e+10,-1.000000000000000000e+00
2.199988184700000000e+10,1.410000000000000000e+02
2.199999189000000000e+10,1.440000000000000000e+02
2.200018002400000000e+10,1.430000000000000000e+02
2.200019487600000000e+10,1.420000000000000000e+02
2.200026672900000000e+10,-1.000000000000000000e+00
2.200037840900000000e+10,1.410000000000000000e+02
2.200082996700000000e+10,1.440000000000000000e+02
2.200101570400000000e+10,-1.000000000000000000e+00
2.200102428400000000e+10,1.440000000000000000e+02
2.200124798100000000e+10,-1.000000000000000000e+00
2.200136628100000000e+10,1.440000000000000000e+02
2.200139783700000000e+10,-1.000000000000000000e+00
2.200144240600000000e+10,1.440000000000000000e+02
2.200249606300000000e+10,-1.000000000000000000e+00
2.200257117800000000e+10,1.440000000000000000e+02
2.200270990500000000e+10,1.410000000000000000e+02
2.200277368900000000e+10,-1.000000000000000000e+00
2.200289645700000000e+10,1.410000000000000000e+02
2.200293731000000000e+10,-1.000000000000000000e+00
2.200294322500000000e+10,1.410000000000000000e+02
2.200299672400000000e+10,1.440000000000000000e+02
2.200314603200000000e+10,1.410000000000000000e+02
2.200318207200000000e+10,-1.000000000000000000e+00
2.200323495400000000e+10,1.440000000000000000e+02
2.200337505800000000e+10,1.410000000000000000e+02
2.200342599200000000e+10,-1.000000000000000000e+00
2.200345608700000000e+10,1.410000000000000000e+02
2.200349376700000000e+10,-1.000000000000000000e+00
2.200365110100000000e+10,1.410000000000000000e+02
2.200383466200000000e+10,-1.000000000000000000e+00
2.200387586200000000e+10,1.410000000000000000e+02
2.200390905000000000e+10,-1.000000000000000000e+00
2.200396770100000000e+10,1.440000000000000000e+02
2.200396794400000000e+10,1.410000000000000000e+02
2.200402193300000000e+10,-1.000000000000000000e+00
2.200402969900000000e+10,1.410000000000000000e+02
2.200407636700000000e+10,1.440000000000000000e+02
2.200411909700000000e+10,1.410000000000000000e+02
2.200426488100000000e+10,1.440000000000000000e+02
2.200434427100000000e+10,1.410000000000000000e+02
2.200438439500000000e+10,-1.000000000000000000e+00
2.200442408900000000e+10,1.440000000000000000e+02
2.200445581200000000e+10,-1.000000000000000000e+00
2.200447152800000000e+10,1.410000000000000000e+02
2.200450478600000000e+10,-1.000000000000000000e+00
2.200450555400000000e+10,1.440000000000000000e+02
2.200476652400000000e+10,-1.000000000000000000e+00
2.200478473200000000e+10,1.440000000000000000e+02
2.200485274600000000e+10,-1.000000000000000000e+00
2.200486805500000000e+10,1.440000000000000000e+02
2.200488623000000000e+10,1.410000000000000000e+02
2.200498777900000000e+10,1.440000000000000000e+02
2.200505820400000000e+10,1.420000000000000000e+02
2.200506127400000000e+10,1.430000000000000000e+02
2.200509357300000000e+10,1.410000000000000000e+02
2.200512109700000000e+10,1.440000000000000000e+02
2.200517223900000000e+10,1.420000000000000000e+02
2.200521028800000000e+10,1.440000000000000000e+02
2.200522345900000000e+10,1.410000000000000000e+02
2.200527852100000000e+10,-1.000000000000000000e+00
2.200528256900000000e+10,1.410000000000000000e+02
2.200529081200000000e+10,1.440000000000000000e+02
2.200540686400000000e+10,1.420000000000000000e+02
2.200549157400000000e+10,-1.000000000000000000e+00
2.200555350800000000e+10,1.410000000000000000e+02
2.200555570300000000e+10,1.420000000000000000e+02
2.200559476700000000e+10,-1.000000000000000000e+00
2.200563466700000000e+10,1.410000000000000000e+02
2.200564002500000000e+10,1.420000000000000000e+02
2.200568888800000000e+10,1.410000000000000000e+02
2.200573574000000000e+10,-1.000000000000000000e+00
2.200594664600000000e+10,1.410000000000000000e+02
2.200600626100000000e+10,-1.000000000000000000e+00
2.200607565500000000e+10,1.410000000000000000e+02
2.200608610300000000e+10,1.420000000000000000e+02
2.200622366600000000e+10,1.410000000000000000e+02
2.200624798600000000e+10,1.440000000000000000e+02
2.200630377200000000e+10,1.420000000000000000e+02
2.200635965700000000e+10,-1.000000000000000000e+00
2.200648003100000000e+10,1.420000000000000000e+02
2.200653397400000000e+10,1.410000000000000000e+02
2.200657395500000000e+10,1.420000000000000000e+02
2.200660737900000000e+10,-1.000000000000000000e+00
2.200665825200000000e+10,1.420000000000000000e+02
2.200666008800000000e+10,1.410000000000000000e+02
2.200689222200000000e+10,1.430000000000000000e+02
2.200691386600000000e+10,1.440000000000000000e+02
2.200706827600000000e+10,1.410000000000000000e+02
2.200707587500000000e+10,1.420000000000000000e+02
2.200710853500000000e+10,-1.000000000000000000e+00
2.200711364900000000e+10,1.410000000000000000e+02
2.200720959200000000e+10,-1.000000000000000000e+00
2.200723012300000000e+10,1.410000000000000000e+02
2.200723035100000000e+10,1.420000000000000000e+02
2.200723326300000000e+10,1.430000000000000000e+02
2.200726219600000000e+10,1.440000000000000000e+02
2.200728208600000000e+10,1.420000000000000000e+02
2.200728594000000000e+10,1.410000000000000000e+02
2.200732384500000000e+10,-1.000000000000000000e+00
2.200741853000000000e+10,1.440000000000000000e+02
2.200744367200000000e+10,1.420000000000000000e+02
2.200746329200000000e+10,1.440000000000000000e+02
2.200755432100000000e+10,1.410000000000000000e+02
2.200768595900000000e+10,1.440000000000000000e+02
2.200780302700000000e+10,-1.000000000000000000e+00
2.200783382500000000e+10,1.410000000000000000e+02
2.200784064100000000e+10,1.440000000000000000e+02
2.200787316900000000e+10,-1.000000000000000000e+00
2.200790202500000000e+10,1.440000000000000000e+02
2.200801346200000000e+10,1.410000000000000000e+02
2.200805229700000000e+10,-1.000000000000000000e+00
2.200806262900000000e+10,1.410000000000000000e+02
2.200810121600000000e+10,-1.000000000000000000e+00
2.200838728400000000e+10,1.410000000000000000e+02
2.200842209700000000e+10,-1.000000000000000000e+00
2.200843692200000000e+10,1.410000000000000000e+02
2.200845317200000000e+10,1.420000000000000000e+02
2.200848898100000000e+10,-1.000000000000000000e+00
2.200851886100000000e+10,1.410000000000000000e+02
2.200853584700000000e+10,1.420000000000000000e+02
2.200863224600000000e+10,1.410000000000000000e+02
2.200863650400000000e+10,1.440000000000000000e+02
2.200866900200000000e+10,-1.000000000000000000e+00
2.200870583600000000e+10,1.440000000000000000e+02
2.200878163200000000e+10,-1.000000000000000000e+00
2.200879610600000000e+10,1.420000000000000000e+02
2.200885518000000000e+10,1.410000000000000000e+02
2.200895905100000000e+10,1.400000000000000000e+02
2.200897173100000000e+10,1.440000000000000000e+02
2.200898489800000000e+10,1.420000000000000000e+02
2.200904099300000000e+10,1.440000000000000000e+02
2.200910550900000000e+10,-1.000000000000000000e+00
2.200913432300000000e+10,1.440000000000000000e+02
2.200917112100000000e+10,-1.000000000000000000e+00
2.200919201400000000e+10,1.440000000000000000e+02
2.200921508000000000e+10,1.410000000000000000e+02
2.200930909500000000e+10,1.440000000000000000e+02
2.200931827100000000e+10,1.420000000000000000e+02
2.200934453700000000e+10,1.440000000000000000e+02
2.200940260000000000e+10,-1.000000000000000000e+00
2.200942550100000000e+10,1.440000000000000000e+02
2.200945757700000000e+10,-1.000000000000000000e+00
2.200946518000000000e+10,1.440000000000000000e+02
2.200952279100000000e+10,-1.000000000000000000e+00
2.200957126300000000e+10,1.430000000000000000e+02
2.200963748700000000e+10,1.440000000000000000e+02
2.200978252400000000e+10,1.430000000000000000e+02
2.200978367500000000e+10,1.420000000000000000e+02
2.200978727500000000e+10,1.410000000000000000e+02
2.200983354100000000e+10,-1.000000000000000000e+00
2.200986259100000000e+10,1.410000000000000000e+02
2.200990155000000000e+10,1.430000000000000000e+02
2.200994818500000000e+10,1.420000000000000000e+02
2.200995018100000000e+10,1.410000000000000000e+02
2.201000095600000000e+10,-1.000000000000000000e+00
2.201010535300000000e+10,1.410000000000000000e+02
2.201013718800000000e+10,-1.000000000000000000e+00
2.201015871300000000e+10,1.420000000000000000e+02
2.201019150400000000e+10,-1.000000000000000000e+00
2.201019237200000000e+10,1.410000000000000000e+02
2.201022706300000000e+10,-1.000000000000000000e+00
2.201024050400000000e+10,1.410000000000000000e+02
2.201024392900000000e+10,1.420000000000000000e+02
2.201024712500000000e+10,1.430000000000000000e+02
2.201026206300000000e+10,1.440000000000000000e+02
2.201027982000000000e+10,1.410000000000000000e+02
2.201031002800000000e+10,1.430000000000000000e+02
2.201067752600000000e+10,1.440000000000000000e+02
2.201071060300000000e+10,-1.000000000000000000e+00
2.201073931700000000e+10,1.440000000000000000e+02
2.201077148000000000e+10,-1.000000000000000000e+00
2.201079087000000000e+10,1.440000000000000000e+02
2.201082276600000000e+10,-1.000000000000000000e+00
2.201085164700000000e+10,1.440000000000000000e+02
2.201093629800000000e+10,1.420000000000000000e+02
2.201093803100000000e+10,1.410000000000000000e+02
2.201103005700000000e+10,-1.000000000000000000e+00
2.201116073400000000e+10,1.420000000000000000e+02
2.201133136000000000e+10,1.410000000000000000e+02
2.201141783500000000e+10,1.440000000000000000e+02
2.201145043200000000e+10,-1.000000000000000000e+00
2.201151711100000000e+10,1.440000000000000000e+02
2.201155148500000000e+10,-1.000000000000000000e+00
2.201170000800000000e+10,1.440000000000000000e+02
2.201173195000000000e+10,-1.000000000000000000e+00
2.201191050000000000e+10,1.440000000000000000e+02
2.201191750900000000e+10,1.410000000000000000e+02
2.201193929700000000e+10,1.420000000000000000e+02
2.201195079000000000e+10,1.400000000000000000e+02
2.201198951300000000e+10,-1.000000000000000000e+00
2.201214653900000000e+10,1.420000000000000000e+02
2.201222627300000000e+10,-1.000000000000000000e+00
2.201228892800000000e+10,1.420000000000000000e+02
2.201232679000000000e+10,-1.000000000000000000e+00
2.201234643900000000e+10,1.420000000000000000e+02
2.201259683900000000e+10,1.400000000000000000e+02
2.201262985500000000e+10,-1.000000000000000000e+00
2.201263346900000000e+10,1.420000000000000000e+02
2.201266679700000000e+10,-1.000000000000000000e+00
2.201271072900000000e+10,1.420000000000000000e+02
2.201289676100000000e+10,-1.000000000000000000e+00
2.201298843900000000e+10,1.420000000000000000e+02
2.201306438000000000e+10,1.410000000000000000e+02
2.201309851600000000e+10,-1.000000000000000000e+00
2.201329829000000000e+10,1.420000000000000000e+02
2.201333091500000000e+10,-1.000000000000000000e+00
2.201337027700000000e+10,1.420000000000000000e+02
2.201337644300000000e+10,1.440000000000000000e+02
2.201340032500000000e+10,1.420000000000000000e+02
2.201345594800000000e+10,1.410000000000000000e+02
2.201346143800000000e+10,1.440000000000000000e+02
2.201350651600000000e+10,-1.000000000000000000e+00
2.201352321400000000e+10,1.440000000000000000e+02
2.201355566600000000e+10,-1.000000000000000000e+00
2.201363533800000000e+10,1.440000000000000000e+02
2.201374570300000000e+10,-1.000000000000000000e+00
2.201379320700000000e+10,1.440000000000000000e+02
2.201383046100000000e+10,-1.000000000000000000e+00
2.201386900800000000e+10,1.440000000000000000e+02
2.201390081200000000e+10,-1.000000000000000000e+00
2.201401658600000000e+10,1.440000000000000000e+02
2.201404850200000000e+10,-1.000000000000000000e+00
2.201432933400000000e+10,1.440000000000000000e+02
2.201436316600000000e+10,-1.000000000000000000e+00
2.201440301600000000e+10,1.440000000000000000e+02
2.201440766200000000e+10,1.410000000000000000e+02
2.201445868000000000e+10,-1.000000000000000000e+00
2.201446760400000000e+10,1.410000000000000000e+02
2.201448998100000000e+10,1.440000000000000000e+02
2.201452663100000000e+10,-1.000000000000000000e+00
2.201460199400000000e+10,1.440000000000000000e+02
2.201466494000000000e+10,-1.000000000000000000e+00
2.201467138600000000e+10,1.440000000000000000e+02
2.201470346800000000e+10,-1.000000000000000000e+00
2.201472807200000000e+10,1.440000000000000000e+02
2.201478344500000000e+10,-1.000000000000000000e+00
2.201478520900000000e+10,1.440000000000000000e+02
2.201482245100000000e+10,-1.000000000000000000e+00
2.201484169400000000e+10,1.440000000000000000e+02
2.201487340200000000e+10,-1.000000000000000000e+00
2.201489472800000000e+10,1.440000000000000000e+02
2.201492654900000000e+10,-1.000000000000000000e+00
2.201496807200000000e+10,1.440000000000000000e+02
2.201500196800000000e+10,-1.000000000000000000e+00
2.201504041600000000e+10,1.440000000000000000e+02
2.201507242600000000e+10,-1.000000000000000000e+00
2.201517928400000000e+10,1.440000000000000000e+02
2.201525569200000000e+10,-1.000000000000000000e+00
2.201532441400000000e+10,1.440000000000000000e+02
2.201536290300000000e+10,-1.000000000000000000e+00
2.201538385900000000e+10,1.440000000000000000e+02
2.201543467200000000e+10,-1.000000000000000000e+00
2.201574522100000000e+10,1.440000000000000000e+02
2.201577736000000000e+10,-1.000000000000000000e+00
2.201627099200000000e+10,1.440000000000000000e+02
2.201630295900000000e+10,-1.000000000000000000e+00
2.201669522600000000e+10,1.440000000000000000e+02
2.201676340400000000e+10,-1.000000000000000000e+00
2.201709219600000000e+10,1.440000000000000000e+02
2.201716785500000000e+10,-1.000000000000000000e+00
2.201731122400000000e+10,1.440000000000000000e+02
2.201734546900000000e+10,-1.000000000000000000e+00
2.201736866000000000e+10,1.440000000000000000e+02
2.201738700500000000e+10,1.410000000000000000e+02
2.201743539900000000e+10,1.420000000000000000e+02
2.201755436000000000e+10,-1.000000000000000000e+00
2.201757635600000000e+10,1.420000000000000000e+02
2.201757753600000000e+10,1.410000000000000000e+02
2.201768547700000000e+10,1.420000000000000000e+02
2.201773438600000000e+10,-1.000000000000000000e+00
2.201786399900000000e+10,1.420000000000000000e+02
2.201790478500000000e+10,-1.000000000000000000e+00
2.201793209100000000e+10,1.420000000000000000e+02
2.201793599800000000e+10,1.430000000000000000e+02
2.201796867600000000e+10,1.400000000000000000e+02
2.201799931200000000e+10,-1.000000000000000000e+00
2.201804806700000000e+10,1.440000000000000000e+02
2.201805775900000000e+10,1.430000000000000000e+02
2.201809439200000000e+10,-1.000000000000000000e+00
2.201814533500000000e+10,1.430000000000000000e+02
2.201817054600000000e+10,-1.000000000000000000e+00
2.201820544400000000e+10,1.430000000000000000e+02
2.201827484000000000e+10,-1.000000000000000000e+00
2.201833983300000000e+10,1.430000000000000000e+02
2.201837315000000000e+10,-1.000000000000000000e+00
2.201847333400000000e+10,1.430000000000000000e+02
2.201850799900000000e+10,-1.000000000000000000e+00
2.201854033300000000e+10,1.430000000000000000e+02
2.201857727800000000e+10,-1.000000000000000000e+00
2.201858692200000000e+10,1.430000000000000000e+02
2.201863074200000000e+10,1.440000000000000000e+02
2.201866353800000000e+10,-1.000000000000000000e+00
2.201870992900000000e+10,1.430000000000000000e+02
2.201875347500000000e+10,-1.000000000000000000e+00
2.201878559800000000e+10,1.430000000000000000e+02
2.201883055200000000e+10,-1.000000000000000000e+00
2.201884543300000000e+10,1.440000000000000000e+02
2.201888980200000000e+10,-1.000000000000000000e+00
2.201891829000000000e+10,1.430000000000000000e+02
2.201901950000000000e+10,-1.000000000000000000e+00
2.201905093900000000e+10,1.430000000000000000e+02
2.201908914400000000e+10,1.420000000000000000e+02
2.201912199900000000e+10,1.430000000000000000e+02
2.201919578900000000e+10,-1.000000000000000000e+00
2.201925334700000000e+10,1.420000000000000000e+02
2.201929448500000000e+10,-1.000000000000000000e+00
2.201930318000000000e+10,1.440000000000000000e+02
2.201932512100000000e+10,1.410000000000000000e+02
2.201933002100000000e+10,1.420000000000000000e+02
2.201937223900000000e+10,-1.000000000000000000e+00
2.201939332500000000e+10,1.440000000000000000e+02
2.201973639000000000e+10,-1.000000000000000000e+00
2.201973952200000000e+10,1.440000000000000000e+02
2.201976927700000000e+10,1.410000000000000000e+02
2.201977399600000000e+10,1.420000000000000000e+02
2.201995643800000000e+10,1.410000000000000000e+02
2.201996029500000000e+10,1.440000000000000000e+02
2.201997872800000000e+10,1.430000000000000000e+02
2.201999611200000000e+10,1.420000000000000000e+02
2.202003870800000000e+10,-1.000000000000000000e+00
2.202046789000000000e+10,1.410000000000000000e+02
2.202047279400000000e+10,1.420000000000000000e+02
2.202050530300000000e+10,-1.000000000000000000e+00
2.202052910700000000e+10,1.420000000000000000e+02
2.202053184600000000e+10,1.410000000000000000e+02
2.202053588800000000e+10,1.440000000000000000e+02
2.202063104900000000e+10,1.410000000000000000e+02
2.202066520000000000e+10,-1.000000000000000000e+00
2.202141748300000000e+10,1.430000000000000000e+02
