2.373149549400000000e+10,-1.000000000000000000e+00
2.373153586000000000e+10,1.860000000000000000e+02
2.373154023200000000e+10,1.830000000000000000e+02
2.373155638200000000e+10,1.840000000000000000e+02
2.373162993400000000e+10,1.870000000000000000e+02
2.373166942600000000e+10,-1.000000000000000000e+00
2.373167738400000000e+10,1.850000000000000000e+02
2.373171191700000000e+10,1.860000000000000000e+02
2.373175239600000000e+10,-1.000000000000000000e+00
2.373187240800000000e+10,1.840000000000000000e+02
2.373190460800000000e+10,-1.000000000000000000e+00
2.373197360600000000e+10,1.840000000000000000e+02
2.373211325600000000e+10,1.850000000000000000e+02
2.373215938100000000e+10,1.840000000000000000e+02
2.373218823800000000e+10,1.850000000000000000e+02
2.373223779500000000e+10,-1.000000000000000000e+00
2.373228781200000000e+10,1.850000000000000000e+02
2.373234975900000000e+10,-1.000000000000000000e+00
2.373235480900000000e+10,1.850000000000000000e+02
2.373235947800000000e+10,1.840000000000000000e+02
2.373240211300000000e+10,-1.000000000000000000e+00
2.373242299600000000e+10,1.850000000000000000e+02
2.373245571200000000e+10,-1.000000000000000000e+00
2.373309754900000000e+10,1.850000000000000000e+02
2.373313753800000000e+10,-1.000000000000000000e+00
2.373338791100000000e+10,1.850000000000000000e+02
2.373339762400000000e+10,1.840000000000000000e+02
2.373341888300000000e+10,1.860000000000000000e+02
2.373365710700000000e+10,-1.000000000000000000e+00
2.373370833100000000e+10,1.860000000000000000e+02
2.373374170200000000e+10,-1.000000000000000000e+00
2.373379448800000000e+10,1.860000000000000000e+02
2.373382770900000000e+10,-1.000000000000000000e+00
2.373387242900000000e+10,1.860000000000000000e+02
2.373394328700000000e+10,-1.000000000000000000e+00
2.373394702800000000e+10,1.860000000000000000e+02
2.373398058000000000e+10,-1.000000000000000000e+00
2.373399319500000000e+10,1.860000000000000000e+02
2.373405712600000000e+10,1.850000000000000000e+02
2.373408914200000000e+10,-1.000000000000000000e+00
2.373414656400000000e+10,1.860000000000000000e+02
2.373418219900000000e+10,-1.000000000000000000e+00
2.373421062600000000e+10,1.860000000000000000e+02
2.373428969100000000e+10,-1.000000000000000000e+00
2.373438696300000000e+10,1.860000000000000000e+02
2.373442003600000000e+10,-1.000000000000000000e+00
2.373445852600000000e+10,1.860000000000000000e+02
2.373449177900000000e+10,-1.000000000000000000e+00
2.373451598700000000e+10,1.860000000000000000e+02
2.373456327100000000e+10,-1.000000000000000000e+00
2.373458812500000000e+10,1.860000000000000000e+02
2.373462844300000000e+10,-1.000000000000000000e+00
2.373463838600000000e+10,1.860000000000000000e+02
2.373464825200000000e+10,1.850000000000000000e+02
2.373470048100000000e+10,-1.000000000000000000e+00
2.373475015800000000e+10,1.850000000000000000e+02
2.373483689700000000e+10,-1.000000000000000000e+00
2.373485355100000000e+10,1.860000000000000000e+02
2.373492897900000000e+10,-1.000000000000000000e+00
2.373494470500000000e+10,1.860000000000000000e+02
2.373497804800000000e+10,-1.000000000000000000e+00
2.373525685500000000e+10,1.860000000000000000e+02
2.373528976100000000e+10,-1.000000000000000000e+00
2.373550308900000000e+10,1.860000000000000000e+02
2.373553645000000000e+10,-1.000000000000000000e+00
2.373561011800000000e+10,1.860000000000000000e+02
2.373568672600000000e+10,-1.000000000000000000e+00
2.373573493700000000e+10,1.860000000000000000e+02
2.373576789500000000e+10,-1.000000000000000000e+00
2.373580453800000000e+10,1.860000000000000000e+02
2.373583949600000000e+10,-1.000000000000000000e+00
2.373586468700000000e+10,1.860000000000000000e+02
2.373589833600000000e+10,-1.000000000000000000e+00
2.373590672200000000e+10,1.860000000000000000e+02
2.373594036900000000e+10,-1.000000000000000000e+00
2.373595631600000000e+10,1.860000000000000000e+02
2.373598978400000000e+10,-1.000000000000000000e+00
2.373604579800000000e+10,1.860000000000000000e+02
2.373607964400000000e+10,-1.000000000000000000e+00
2.373615166000000000e+10,1.860000000000000000e+02
2.373621320400000000e+10,-1.000000000000000000e+00
2.373621321300000000e+10,1.850000000000000000e+02
2.373621732200000000e+10,1.860000000000000000e+02
2.373626769600000000e+10,-1.000000000000000000e+00
2.373631072400000000e+10,1.860000000000000000e+02
2.373640207500000000e+10,-1.000000000000000000e+00
2.373647535800000000e+10,1.860000000000000000e+02
2.373651054600000000e+10,-1.000000000000000000e+00
2.373653713600000000e+10,1.860000000000000000e+02
2.373660216700000000e+10,-1.000000000000000000e+00
2.373675534100000000e+10,1.860000000000000000e+02
2.373679095400000000e+10,-1.000000000000000000e+00
2.373680993800000000e+10,1.860000000000000000e+02
2.373685500200000000e+10,1.850000000000000000e+02
2.373692454600000000e+10,-1.000000000000000000e+00
2.373693694000000000e+10,1.850000000000000000e+02
2.373704308900000000e+10,-1.000000000000000000e+00
2.373708677800000000e+10,1.860000000000000000e+02
2.373712023300000000e+10,-1.000000000000000000e+00
2.373715160100000000e+10,1.860000000000000000e+02
2.373719532000000000e+10,1.850000000000000000e+02
2.373727012800000000e+10,-1.000000000000000000e+00
2.373727360700000000e+10,1.850000000000000000e+02
2.373730639500000000e+10,-1.000000000000000000e+00
2.373731522300000000e+10,1.850000000000000000e+02
2.373735986200000000e+10,1.830000000000000000e+02
2.373743953300000000e+10,1.860000000000000000e+02
2.373744331000000000e+10,1.850000000000000000e+02
2.373747732600000000e+10,-1.000000000000000000e+00
2.373749286900000000e+10,1.850000000000000000e+02
2.373759945200000000e+10,-1.000000000000000000e+00
2.373767967500000000e+10,1.860000000000000000e+02
2.373771326300000000e+10,-1.000000000000000000e+00
2.373776344400000000e+10,1.860000000000000000e+02
2.373781550700000000e+10,-1.000000000000000000e+00
2.373782863600000000e+10,1.860000000000000000e+02
2.373786218700000000e+10,-1.000000000000000000e+00
2.373796255700000000e+10,1.860000000000000000e+02
2.373799600700000000e+10,-1.000000000000000000e+00
2.373819502200000000e+10,1.860000000000000000e+02
2.373823066700000000e+10,-1.000000000000000000e+00
2.373830657800000000e+10,1.860000000000000000e+02
2.373834220900000000e+10,1.850000000000000000e+02
2.373838301600000000e+10,-1.000000000000000000e+00
2.373915633800000000e+10,1.860000000000000000e+02
2.373919242400000000e+10,-1.000000000000000000e+00
2.373924046100000000e+10,1.860000000000000000e+02
2.373926307300000000e+10,1.840000000000000000e+02
2.373937277600000000e+10,1.870000000000000000e+02
2.373941320400000000e+10,-1.000000000000000000e+00
2.373941492300000000e+10,1.850000000000000000e+02
2.373942248100000000e+10,1.840000000000000000e+02
2.373971693800000000e+10,1.850000000000000000e+02
2.373972570200000000e+10,1.860000000000000000e+02
2.373976736700000000e+10,-1.000000000000000000e+00
2.373977251000000000e+10,1.860000000000000000e+02
2.373980818100000000e+10,-1.000000000000000000e+00
2.374015767700000000e+10,1.850000000000000000e+02
2.374019192900000000e+10,-1.000000000000000000e+00
2.374032643700000000e+10,1.850000000000000000e+02
2.374033245200000000e+10,1.860000000000000000e+02
2.374047998300000000e+10,-1.000000000000000000e+00
2.374050624600000000e+10,1.830000000000000000e+02
2.374065378500000000e+10,1.860000000000000000e+02
2.374069713100000000e+10,1.850000000000000000e+02
2.374074711000000000e+10,-1.000000000000000000e+00
2.374086709800000000e+10,1.840000000000000000e+02
2.374089931400000000e+10,-1.000000000000000000e+00
2.374353355700000000e+10,1.840000000000000000e+02
2.374357906600000000e+10,-1.000000000000000000e+00
2.374358912100000000e+10,1.840000000000000000e+02
2.374362990500000000e+10,1.850000000000000000e+02
2.374370873800000000e+10,-1.000000000000000000e+00
2.374374147100000000e+10,1.850000000000000000e+02
2.374387696100000000e+10,-1.000000000000000000e+00
2.374397349300000000e+10,1.860000000000000000e+02
2.374400754600000000e+10,-1.000000000000000000e+00
2.374428295100000000e+10,1.860000000000000000e+02
2.374432731600000000e+10,-1.000000000000000000e+00
2.374433965600000000e+10,1.860000000000000000e+02
2.374437325400000000e+10,-1.000000000000000000e+00
2.374457882300000000e+10,1.860000000000000000e+02
2.374461515600000000e+10,-1.000000000000000000e+00
2.374525692500000000e+10,1.860000000000000000e+02
2.374529126600000000e+10,-1.000000000000000000e+00
2.374555774100000000e+10,1.860000000000000000e+02
2.374559075400000000e+10,-1.000000000000000000e+00
2.374560221200000000e+10,1.860000000000000000e+02
2.374563527800000000e+10,-1.000000000000000000e+00
2.374577389200000000e+10,1.860000000000000000e+02
2.374580708500000000e+10,-1.000000000000000000e+00
2.374585969000000000e+10,1.860000000000000000e+02
2.374589295800000000e+10,-1.000000000000000000e+00
2.374597615200000000e+10,1.860000000000000000e+02
2.374600941300000000e+10,-1.000000000000000000e+00
2.374626876100000000e+10,1.860000000000000000e+02
2.374631503800000000e+10,-1.000000000000000000e+00
2.374649950800000000e+10,1.860000000000000000e+02
2.374653271500000000e+10,-1.000000000000000000e+00
2.374655527500000000e+10,1.860000000000000000e+02
2.374658890500000000e+10,-1.000000000000000000e+00
2.374674417400000000e+10,1.860000000000000000e+02
2.374678441500000000e+10,-1.000000000000000000e+00
2.374699008200000000e+10,1.860000000000000000e+02
2.374702733600000000e+10,-1.000000000000000000e+00
2.374708706400000000e+10,1.860000000000000000e+02
2.374712036400000000e+10,-1.000000000000000000e+00
2.374726447800000000e+10,1.860000000000000000e+02
2.374733019600000000e+10,-1.000000000000000000e+00
2.374754054500000000e+10,1.860000000000000000e+02
2.374759816600000000e+10,-1.000000000000000000e+00
2.374779906300000000e+10,1.860000000000000000e+02
2.374787738900000000e+10,-1.000000000000000000e+00
2.374792642200000000e+10,1.860000000000000000e+02
2.374793322800000000e+10,1.850000000000000000e+02
2.374797933300000000e+10,1.840000000000000000e+02
2.374825159200000000e+10,1.850000000000000000e+02
2.374825331600000000e+10,1.860000000000000000e+02
2.374827896600000000e+10,1.830000000000000000e+02
2.374845160400000000e+10,1.860000000000000000e+02
2.374847392200000000e+10,1.850000000000000000e+02
2.374851422900000000e+10,-1.000000000000000000e+00
2.374852690400000000e+10,1.850000000000000000e+02
2.374867415700000000e+10,-1.000000000000000000e+00
2.374934177200000000e+10,1.860000000000000000e+02
2.374934235800000000e+10,1.850000000000000000e+02
2.374937510700000000e+10,-1.000000000000000000e+00
2.374940772200000000e+10,1.860000000000000000e+02
2.374947802900000000e+10,-1.000000000000000000e+00
2.374948687700000000e+10,1.860000000000000000e+02
2.374952072900000000e+10,-1.000000000000000000e+00
2.374959023100000000e+10,1.860000000000000000e+02
2.374962354300000000e+10,-1.000000000000000000e+00
2.374987603500000000e+10,1.860000000000000000e+02
2.374991049400000000e+10,-1.000000000000000000e+00
2.375046591700000000e+10,1.860000000000000000e+02
2.375049923800000000e+10,-1.000000000000000000e+00
2.375068906200000000e+10,1.860000000000000000e+02
2.375074109900000000e+10,-1.000000000000000000e+00
2.375103990500000000e+10,1.860000000000000000e+02
2.375108641000000000e+10,-1.000000000000000000e+00
2.375121904700000000e+10,1.860000000000000000e+02
2.375125244100000000e+10,-1.000000000000000000e+00
2.375127489800000000e+10,1.860000000000000000e+02
2.375130805800000000e+10,-1.000000000000000000e+00
2.375132210000000000e+10,1.860000000000000000e+02
2.375135571500000000e+10,-1.000000000000000000e+00
2.375143809800000000e+10,1.860000000000000000e+02
2.375147364500000000e+10,-1.000000000000000000e+00
2.375150410900000000e+10,1.860000000000000000e+02
2.375153876100000000e+10,-1.000000000000000000e+00
2.375220665800000000e+10,1.860000000000000000e+02
2.375224014800000000e+10,-1.000000000000000000e+00
2.375229916800000000e+10,1.860000000000000000e+02
2.375233243100000000e+10,-1.000000000000000000e+00
2.375269602700000000e+10,1.860000000000000000e+02
2.375272938700000000e+10,-1.000000000000000000e+00
2.375328491300000000e+10,1.860000000000000000e+02
2.375334363000000000e+10,-1.000000000000000000e+00
2.375410207800000000e+10,1.860000000000000000e+02
2.375413538400000000e+10,-1.000000000000000000e+00
2.375437771500000000e+10,1.860000000000000000e+02
2.375442470400000000e+10,-1.000000000000000000e+00
2.375519884200000000e+10,1.860000000000000000e+02
2.375524423100000000e+10,-1.000000000000000000e+00
2.375553052500000000e+10,1.860000000000000000e+02
2.375575838300000000e+10,-1.000000000000000000e+00
2.375604796400000000e+10,1.860000000000000000e+02
2.375606922700000000e+10,1.840000000000000000e+02
2.375626349600000000e+10,1.850000000000000000e+02
2.375626565200000000e+10,1.860000000000000000e+02
2.375635681900000000e+10,-1.000000000000000000e+00
2.375641468600000000e+10,1.860000000000000000e+02
2.375645470000000000e+10,-1.000000000000000000e+00
2.375687506600000000e+10,1.860000000000000000e+02
2.375733131400000000e+10,-1.000000000000000000e+00
2.375734015200000000e+10,1.860000000000000000e+02
2.375740228800000000e+10,-1.000000000000000000e+00
2.375811622800000000e+10,1.860000000000000000e+02
2.375814956500000000e+10,-1.000000000000000000e+00
2.375817769800000000e+10,1.850000000000000000e+02
2.375819836400000000e+10,1.840000000000000000e+02
2.375828069000000000e+10,1.850000000000000000e+02
2.375828319000000000e+10,1.860000000000000000e+02
2.375829644700000000e+10,1.830000000000000000e+02
2.375843638000000000e+10,1.860000000000000000e+02
2.375844250400000000e+10,1.850000000000000000e+02
2.375848459500000000e+10,-1.000000000000000000e+00
2.375941368000000000e+10,1.860000000000000000e+02
2.375941543900000000e+10,1.850000000000000000e+02
2.375947013000000000e+10,-1.000000000000000000e+00
2.376670572100000000e+10,1.860000000000000000e+02
2.376670814600000000e+10,1.850000000000000000e+02
2.376672258400000000e+10,1.830000000000000000e+02
2.376676375800000000e+10,-1.000000000000000000e+00
2.376677066600000000e+10,1.830000000000000000e+02
2.376682895100000000e+10,1.850000000000000000e+02
2.376688877500000000e+10,-1.000000000000000000e+00
2.377462906600000000e+10,1.860000000000000000e+02
2.377466668500000000e+10,-1.000000000000000000e+00
2.377622158500000000e+10,1.860000000000000000e+02
2.377625473700000000e+10,-1.000000000000000000e+00
2.377750310900000000e+10,1.860000000000000000e+02
2.377753654800000000e+10,-1.000000000000000000e+00
2.377940706300000000e+10,1.860000000000000000e+02
2.377944043200000000e+10,-1.000000000000000000e+00
2.378096250900000000e+10,1.860000000000000000e+02
2.378100298700000000e+10,-1.000000000000000000e+00
2.378301048800000000e+10,1.860000000000000000e+02
2.378305459200000000e+10,-1.000000000000000000e+00
2.378572447800000000e+10,1.860000000000000000e+02
2.378573202600000000e+10,1.850000000000000000e+02
2.378573691700000000e+10,1.830000000000000000e+02
2.378578949200000000e+10,-1.000000000000000000e+00
2.378581993400000000e+10,1.830000000000000000e+02
2.378591910200000000e+10,1.860000000000000000e+02
2.378594359900000000e+10,1.840000000000000000e+02
2.378630915700000000e+10,1.860000000000000000e+02
2.378636083400000000e+10,1.850000000000000000e+02
2.378639618300000000e+10,-1.000000000000000000e+00
2.378648131300000000e+10,1.860000000000000000e+02
2.378653119800000000e+10,-1.000000000000000000e+00
2.378657819500000000e+10,1.860000000000000000e+02
2.378661258000000000e+10,-1.000000000000000000e+00
2.378667797700000000e+10,1.860000000000000000e+02
2.378672264500000000e+10,-1.000000000000000000e+00
2.378701116700000000e+10,1.860000000000000000e+02
2.378704484200000000e+10,-1.000000000000000000e+00
2.378720793100000000e+10,1.860000000000000000e+02
2.378724347900000000e+10,-1.000000000000000000e+00
2.378736607700000000e+10,1.860000000000000000e+02
2.378740187700000000e+10,-1.000000000000000000e+00
2.378771105300000000e+10,1.860000000000000000e+02
2.378774436600000000e+10,-1.000000000000000000e+00
2.378776576600000000e+10,1.860000000000000000e+02
2.378779948600000000e+10,-1.000000000000000000e+00
2.378805100400000000e+10,1.860000000000000000e+02
2.378808429700000000e+10,-1.000000000000000000e+00
2.378883243100000000e+10,1.860000000000000000e+02
2.378886570800000000e+10,-1.000000000000000000e+00
2.378971454700000000e+10,1.860000000000000000e+02
2.378974981300000000e+10,-1.000000000000000000e+00
2.379029662100000000e+10,1.860000000000000000e+02
2.379034899400000000e+10,-1.000000000000000000e+00
2.379043145200000000e+10,1.850000000000000000e+02
2.379043214100000000e+10,1.860000000000000000e+02
2.379048388100000000e+10,-1.000000000000000000e+00
2.379143138000000000e+10,1.860000000000000000e+02
2.379146622500000000e+10,-1.000000000000000000e+00
2.379253274200000000e+10,1.860000000000000000e+02
2.379257907000000000e+10,-1.000000000000000000e+00
2.379270519400000000e+10,1.860000000000000000e+02
2.379273983400000000e+10,-1.000000000000000000e+00
2.379285988900000000e+10,1.860000000000000000e+02
2.379292568100000000e+10,-1.000000000000000000e+00
2.379293861300000000e+10,1.860000000000000000e+02
2.379298119800000000e+10,1.850000000000000000e+02
2.379301841700000000e+10,1.840000000000000000e+02
2.379325449600000000e+10,-1.000000000000000000e+00
2.379325948800000000e+10,1.840000000000000000e+02
2.379435308100000000e+10,-1.000000000000000000e+00
2.379438147800000000e+10,1.850000000000000000e+02
2.379443860700000000e+10,-1.000000000000000000e+00
2.379458350400000000e+10,1.870000000000000000e+02
2.379459081300000000e+10,1.850000000000000000e+02
2.379459307600000000e+10,1.860000000000000000e+02
2.379463079000000000e+10,1.830000000000000000e+02
2.379467756300000000e+10,1.850000000000000000e+02
2.379468335200000000e+10,1.870000000000000000e+02
2.379471920100000000e+10,-1.000000000000000000e+00
2.379476138700000000e+10,1.850000000000000000e+02
2.379476819500000000e+10,1.870000000000000000e+02
2.379480818200000000e+10,-1.000000000000000000e+00
2.379483868300000000e+10,1.870000000000000000e+02
2.379488009200000000e+10,-1.000000000000000000e+00
2.379488913400000000e+10,1.850000000000000000e+02
2.379492199100000000e+10,1.830000000000000000e+02
2.379495364800000000e+10,1.850000000000000000e+02
2.379497091100000000e+10,1.870000000000000000e+02
2.379501753000000000e+10,-1.000000000000000000e+00
2.379502339400000000e+10,1.840000000000000000e+02
2.379510504500000000e+10,-1.000000000000000000e+00
2.379512811100000000e+10,1.840000000000000000e+02
2.379513805200000000e+10,1.850000000000000000e+02
2.379517640200000000e+10,-1.000000000000000000e+00
2.379534503400000000e+10,1.870000000000000000e+02
2.379540537400000000e+10,-1.000000000000000000e+00
2.379544097200000000e+10,1.870000000000000000e+02
2.379557821800000000e+10,-1.000000000000000000e+00
2.379604018700000000e+10,1.870000000000000000e+02
2.379654574900000000e+10,1.850000000000000000e+02
2.379665443000000000e+10,1.860000000000000000e+02
2.379686061100000000e+10,1.830000000000000000e+02
2.379735610300000000e+10,1.860000000000000000e+02
2.379738920900000000e+10,-1.000000000000000000e+00
2.379741546100000000e+10,1.860000000000000000e+02
2.379749664000000000e+10,1.850000000000000000e+02
2.379757081100000000e+10,-1.000000000000000000e+00
2.379757340300000000e+10,1.850000000000000000e+02
2.379762166700000000e+10,-1.000000000000000000e+00
2.379763711400000000e+10,1.860000000000000000e+02
2.379763916600000000e+10,1.830000000000000000e+02
2.379765347700000000e+10,1.850000000000000000e+02
2.379772167700000000e+10,-1.000000000000000000e+00
2.379773854300000000e+10,1.850000000000000000e+02
2.379777120900000000e+10,-1.000000000000000000e+00
2.379777495100000000e+10,1.850000000000000000e+02
2.379782930800000000e+10,1.840000000000000000e+02
2.379802409100000000e+10,1.860000000000000000e+02
2.379806434900000000e+10,-1.000000000000000000e+00
2.379830191700000000e+10,1.850000000000000000e+02
2.379833459200000000e+10,-1.000000000000000000e+00
2.379842120900000000e+10,1.850000000000000000e+02
2.379845385900000000e+10,-1.000000000000000000e+00
2.379925188400000000e+10,1.850000000000000000e+02
2.379930953400000000e+10,-1.000000000000000000e+00
2.379975109000000000e+10,1.850000000000000000e+02
2.379977073400000000e+10,1.840000000000000000e+02
2.379980054200000000e+10,1.860000000000000000e+02
2.379983816000000000e+10,-1.000000000000000000e+00
2.379985631600000000e+10,1.850000000000000000e+02
2.379994861600000000e+10,1.840000000000000000e+02
2.379998000100000000e+10,1.860000000000000000e+02
2.380008729800000000e+10,-1.000000000000000000e+00
2.380023918100000000e+10,1.860000000000000000e+02
2.380035808800000000e+10,1.850000000000000000e+02
2.380039405700000000e+10,-1.000000000000000000e+00
2.380064456900000000e+10,1.860000000000000000e+02
2.380074354400000000e+10,-1.000000000000000000e+00
2.380074668300000000e+10,1.860000000000000000e+02
2.380096874800000000e+10,-1.000000000000000000e+00
2.380098276500000000e+10,1.860000000000000000e+02
2.380120958200000000e+10,1.850000000000000000e+02
2.380123417700000000e+10,1.830000000000000000e+02
2.380126009400000000e+10,1.850000000000000000e+02
2.380129296800000000e+10,1.840000000000000000e+02
2.380132493400000000e+10,-1.000000000000000000e+00
2.381033865500000000e+10,1.840000000000000000e+02
2.381064409700000000e+10,1.850000000000000000e+02
2.381067845800000000e+10,-1.000000000000000000e+00
2.381104638800000000e+10,1.850000000000000000e+02
2.381108851900000000e+10,-1.000000000000000000e+00
2.381109587500000000e+10,1.850000000000000000e+02
2.381115142800000000e+10,-1.000000000000000000e+00
2.381152084000000000e+10,1.850000000000000000e+02
2.381152711100000000e+10,1.840000000000000000e+02
2.381161410800000000e+10,-1.000000000000000000e+00
2.381168777400000000e+10,1.840000000000000000e+02
2.381172728000000000e+10,-1.000000000000000000e+00
2.381173953700000000e+10,1.840000000000000000e+02
2.381189580200000000e+10,-1.000000000000000000e+00
2.381215993500000000e+10,1.840000000000000000e+02
2.381216799200000000e+10,1.850000000000000000e+02
2.381216966000000000e+10,1.860000000000000000e+02
2.381222048200000000e+10,-1.000000000000000000e+00
2.381266596300000000e+10,1.840000000000000000e+02
2.381273125000000000e+10,-1.000000000000000000e+00
2.381273312200000000e+10,1.840000000000000000e+02
2.381325475000000000e+10,1.850000000000000000e+02
2.381329360800000000e+10,-1.000000000000000000e+00
2.381444425600000000e+10,1.850000000000000000e+02
2.381447666900000000e+10,-1.000000000000000000e+00
2.381484489800000000e+10,1.850000000000000000e+02
2.381487849700000000e+10,-1.000000000000000000e+00
2.381491021100000000e+10,1.850000000000000000e+02
2.381494292900000000e+10,-1.000000000000000000e+00
2.381544178200000000e+10,1.850000000000000000e+02
2.381545362000000000e+10,1.860000000000000000e+02
2.381550245300000000e+10,1.830000000000000000e+02
2.381559263700000000e+10,1.860000000000000000e+02
2.381565062600000000e+10,-1.000000000000000000e+00
2.381570999200000000e+10,1.860000000000000000e+02
2.381573673300000000e+10,1.850000000000000000e+02
2.381584340700000000e+10,-1.000000000000000000e+00
2.381588199600000000e+10,1.860000000000000000e+02
2.381592366900000000e+10,-1.000000000000000000e+00
2.381592995200000000e+10,1.860000000000000000e+02
2.381608745400000000e+10,-1.000000000000000000e+00
2.381610218900000000e+10,1.860000000000000000e+02
2.381615224700000000e+10,-1.000000000000000000e+00
2.381616338000000000e+10,1.860000000000000000e+02
2.381620186200000000e+10,-1.000000000000000000e+00
2.381622001900000000e+10,1.860000000000000000e+02
2.381630951700000000e+10,-1.000000000000000000e+00
2.381633231100000000e+10,1.860000000000000000e+02
2.381645967600000000e+10,-1.000000000000000000e+00
2.381647412500000000e+10,1.860000000000000000e+02
2.381652949200000000e+10,-1.000000000000000000e+00
2.381656054900000000e+10,1.860000000000000000e+02
2.381659374900000000e+10,-1.000000000000000000e+00
2.381685071700000000e+10,1.860000000000000000e+02
2.381693473800000000e+10,-1.000000000000000000e+00
2.381956201000000000e+10,1.860000000000000000e+02
2.381964942700000000e+10,-1.000000000000000000e+00
2.382242991700000000e+10,1.860000000000000000e+02
2.382243166700000000e+10,1.850000000000000000e+02
2.382244832500000000e+10,1.830000000000000000e+02
2.382249254900000000e+10,1.860000000000000000e+02
2.382258198400000000e+10,-1.000000000000000000e+00
2.382258645400000000e+10,1.860000000000000000e+02
2.382258774800000000e+10,1.850000000000000000e+02
2.382266802800000000e+10,1.840000000000000000e+02
2.382298045600000000e+10,1.850000000000000000e+02
2.382304372400000000e+10,-1.000000000000000000e+00
2.382417375600000000e+10,1.850000000000000000e+02
2.382420610600000000e+10,-1.000000000000000000e+00
2.382462220800000000e+10,1.850000000000000000e+02
2.382462656900000000e+10,1.840000000000000000e+02
2.382465399700000000e+10,1.860000000000000000e+02
2.382473032900000000e+10,-1.000000000000000000e+00
2.382557662300000000e+10,1.860000000000000000e+02
2.382560976800000000e+10,-1.000000000000000000e+00
2.382652055600000000e+10,1.860000000000000000e+02
2.382655511900000000e+10,-1.000000000000000000e+00
2.382667754300000000e+10,1.860000000000000000e+02
2.382671070800000000e+10,-1.000000000000000000e+00
2.382688532800000000e+10,1.860000000000000000e+02
2.382688566700000000e+10,1.850000000000000000e+02
2.382691856500000000e+10,-1.000000000000000000e+00
2.382695110600000000e+10,1.850000000000000000e+02
2.382704684800000000e+10,-1.000000000000000000e+00
2.382706043800000000e+10,1.830000000000000000e+02
2.382711969200000000e+10,1.860000000000000000e+02
2.382712505400000000e+10,1.850000000000000000e+02
2.382715523800000000e+10,1.830000000000000000e+02
2.382723342300000000e+10,1.860000000000000000e+02
2.382726210700000000e+10,1.850000000000000000e+02
2.382735614700000000e+10,-1.000000000000000000e+00
2.382735908300000000e+10,1.840000000000000000e+02
2.382736784100000000e+10,1.850000000000000000e+02
2.382736970700000000e+10,1.860000000000000000e+02
2.382741461100000000e+10,-1.000000000000000000e+00
2.383020321800000000e+10,1.840000000000000000e+02
2.383053520800000000e+10,1.850000000000000000e+02
2.383053696600000000e+10,1.860000000000000000e+02
2.383057381000000000e+10,1.850000000000000000e+02
2.383062915900000000e+10,-1.000000000000000000e+00
2.383067389800000000e+10,1.860000000000000000e+02
2.383072059300000000e+10,-1.000000000000000000e+00
2.383072358900000000e+10,1.860000000000000000e+02
2.383076230600000000e+10,-1.000000000000000000e+00
2.383076592400000000e+10,1.860000000000000000e+02
2.383082918100000000e+10,-1.000000000000000000e+00
2.383118668400000000e+10,1.860000000000000000e+02
2.383121973700000000e+10,-1.000000000000000000e+00
2.383122926100000000e+10,1.860000000000000000e+02
2.383127022600000000e+10,-1.000000000000000000e+00
2.383150295800000000e+10,1.860000000000000000e+02
2.383150854300000000e+10,1.850000000000000000e+02
2.383156497400000000e+10,-1.000000000000000000e+00
2.383157899900000000e+10,1.850000000000000000e+02
2.383169076300000000e+10,1.860000000000000000e+02
2.383170184100000000e+10,1.870000000000000000e+02
