2.149486343600000000e+10,1.150000000000000000e+02
2.149555115200000000e+10,-1.000000000000000000e+00
2.149574417700000000e+10,1.160000000000000000e+02
2.149577384300000000e+10,-1.000000000000000000e+00
2.149578107700000000e+10,1.160000000000000000e+02
2.149623830900000000e+10,1.140000000000000000e+02
2.149624363600000000e+10,1.150000000000000000e+02
2.149628092800000000e+10,-1.000000000000000000e+00
2.149629162500000000e+10,1.150000000000000000e+02
2.149631162700000000e+10,1.140000000000000000e+02
2.149647409600000000e+10,1.180000000000000000e+02
2.149651279600000000e+10,1.160000000000000000e+02
2.149660836100000000e+10,1.140000000000000000e+02
2.149666968300000000e+10,1.150000000000000000e+02
2.149674090800000000e+10,1.140000000000000000e+02
2.149677418900000000e+10,-1.000000000000000000e+00
2.149680341500000000e+10,1.140000000000000000e+02
2.149689170900000000e+10,-1.000000000000000000e+00
2.149693628700000000e+10,1.140000000000000000e+02
2.149696973700000000e+10,-1.000000000000000000e+00
2.149709899500000000e+10,1.140000000000000000e+02
2.149720522400000000e+10,1.150000000000000000e+02
2.149730567400000000e+10,1.140000000000000000e+02
2.149733570500000000e+10,1.180000000000000000e+02
2.149737106400000000e+10,-1.000000000000000000e+00
2.149745170500000000e+10,1.140000000000000000e+02
2.149750496400000000e+10,-1.000000000000000000e+00
2.149752003400000000e+10,1.140000000000000000e+02
2.149758508700000000e+10,-1.000000000000000000e+00
2.151262113300000000e+10,1.140000000000000000e+02
2.151270674800000000e+10,-1.000000000000000000e+00
2.151275084100000000e+10,1.140000000000000000e+02
2.151278428000000000e+10,-1.000000000000000000e+00
2.151289132300000000e+10,1.140000000000000000e+02
2.151294151100000000e+10,-1.000000000000000000e+00
2.151299465900000000e+10,1.140000000000000000e+02
2.151303178000000000e+10,-1.000000000000000000e+00
2.151312796800000000e+10,1.140000000000000000e+02
2.151316139000000000e+10,-1.000000000000000000e+00
2.151320709500000000e+10,1.140000000000000000e+02
2.151324910300000000e+10,-1.000000000000000000e+00
2.151420542100000000e+10,1.140000000000000000e+02
2.151444090300000000e+10,-1.000000000000000000e+00
2.151445686600000000e+10,1.140000000000000000e+02
2.151449043200000000e+10,-1.000000000000000000e+00
2.151489605100000000e+10,1.140000000000000000e+02
2.151519568400000000e+10,-1.000000000000000000e+00
2.151524196900000000e+10,1.140000000000000000e+02
2.151528690700000000e+10,-1.000000000000000000e+00
2.151530519400000000e+10,1.140000000000000000e+02
2.151534034500000000e+10,-1.000000000000000000e+00
2.151540412400000000e+10,1.140000000000000000e+02
2.151545055700000000e+10,-1.000000000000000000e+00
2.151549639100000000e+10,1.140000000000000000e+02
2.151552975500000000e+10,-1.000000000000000000e+00
2.151553732300000000e+10,1.140000000000000000e+02
2.151561687600000000e+10,-1.000000000000000000e+00
2.151708109700000000e+10,1.140000000000000000e+02
2.151711444700000000e+10,-1.000000000000000000e+00
2.151712493600000000e+10,1.140000000000000000e+02
2.151715852200000000e+10,-1.000000000000000000e+00
2.151719589100000000e+10,1.140000000000000000e+02
2.151771202900000000e+10,-1.000000000000000000e+00
2.151830081700000000e+10,1.140000000000000000e+02
2.151831367300000000e+10,1.150000000000000000e+02
2.151837173200000000e+10,-1.000000000000000000e+00
2.151840087400000000e+10,1.180000000000000000e+02
2.151843003600000000e+10,1.160000000000000000e+02
2.151849021100000000e+10,1.150000000000000000e+02
2.151852019600000000e+10,1.140000000000000000e+02
2.151855958400000000e+10,-1.000000000000000000e+00
2.151858553300000000e+10,1.140000000000000000e+02
2.151859214000000000e+10,1.150000000000000000e+02
2.151861241700000000e+10,1.180000000000000000e+02
2.151873367300000000e+10,-1.000000000000000000e+00
2.151883886200000000e+10,1.180000000000000000e+02
2.151895211900000000e+10,1.160000000000000000e+02
2.151896190900000000e+10,1.140000000000000000e+02
2.151901856600000000e+10,-1.000000000000000000e+00
2.151905389600000000e+10,1.140000000000000000e+02
2.151907418300000000e+10,1.180000000000000000e+02
2.151912631300000000e+10,-1.000000000000000000e+00
2.151919369200000000e+10,1.160000000000000000e+02
2.151940893100000000e+10,1.150000000000000000e+02
2.151946844500000000e+10,-1.000000000000000000e+00
2.151953247600000000e+10,1.180000000000000000e+02
2.151981647900000000e+10,-1.000000000000000000e+00
2.152031243300000000e+10,1.180000000000000000e+02
2.152034912800000000e+10,-1.000000000000000000e+00
2.152125065400000000e+10,1.180000000000000000e+02
2.152128462400000000e+10,-1.000000000000000000e+00
2.152132310200000000e+10,1.180000000000000000e+02
2.152135598000000000e+10,-1.000000000000000000e+00
2.152150022000000000e+10,1.180000000000000000e+02
2.152156271900000000e+10,-1.000000000000000000e+00
2.152182503700000000e+10,1.180000000000000000e+02
2.152185781200000000e+10,-1.000000000000000000e+00
2.152211833400000000e+10,1.180000000000000000e+02
2.152215116100000000e+10,-1.000000000000000000e+00
2.152235955900000000e+10,1.180000000000000000e+02
2.152258783800000000e+10,-1.000000000000000000e+00
2.152262480600000000e+10,1.180000000000000000e+02
2.152272781500000000e+10,-1.000000000000000000e+00
2.152308415300000000e+10,1.180000000000000000e+02
2.152311829700000000e+10,-1.000000000000000000e+00
2.152312547200000000e+10,1.180000000000000000e+02
2.152315850800000000e+10,-1.000000000000000000e+00
2.152328395200000000e+10,1.180000000000000000e+02
2.152343388600000000e+10,-1.000000000000000000e+00
2.152363822900000000e+10,1.180000000000000000e+02
2.152367522400000000e+10,-1.000000000000000000e+00
2.152452420500000000e+10,1.180000000000000000e+02
2.152456078900000000e+10,-1.000000000000000000e+00
2.152497713500000000e+10,1.180000000000000000e+02
2.152500980800000000e+10,-1.000000000000000000e+00
2.152530295000000000e+10,1.180000000000000000e+02
2.152533595500000000e+10,-1.000000000000000000e+00
2.152542394100000000e+10,1.180000000000000000e+02
2.152545831300000000e+10,-1.000000000000000000e+00
2.152558832800000000e+10,1.180000000000000000e+02
2.152569840800000000e+10,-1.000000000000000000e+00
2.152571029700000000e+10,1.180000000000000000e+02
2.152574330300000000e+10,-1.000000000000000000e+00
2.152584157100000000e+10,1.180000000000000000e+02
2.152589070100000000e+10,-1.000000000000000000e+00
2.152592323300000000e+10,1.160000000000000000e+02
2.152597343800000000e+10,1.180000000000000000e+02
2.152597925000000000e+10,1.140000000000000000e+02
2.152600279000000000e+10,-1.000000000000000000e+00
2.152606341500000000e+10,1.180000000000000000e+02
2.152609763100000000e+10,-1.000000000000000000e+00
2.152613584300000000e+10,1.180000000000000000e+02
2.152616866400000000e+10,-1.000000000000000000e+00
2.152663917000000000e+10,1.180000000000000000e+02
2.152667355600000000e+10,-1.000000000000000000e+00
2.152668930500000000e+10,1.180000000000000000e+02
2.152713631700000000e+10,-1.000000000000000000e+00
2.152715959100000000e+10,1.180000000000000000e+02
2.152719411800000000e+10,-1.000000000000000000e+00
2.152723114000000000e+10,1.180000000000000000e+02
2.152745766800000000e+10,-1.000000000000000000e+00
2.152747466900000000e+10,1.180000000000000000e+02
2.152755184400000000e+10,-1.000000000000000000e+00
2.152758199600000000e+10,1.180000000000000000e+02
2.152764944600000000e+10,-1.000000000000000000e+00
2.152766644000000000e+10,1.180000000000000000e+02
2.152770626600000000e+10,-1.000000000000000000e+00
2.152778633400000000e+10,1.180000000000000000e+02
2.152785649700000000e+10,-1.000000000000000000e+00
2.152787640700000000e+10,1.180000000000000000e+02
2.152791184200000000e+10,-1.000000000000000000e+00
2.152792122800000000e+10,1.180000000000000000e+02
2.152803702100000000e+10,-1.000000000000000000e+00
2.152804493200000000e+10,1.180000000000000000e+02
2.152813124700000000e+10,-1.000000000000000000e+00
2.152826556800000000e+10,1.180000000000000000e+02
2.152839859500000000e+10,-1.000000000000000000e+00
2.152841686200000000e+10,1.180000000000000000e+02
2.152846211600000000e+10,-1.000000000000000000e+00
2.152846762600000000e+10,1.180000000000000000e+02
2.152852124100000000e+10,-1.000000000000000000e+00
2.152856137000000000e+10,1.180000000000000000e+02
2.152859590100000000e+10,-1.000000000000000000e+00
2.152862619100000000e+10,1.180000000000000000e+02
2.152885011500000000e+10,-1.000000000000000000e+00
2.152885838700000000e+10,1.180000000000000000e+02
2.152889290200000000e+10,-1.000000000000000000e+00
2.152890769600000000e+10,1.180000000000000000e+02
2.152896077700000000e+10,-1.000000000000000000e+00
2.152900883300000000e+10,1.180000000000000000e+02
2.152906100100000000e+10,-1.000000000000000000e+00
2.152910454900000000e+10,1.180000000000000000e+02
2.152919870300000000e+10,-1.000000000000000000e+00
2.152920785000000000e+10,1.180000000000000000e+02
2.152924221400000000e+10,-1.000000000000000000e+00
2.152946089400000000e+10,1.180000000000000000e+02
2.152956645600000000e+10,-1.000000000000000000e+00
2.152959169900000000e+10,1.180000000000000000e+02
2.152962633200000000e+10,-1.000000000000000000e+00
2.152964614700000000e+10,1.180000000000000000e+02
2.152969527400000000e+10,-1.000000000000000000e+00
2.152970932200000000e+10,1.180000000000000000e+02
2.152981074500000000e+10,-1.000000000000000000e+00
2.152984882900000000e+10,1.180000000000000000e+02
2.153005172600000000e+10,-1.000000000000000000e+00
2.153005678300000000e+10,1.180000000000000000e+02
2.153009169700000000e+10,-1.000000000000000000e+00
2.153010794900000000e+10,1.180000000000000000e+02
2.153015945000000000e+10,-1.000000000000000000e+00
2.153016632200000000e+10,1.180000000000000000e+02
2.153021034700000000e+10,-1.000000000000000000e+00
2.153023711700000000e+10,1.180000000000000000e+02
2.153027364600000000e+10,-1.000000000000000000e+00
2.153027929600000000e+10,1.180000000000000000e+02
2.153031625300000000e+10,-1.000000000000000000e+00
2.153032047700000000e+10,1.180000000000000000e+02
2.153035361900000000e+10,-1.000000000000000000e+00
2.153036456900000000e+10,1.180000000000000000e+02
2.153042176000000000e+10,-1.000000000000000000e+00
2.153042872700000000e+10,1.180000000000000000e+02
2.153049936600000000e+10,-1.000000000000000000e+00
2.153053540900000000e+10,1.180000000000000000e+02
2.153060542400000000e+10,-1.000000000000000000e+00
2.153064796400000000e+10,1.180000000000000000e+02
2.153071741900000000e+10,-1.000000000000000000e+00
2.153074519400000000e+10,1.180000000000000000e+02
2.153077814900000000e+10,-1.000000000000000000e+00
2.153078132800000000e+10,1.180000000000000000e+02
2.153081669300000000e+10,-1.000000000000000000e+00
2.153082288600000000e+10,1.180000000000000000e+02
2.153085774700000000e+10,-1.000000000000000000e+00
2.153086238500000000e+10,1.180000000000000000e+02
2.153089530900000000e+10,-1.000000000000000000e+00
2.153090550100000000e+10,1.180000000000000000e+02
2.153095926700000000e+10,-1.000000000000000000e+00
2.153096588900000000e+10,1.180000000000000000e+02
2.153110510700000000e+10,-1.000000000000000000e+00
2.153116682600000000e+10,1.180000000000000000e+02
2.153131256300000000e+10,-1.000000000000000000e+00
2.153131817800000000e+10,1.180000000000000000e+02
2.153135304300000000e+10,-1.000000000000000000e+00
2.153140279100000000e+10,1.180000000000000000e+02
2.153143831100000000e+10,-1.000000000000000000e+00
2.153144363500000000e+10,1.180000000000000000e+02
2.153151280300000000e+10,-1.000000000000000000e+00
2.153151724000000000e+10,1.180000000000000000e+02
2.153158897100000000e+10,-1.000000000000000000e+00
2.153163903800000000e+10,1.180000000000000000e+02
2.153177444800000000e+10,-1.000000000000000000e+00
2.153177975500000000e+10,1.180000000000000000e+02
2.153185793000000000e+10,-1.000000000000000000e+00
2.153186851300000000e+10,1.180000000000000000e+02
2.153190755400000000e+10,-1.000000000000000000e+00
2.153202229900000000e+10,1.180000000000000000e+02
2.153208969100000000e+10,-1.000000000000000000e+00
2.153212628500000000e+10,1.180000000000000000e+02
2.153218514400000000e+10,-1.000000000000000000e+00
2.153220957400000000e+10,1.180000000000000000e+02
2.153225478600000000e+10,-1.000000000000000000e+00
2.153226482200000000e+10,1.180000000000000000e+02
2.153232927400000000e+10,-1.000000000000000000e+00
2.153237889600000000e+10,1.180000000000000000e+02
2.153241312000000000e+10,-1.000000000000000000e+00
2.153242043900000000e+10,1.180000000000000000e+02
2.153245351500000000e+10,-1.000000000000000000e+00
2.153249477200000000e+10,1.180000000000000000e+02
2.153252898000000000e+10,-1.000000000000000000e+00
2.153259739600000000e+10,1.180000000000000000e+02
2.153263176200000000e+10,-1.000000000000000000e+00
2.153268601600000000e+10,1.180000000000000000e+02
2.153274110700000000e+10,-1.000000000000000000e+00
2.153278484100000000e+10,1.180000000000000000e+02
2.153283212100000000e+10,-1.000000000000000000e+00
2.153286917700000000e+10,1.180000000000000000e+02
2.153290205800000000e+10,-1.000000000000000000e+00
2.153298560800000000e+10,1.180000000000000000e+02
2.153311244700000000e+10,-1.000000000000000000e+00
2.153315034600000000e+10,1.180000000000000000e+02
2.153318329300000000e+10,-1.000000000000000000e+00
2.153320327000000000e+10,1.180000000000000000e+02
2.153323626100000000e+10,-1.000000000000000000e+00
2.153336896200000000e+10,1.180000000000000000e+02
2.153340174200000000e+10,-1.000000000000000000e+00
2.153347140900000000e+10,1.180000000000000000e+02
2.153350567500000000e+10,-1.000000000000000000e+00
2.153352899000000000e+10,1.180000000000000000e+02
2.153358349100000000e+10,-1.000000000000000000e+00
2.153360782300000000e+10,1.180000000000000000e+02
2.153364188000000000e+10,-1.000000000000000000e+00
2.153367249100000000e+10,1.180000000000000000e+02
2.153372170300000000e+10,-1.000000000000000000e+00
2.153376486500000000e+10,1.180000000000000000e+02
2.153380108500000000e+10,-1.000000000000000000e+00
2.153383049200000000e+10,1.180000000000000000e+02
2.153386445200000000e+10,-1.000000000000000000e+00
2.153396439200000000e+10,1.180000000000000000e+02
2.153400041600000000e+10,-1.000000000000000000e+00
2.153400344300000000e+10,1.180000000000000000e+02
2.153405127100000000e+10,-1.000000000000000000e+00
2.153408702100000000e+10,1.180000000000000000e+02
2.153414330700000000e+10,-1.000000000000000000e+00
2.153460422300000000e+10,1.180000000000000000e+02
2.153463728300000000e+10,-1.000000000000000000e+00
2.153660245000000000e+10,1.180000000000000000e+02
2.153663523000000000e+10,-1.000000000000000000e+00
2.153688074200000000e+10,1.180000000000000000e+02
2.153691499100000000e+10,-1.000000000000000000e+00
2.153726101600000000e+10,1.180000000000000000e+02
2.153729378300000000e+10,-1.000000000000000000e+00
2.153841158600000000e+10,1.180000000000000000e+02
2.153845577100000000e+10,-1.000000000000000000e+00
2.153964825400000000e+10,1.180000000000000000e+02
2.153968582900000000e+10,-1.000000000000000000e+00
2.154013659300000000e+10,1.180000000000000000e+02
2.154017024500000000e+10,-1.000000000000000000e+00
2.154046314200000000e+10,1.180000000000000000e+02
2.154049728500000000e+10,-1.000000000000000000e+00
2.154062476500000000e+10,1.180000000000000000e+02
2.154067227800000000e+10,-1.000000000000000000e+00
2.154069651400000000e+10,1.180000000000000000e+02
2.154073283400000000e+10,-1.000000000000000000e+00
2.154106189100000000e+10,1.180000000000000000e+02
2.154112701400000000e+10,-1.000000000000000000e+00
2.154119409600000000e+10,1.180000000000000000e+02
2.154122697600000000e+10,-1.000000000000000000e+00
2.154123768600000000e+10,1.180000000000000000e+02
2.154127077600000000e+10,-1.000000000000000000e+00
2.154128970100000000e+10,1.180000000000000000e+02
2.154132379000000000e+10,-1.000000000000000000e+00
2.154135845400000000e+10,1.180000000000000000e+02
2.154140799700000000e+10,-1.000000000000000000e+00
2.154143995300000000e+10,1.180000000000000000e+02
2.154147411100000000e+10,-1.000000000000000000e+00
2.154150414700000000e+10,1.180000000000000000e+02
2.154153729500000000e+10,-1.000000000000000000e+00
2.154174119100000000e+10,1.180000000000000000e+02
2.154202349100000000e+10,-1.000000000000000000e+00
2.154214273400000000e+10,1.180000000000000000e+02
2.154217744200000000e+10,-1.000000000000000000e+00
2.154304663500000000e+10,1.180000000000000000e+02
2.154308254400000000e+10,-1.000000000000000000e+00
2.154408724400000000e+10,1.180000000000000000e+02
2.154412031500000000e+10,-1.000000000000000000e+00
2.154414508200000000e+10,1.180000000000000000e+02
2.154417967400000000e+10,-1.000000000000000000e+00
2.154487884600000000e+10,1.180000000000000000e+02
2.154492313100000000e+10,-1.000000000000000000e+00
2.154495366300000000e+10,1.180000000000000000e+02
2.154506605300000000e+10,-1.000000000000000000e+00
2.154509930600000000e+10,1.180000000000000000e+02
2.154528545700000000e+10,-1.000000000000000000e+00
2.154594665000000000e+10,1.180000000000000000e+02
2.154597963200000000e+10,-1.000000000000000000e+00
2.154612888200000000e+10,1.180000000000000000e+02
2.154616366900000000e+10,-1.000000000000000000e+00
2.154620135000000000e+10,1.180000000000000000e+02
2.154623477300000000e+10,-1.000000000000000000e+00
2.154633264500000000e+10,1.180000000000000000e+02
2.154636557700000000e+10,-1.000000000000000000e+00
2.154650679100000000e+10,1.180000000000000000e+02
2.154654269500000000e+10,-1.000000000000000000e+00
2.154656592700000000e+10,1.180000000000000000e+02
2.154660037400000000e+10,-1.000000000000000000e+00
2.154718632000000000e+10,1.180000000000000000e+02
2.154722103400000000e+10,-1.000000000000000000e+00
2.154724134700000000e+10,1.180000000000000000e+02
2.154733362600000000e+10,-1.000000000000000000e+00
2.154733882300000000e+10,1.180000000000000000e+02
2.154737278900000000e+10,-1.000000000000000000e+00
2.154747623800000000e+10,1.180000000000000000e+02
2.154752340400000000e+10,-1.000000000000000000e+00
2.154753230300000000e+10,1.180000000000000000e+02
2.154758595100000000e+10,1.140000000000000000e+02
2.154760597600000000e+10,1.150000000000000000e+02
2.154768554100000000e+10,1.140000000000000000e+02
2.154771826700000000e+10,1.180000000000000000e+02
2.154774188300000000e+10,1.140000000000000000e+02
2.154776215900000000e+10,1.150000000000000000e+02
2.154780488200000000e+10,-1.000000000000000000e+00
2.154781390100000000e+10,1.180000000000000000e+02
2.154783495800000000e+10,1.140000000000000000e+02
2.154787506400000000e+10,-1.000000000000000000e+00
2.154788897400000000e+10,1.140000000000000000e+02
2.154789349800000000e+10,1.150000000000000000e+02
2.154793308100000000e+10,-1.000000000000000000e+00
2.154794233800000000e+10,1.160000000000000000e+02
2.154795008500000000e+10,1.170000000000000000e+02
2.154799330800000000e+10,1.180000000000000000e+02
2.154801667700000000e+10,1.160000000000000000e+02
2.154802395600000000e+10,1.140000000000000000e+02
2.154805927300000000e+10,-1.000000000000000000e+00
2.154822365300000000e+10,1.180000000000000000e+02
2.154823159200000000e+10,1.140000000000000000e+02
2.154826925800000000e+10,1.160000000000000000e+02
2.154827028500000000e+10,1.180000000000000000e+02
2.154830359400000000e+10,-1.000000000000000000e+00
2.154839167500000000e+10,1.180000000000000000e+02
2.154842866600000000e+10,1.140000000000000000e+02
2.154846750700000000e+10,1.160000000000000000e+02
2.154854871500000000e+10,1.140000000000000000e+02
2.154856253200000000e+10,1.150000000000000000e+02
2.154913847300000000e+10,1.140000000000000000e+02
2.154914716100000000e+10,1.160000000000000000e+02
2.154920833200000000e+10,1.140000000000000000e+02
2.154924397600000000e+10,-1.000000000000000000e+00
2.154947913100000000e+10,1.180000000000000000e+02
2.154952125400000000e+10,1.140000000000000000e+02
2.154959480200000000e+10,-1.000000000000000000e+00
2.155773761000000000e+10,1.140000000000000000e+02
2.155777813700000000e+10,1.160000000000000000e+02
2.155785267500000000e+10,-1.000000000000000000e+00
2.155786103600000000e+10,1.160000000000000000e+02
2.155789399500000000e+10,-1.000000000000000000e+00
2.155789819800000000e+10,1.160000000000000000e+02
2.155795964700000000e+10,1.140000000000000000e+02
2.155801539600000000e+10,-1.000000000000000000e+00
2.155822628000000000e+10,1.140000000000000000e+02
2.155825976800000000e+10,-1.000000000000000000e+00
2.155826646600000000e+10,1.140000000000000000e+02
2.155832426800000000e+10,1.180000000000000000e+02
2.155835705100000000e+10,-1.000000000000000000e+00
2.155847950400000000e+10,1.180000000000000000e+02
2.155851182100000000e+10,1.140000000000000000e+02
2.155859945500000000e+10,1.180000000000000000e+02
2.155866859000000000e+10,-1.000000000000000000e+00
2.155867406300000000e+10,1.140000000000000000e+02
2.155871511300000000e+10,1.180000000000000000e+02
2.155874908100000000e+10,1.140000000000000000e+02
2.155875532500000000e+10,1.150000000000000000e+02
2.155879810900000000e+10,-1.000000000000000000e+00
2.155889144700000000e+10,1.180000000000000000e+02
2.155893062700000000e+10,-1.000000000000000000e+00
2.155897622600000000e+10,1.180000000000000000e+02
2.155909735700000000e+10,-1.000000000000000000e+00
2.155912975400000000e+10,1.180000000000000000e+02
2.155935486500000000e+10,-1.000000000000000000e+00
2.155937934900000000e+10,1.180000000000000000e+02
2.155947961700000000e+10,-1.000000000000000000e+00
2.155948285200000000e+10,1.180000000000000000e+02
2.155996667600000000e+10,1.160000000000000000e+02
2.156033731400000000e+10,1.140000000000000000e+02
2.156039284200000000e+10,-1.000000000000000000e+00
2.156050958100000000e+10,1.160000000000000000e+02
2.156065849100000000e+10,1.140000000000000000e+02
2.156071175800000000e+10,1.180000000000000000e+02
2.156074558900000000e+10,1.140000000000000000e+02
2.156078617600000000e+10,1.150000000000000000e+02
2.156083910600000000e+10,-1.000000000000000000e+00
2.156090091400000000e+10,1.140000000000000000e+02
2.156094223800000000e+10,-1.000000000000000000e+00
2.156094913600000000e+10,1.140000000000000000e+02
2.156106588600000000e+10,-1.000000000000000000e+00
2.156108439500000000e+10,1.140000000000000000e+02
2.156114956700000000e+10,-1.000000000000000000e+00
2.156117422100000000e+10,1.140000000000000000e+02
2.156122038000000000e+10,-1.000000000000000000e+00
2.156122487500000000e+10,1.140000000000000000e+02
2.156135864600000000e+10,-1.000000000000000000e+00
2.156140493600000000e+10,1.140000000000000000e+02
2.156143841100000000e+10,-1.000000000000000000e+00
2.156149638400000000e+10,1.140000000000000000e+02
2.156152972600000000e+10,-1.000000000000000000e+00
2.156155680400000000e+10,1.140000000000000000e+02
2.156159021700000000e+10,-1.000000000000000000e+00
2.156165926300000000e+10,1.140000000000000000e+02
2.156169258200000000e+10,-1.000000000000000000e+00
2.156176345300000000e+10,1.140000000000000000e+02
2.156185681800000000e+10,1.150000000000000000e+02
2.156196118400000000e+10,1.140000000000000000e+02
2.156212091500000000e+10,1.150000000000000000e+02
2.156216208400000000e+10,-1.000000000000000000e+00
2.156231134100000000e+10,1.180000000000000000e+02
2.156235089800000000e+10,-1.000000000000000000e+00
2.156284536000000000e+10,1.150000000000000000e+02
2.156299330100000000e+10,1.140000000000000000e+02
2.156302715200000000e+10,-1.000000000000000000e+00
2.156303221200000000e+10,1.140000000000000000e+02
2.156306578600000000e+10,-1.000000000000000000e+00
2.156307489600000000e+10,1.140000000000000000e+02
2.156316130900000000e+10,-1.000000000000000000e+00
2.156316582700000000e+10,1.140000000000000000e+02
2.156334056200000000e+10,-1.000000000000000000e+00
2.156334934400000000e+10,1.140000000000000000e+02
2.156346682200000000e+10,1.150000000000000000e+02
2.156351402600000000e+10,1.140000000000000000e+02
2.156377618000000000e+10,1.150000000000000000e+02
2.156394836500000000e+10,1.140000000000000000e+02
2.156403066100000000e+10,1.150000000000000000e+02
2.156411405800000000e+10,-1.000000000000000000e+00
