2.231658447300000000e+10,1.560000000000000000e+02
2.231662051000000000e+10,-1.000000000000000000e+00
2.231706299500000000e+10,1.560000000000000000e+02
2.231710945200000000e+10,-1.000000000000000000e+00
2.231777020300000000e+10,1.560000000000000000e+02
2.231780344700000000e+10,-1.000000000000000000e+00
2.231913044000000000e+10,1.560000000000000000e+02
2.231916347600000000e+10,-1.000000000000000000e+00
2.231938742700000000e+10,1.560000000000000000e+02
2.231941925600000000e+10,-1.000000000000000000e+00
2.231954838100000000e+10,1.560000000000000000e+02
2.231958214100000000e+10,1.580000000000000000e+02
2.231967682300000000e+10,1.560000000000000000e+02
2.231971501400000000e+10,-1.000000000000000000e+00
2.231976496900000000e+10,1.560000000000000000e+02
2.231983727900000000e+10,1.590000000000000000e+02
2.232010440900000000e+10,-1.000000000000000000e+00
2.232010864700000000e+10,1.590000000000000000e+02
2.232056315800000000e+10,1.570000000000000000e+02
2.232056987000000000e+10,1.600000000000000000e+02
2.232060346200000000e+10,1.590000000000000000e+02
2.232078972300000000e+10,-1.000000000000000000e+00
2.232079270300000000e+10,1.590000000000000000e+02
2.232099109200000000e+10,1.560000000000000000e+02
2.232107740400000000e+10,-1.000000000000000000e+00
2.232139725000000000e+10,1.560000000000000000e+02
2.232143241700000000e+10,-1.000000000000000000e+00
2.232179846300000000e+10,1.560000000000000000e+02
2.232184231700000000e+10,-1.000000000000000000e+00
2.232191236500000000e+10,1.560000000000000000e+02
2.232194575800000000e+10,-1.000000000000000000e+00
2.232198669100000000e+10,1.560000000000000000e+02
2.232201854000000000e+10,-1.000000000000000000e+00
2.232208084100000000e+10,1.560000000000000000e+02
2.232211271400000000e+10,-1.000000000000000000e+00
2.232490757000000000e+10,1.560000000000000000e+02
2.232493808100000000e+10,-1.000000000000000000e+00
2.232594362900000000e+10,1.560000000000000000e+02
2.232597242200000000e+10,1.590000000000000000e+02
2.232601769400000000e+10,-1.000000000000000000e+00
2.232602237300000000e+10,1.560000000000000000e+02
2.232603108100000000e+10,1.580000000000000000e+02
2.232636131900000000e+10,-1.000000000000000000e+00
2.232662505100000000e+10,1.560000000000000000e+02
2.232664151700000000e+10,1.580000000000000000e+02
2.232676200600000000e+10,-1.000000000000000000e+00
2.232678236900000000e+10,1.580000000000000000e+02
2.232681494100000000e+10,-1.000000000000000000e+00
2.232683679500000000e+10,1.580000000000000000e+02
2.232686960800000000e+10,-1.000000000000000000e+00
2.232687904300000000e+10,1.580000000000000000e+02
2.232694654100000000e+10,-1.000000000000000000e+00
2.232700749800000000e+10,1.580000000000000000e+02
2.232704023400000000e+10,-1.000000000000000000e+00
2.232708113400000000e+10,1.580000000000000000e+02
2.232711373300000000e+10,-1.000000000000000000e+00
2.232712910900000000e+10,1.580000000000000000e+02
2.232720346600000000e+10,-1.000000000000000000e+00
2.232727835300000000e+10,1.580000000000000000e+02
2.232731092200000000e+10,-1.000000000000000000e+00
2.232737834600000000e+10,1.580000000000000000e+02
2.232745721900000000e+10,-1.000000000000000000e+00
2.232762807400000000e+10,1.580000000000000000e+02
2.232779563900000000e+10,1.570000000000000000e+02
2.232782357600000000e+10,1.600000000000000000e+02
2.232786297400000000e+10,-1.000000000000000000e+00
2.232872532900000000e+10,1.570000000000000000e+02
2.232886590600000000e+10,-1.000000000000000000e+00
2.232905462600000000e+10,1.570000000000000000e+02
2.232926616800000000e+10,-1.000000000000000000e+00
2.232930752000000000e+10,1.570000000000000000e+02
2.232936463500000000e+10,-1.000000000000000000e+00
2.232939672700000000e+10,1.570000000000000000e+02
2.232944000300000000e+10,-1.000000000000000000e+00
2.232947867500000000e+10,1.570000000000000000e+02
2.232951221800000000e+10,-1.000000000000000000e+00
2.232955471300000000e+10,1.570000000000000000e+02
2.232958842300000000e+10,-1.000000000000000000e+00
2.232961049100000000e+10,1.570000000000000000e+02
2.232964374500000000e+10,-1.000000000000000000e+00
2.232969495400000000e+10,1.570000000000000000e+02
2.232972918600000000e+10,-1.000000000000000000e+00
2.232975132600000000e+10,1.570000000000000000e+02
2.232980379200000000e+10,-1.000000000000000000e+00
2.232983984400000000e+10,1.570000000000000000e+02
2.232987186600000000e+10,-1.000000000000000000e+00
2.232989831700000000e+10,1.570000000000000000e+02
2.232995515500000000e+10,-1.000000000000000000e+00
2.232998062100000000e+10,1.570000000000000000e+02
2.233001773600000000e+10,-1.000000000000000000e+00
2.233004332200000000e+10,1.570000000000000000e+02
2.233008261400000000e+10,-1.000000000000000000e+00
2.233010235600000000e+10,1.570000000000000000e+02
2.233015170400000000e+10,-1.000000000000000000e+00
2.233017532200000000e+10,1.570000000000000000e+02
2.233021061300000000e+10,-1.000000000000000000e+00
2.233039964600000000e+10,1.570000000000000000e+02
2.233047511300000000e+10,-1.000000000000000000e+00
2.233052943700000000e+10,1.560000000000000000e+02
2.233084378900000000e+10,1.580000000000000000e+02
2.233087947500000000e+10,1.560000000000000000e+02
2.233090526400000000e+10,1.580000000000000000e+02
2.233104725500000000e+10,-1.000000000000000000e+00
2.233124002300000000e+10,1.580000000000000000e+02
2.233160673300000000e+10,1.560000000000000000e+02
2.233172531700000000e+10,-1.000000000000000000e+00
2.233175661700000000e+10,1.560000000000000000e+02
2.233181769200000000e+10,-1.000000000000000000e+00
2.233183340900000000e+10,1.560000000000000000e+02
2.233188324500000000e+10,-1.000000000000000000e+00
2.233189942800000000e+10,1.560000000000000000e+02
2.233194191500000000e+10,-1.000000000000000000e+00
2.233202899200000000e+10,1.560000000000000000e+02
2.233205289300000000e+10,1.590000000000000000e+02
2.233212906800000000e+10,-1.000000000000000000e+00
2.233213591800000000e+10,1.590000000000000000e+02
2.233226062000000000e+10,-1.000000000000000000e+00
2.233234608000000000e+10,1.560000000000000000e+02
2.233239653300000000e+10,1.580000000000000000e+02
2.233252669200000000e+10,1.560000000000000000e+02
2.233255825800000000e+10,-1.000000000000000000e+00
2.233259636900000000e+10,1.560000000000000000e+02
2.233263315900000000e+10,-1.000000000000000000e+00
2.233266441100000000e+10,1.590000000000000000e+02
2.233274617200000000e+10,-1.000000000000000000e+00
2.233541495200000000e+10,1.590000000000000000e+02
2.233546082200000000e+10,-1.000000000000000000e+00
2.233554012800000000e+10,1.560000000000000000e+02
2.233570639100000000e+10,-1.000000000000000000e+00
2.233571114000000000e+10,1.560000000000000000e+02
2.233575625000000000e+10,1.590000000000000000e+02
2.233613267200000000e+10,-1.000000000000000000e+00
2.233613939300000000e+10,1.590000000000000000e+02
2.233663909000000000e+10,-1.000000000000000000e+00
2.233667455600000000e+10,1.590000000000000000e+02
2.233669894200000000e+10,1.560000000000000000e+02
2.233677515500000000e+10,-1.000000000000000000e+00
2.234070092200000000e+10,1.590000000000000000e+02
2.234083051100000000e+10,1.570000000000000000e+02
2.234083536500000000e+10,1.600000000000000000e+02
2.234085774800000000e+10,1.590000000000000000e+02
2.234096482300000000e+10,1.570000000000000000e+02
2.234096692600000000e+10,1.600000000000000000e+02
2.234100923300000000e+10,-1.000000000000000000e+00
2.234101456300000000e+10,1.570000000000000000e+02
2.234101698300000000e+10,1.600000000000000000e+02
2.234133046300000000e+10,-1.000000000000000000e+00
2.234133819400000000e+10,1.600000000000000000e+02
2.234187780600000000e+10,-1.000000000000000000e+00
2.234191784300000000e+10,1.600000000000000000e+02
2.234196126600000000e+10,-1.000000000000000000e+00
2.234196530000000000e+10,1.600000000000000000e+02
2.234214230600000000e+10,-1.000000000000000000e+00
2.234217426000000000e+10,1.600000000000000000e+02
2.234220794600000000e+10,-1.000000000000000000e+00
2.234223817400000000e+10,1.600000000000000000e+02
2.234227205900000000e+10,-1.000000000000000000e+00
2.234227548200000000e+10,1.600000000000000000e+02
2.234230979300000000e+10,-1.000000000000000000e+00
2.234262373700000000e+10,1.600000000000000000e+02
2.234264711100000000e+10,1.570000000000000000e+02
2.234265248900000000e+10,1.590000000000000000e+02
2.234274943700000000e+10,-1.000000000000000000e+00
2.234275287100000000e+10,1.560000000000000000e+02
2.234280776300000000e+10,1.570000000000000000e+02
2.234281021100000000e+10,1.600000000000000000e+02
2.234283274500000000e+10,1.590000000000000000e+02
2.234295878500000000e+10,-1.000000000000000000e+00
2.234296423500000000e+10,1.590000000000000000e+02
2.234309677300000000e+10,1.570000000000000000e+02
2.234309891500000000e+10,1.600000000000000000e+02
2.234314337400000000e+10,-1.000000000000000000e+00
2.234334552900000000e+10,1.560000000000000000e+02
2.234340791100000000e+10,-1.000000000000000000e+00
2.234341226100000000e+10,1.560000000000000000e+02
2.234341972000000000e+10,1.580000000000000000e+02
2.234376677100000000e+10,1.590000000000000000e+02
2.234387490400000000e+10,-1.000000000000000000e+00
2.234748402100000000e+10,1.560000000000000000e+02
2.234752111200000000e+10,-1.000000000000000000e+00
2.234949740600000000e+10,1.590000000000000000e+02
2.234956456300000000e+10,-1.000000000000000000e+00
2.234959469200000000e+10,1.570000000000000000e+02
2.234964380200000000e+10,-1.000000000000000000e+00
2.235117626200000000e+10,1.570000000000000000e+02
2.235123925300000000e+10,-1.000000000000000000e+00
2.235123962500000000e+10,1.590000000000000000e+02
2.235130911900000000e+10,-1.000000000000000000e+00
2.235527807200000000e+10,1.580000000000000000e+02
2.235540106200000000e+10,1.570000000000000000e+02
2.235540691100000000e+10,1.600000000000000000e+02
2.235546262500000000e+10,1.570000000000000000e+02
2.235562025100000000e+10,-1.000000000000000000e+00
2.235570217800000000e+10,1.560000000000000000e+02
2.235573563700000000e+10,-1.000000000000000000e+00
2.235962804300000000e+10,1.590000000000000000e+02
2.235978174300000000e+10,-1.000000000000000000e+00
2.235980312400000000e+10,1.590000000000000000e+02
2.236032086900000000e+10,-1.000000000000000000e+00
2.236348728700000000e+10,1.590000000000000000e+02
2.236371513300000000e+10,1.580000000000000000e+02
2.236379619800000000e+10,1.560000000000000000e+02
2.236381918000000000e+10,1.590000000000000000e+02
2.236395952000000000e+10,-1.000000000000000000e+00
2.236397539600000000e+10,1.590000000000000000e+02
2.236438587000000000e+10,1.560000000000000000e+02
2.236466392300000000e+10,-1.000000000000000000e+00
2.236468065700000000e+10,1.560000000000000000e+02
2.236477295100000000e+10,-1.000000000000000000e+00
2.236479055100000000e+10,1.560000000000000000e+02
2.236497586600000000e+10,-1.000000000000000000e+00
2.236500899300000000e+10,1.560000000000000000e+02
2.236513530300000000e+10,-1.000000000000000000e+00
2.236539975300000000e+10,1.560000000000000000e+02
2.236543142200000000e+10,-1.000000000000000000e+00
2.236585047300000000e+10,1.560000000000000000e+02
2.236588235300000000e+10,-1.000000000000000000e+00
2.236642800300000000e+10,1.560000000000000000e+02
2.236647954600000000e+10,-1.000000000000000000e+00
2.236666998900000000e+10,1.560000000000000000e+02
2.236672329100000000e+10,-1.000000000000000000e+00
2.236675969600000000e+10,1.560000000000000000e+02
2.236679291900000000e+10,-1.000000000000000000e+00
2.236694776000000000e+10,1.560000000000000000e+02
2.236697938000000000e+10,-1.000000000000000000e+00
2.236715866800000000e+10,1.560000000000000000e+02
2.236719025700000000e+10,-1.000000000000000000e+00
2.236753708700000000e+10,1.560000000000000000e+02
2.236757456900000000e+10,-1.000000000000000000e+00
2.236793617900000000e+10,1.560000000000000000e+02
2.236796813000000000e+10,-1.000000000000000000e+00
2.236815492000000000e+10,1.560000000000000000e+02
2.236818663200000000e+10,-1.000000000000000000e+00
2.236867747700000000e+10,1.560000000000000000e+02
2.236875641300000000e+10,1.580000000000000000e+02
2.236907276200000000e+10,1.560000000000000000e+02
2.236908866300000000e+10,1.590000000000000000e+02
2.236920168200000000e+10,1.560000000000000000e+02
2.236930602100000000e+10,-1.000000000000000000e+00
2.236955674000000000e+10,1.560000000000000000e+02
2.236969727700000000e+10,-1.000000000000000000e+00
2.236970758200000000e+10,1.560000000000000000e+02
2.236978561100000000e+10,-1.000000000000000000e+00
2.236993706900000000e+10,1.560000000000000000e+02
2.236996879200000000e+10,-1.000000000000000000e+00
2.237011730900000000e+10,1.560000000000000000e+02
