2.380790823300000000e+10,-1.000000000000000000e+00
2.380797163500000000e+10,1.930000000000000000e+02
2.380800767200000000e+10,-1.000000000000000000e+00
2.380807348600000000e+10,1.930000000000000000e+02
2.380808033300000000e+10,1.940000000000000000e+02
2.380812053100000000e+10,-1.000000000000000000e+00
2.380814341600000000e+10,1.930000000000000000e+02
2.380814892400000000e+10,1.940000000000000000e+02
2.380818776400000000e+10,-1.000000000000000000e+00
2.380825320400000000e+10,1.930000000000000000e+02
2.380825895400000000e+10,1.940000000000000000e+02
2.380826943000000000e+10,1.950000000000000000e+02
2.380827555500000000e+10,1.910000000000000000e+02
2.380832913300000000e+10,1.950000000000000000e+02
2.380833220200000000e+10,1.930000000000000000e+02
2.380836868900000000e+10,-1.000000000000000000e+00
2.380896393600000000e+10,1.930000000000000000e+02
2.380899549500000000e+10,1.940000000000000000e+02
2.380903113000000000e+10,-1.000000000000000000e+00
2.380913644200000000e+10,1.930000000000000000e+02
2.380917263100000000e+10,-1.000000000000000000e+00
2.380918538900000000e+10,1.930000000000000000e+02
2.380919276400000000e+10,1.950000000000000000e+02
2.380919737000000000e+10,1.910000000000000000e+02
2.380926959400000000e+10,1.950000000000000000e+02
2.380927263600000000e+10,1.940000000000000000e+02
2.380971972700000000e+10,-1.000000000000000000e+00
2.380972387700000000e+10,1.940000000000000000e+02
2.380998485200000000e+10,1.930000000000000000e+02
2.381000186800000000e+10,1.950000000000000000e+02
2.381002456800000000e+10,1.940000000000000000e+02
2.381093739900000000e+10,1.930000000000000000e+02
2.381097921900000000e+10,-1.000000000000000000e+00
2.381098841900000000e+10,1.930000000000000000e+02
2.381102269400000000e+10,1.920000000000000000e+02
2.381102462800000000e+10,-1.000000000000000000e+00
2.381108269900000000e+10,1.920000000000000000e+02
2.381108957700000000e+10,-1.000000000000000000e+00
2.381113636900000000e+10,1.920000000000000000e+02
2.381114451700000000e+10,1.940000000000000000e+02
2.381117257500000000e+10,1.910000000000000000e+02
2.381121826100000000e+10,1.940000000000000000e+02
2.381123525400000000e+10,1.920000000000000000e+02
2.381127022700000000e+10,-1.000000000000000000e+00
2.381128630500000000e+10,1.920000000000000000e+02
2.381131286300000000e+10,1.940000000000000000e+02
2.381131970300000000e+10,1.930000000000000000e+02
2.381135591700000000e+10,-1.000000000000000000e+00
2.381136918800000000e+10,1.930000000000000000e+02
2.381142941100000000e+10,1.940000000000000000e+02
2.381147669500000000e+10,-1.000000000000000000e+00
2.381148611200000000e+10,1.940000000000000000e+02
2.381153056200000000e+10,1.930000000000000000e+02
2.381157168500000000e+10,1.940000000000000000e+02
2.381214713800000000e+10,1.930000000000000000e+02
2.381218391800000000e+10,-1.000000000000000000e+00
2.381220246900000000e+10,1.930000000000000000e+02
2.381221012200000000e+10,1.940000000000000000e+02
2.381229641800000000e+10,1.910000000000000000e+02
2.381233884100000000e+10,-1.000000000000000000e+00
2.381239463500000000e+10,1.910000000000000000e+02
2.381244847500000000e+10,1.920000000000000000e+02
2.381248844100000000e+10,1.930000000000000000e+02
2.381251834700000000e+10,1.920000000000000000e+02
2.381264452600000000e+10,-1.000000000000000000e+00
2.381277959300000000e+10,1.920000000000000000e+02
2.381282365500000000e+10,-1.000000000000000000e+00
2.381285064300000000e+10,1.920000000000000000e+02
2.381288950900000000e+10,-1.000000000000000000e+00
2.381311326800000000e+10,1.920000000000000000e+02
2.381317671800000000e+10,-1.000000000000000000e+00
2.381399364400000000e+10,1.920000000000000000e+02
2.381404314300000000e+10,-1.000000000000000000e+00
2.381408473800000000e+10,1.920000000000000000e+02
2.381411899200000000e+10,-1.000000000000000000e+00
2.381471321200000000e+10,1.920000000000000000e+02
2.381475730800000000e+10,1.930000000000000000e+02
2.381481421200000000e+10,1.910000000000000000e+02
2.381484357200000000e+10,1.940000000000000000e+02
2.381486328800000000e+10,1.930000000000000000e+02
2.381490437000000000e+10,1.940000000000000000e+02
2.381494360700000000e+10,-1.000000000000000000e+00
2.381530333200000000e+10,1.930000000000000000e+02
2.381533598800000000e+10,-1.000000000000000000e+00
2.381549912800000000e+10,1.930000000000000000e+02
2.381553181900000000e+10,-1.000000000000000000e+00
2.381557233600000000e+10,1.930000000000000000e+02
2.381560501900000000e+10,-1.000000000000000000e+00
2.381601617200000000e+10,1.930000000000000000e+02
2.381605041300000000e+10,-1.000000000000000000e+00
2.381683303400000000e+10,1.930000000000000000e+02
2.381686559800000000e+10,-1.000000000000000000e+00
2.381875202800000000e+10,1.930000000000000000e+02
2.381878462100000000e+10,-1.000000000000000000e+00
2.381878865300000000e+10,1.930000000000000000e+02
2.381882520900000000e+10,-1.000000000000000000e+00
2.381888700400000000e+10,1.930000000000000000e+02
2.381893410100000000e+10,-1.000000000000000000e+00
2.381903114200000000e+10,1.930000000000000000e+02
2.381906380100000000e+10,-1.000000000000000000e+00
2.381920419100000000e+10,1.930000000000000000e+02
2.381923681000000000e+10,-1.000000000000000000e+00
2.381926652000000000e+10,1.930000000000000000e+02
2.381933611800000000e+10,-1.000000000000000000e+00
2.381939800800000000e+10,1.930000000000000000e+02
2.381944097700000000e+10,-1.000000000000000000e+00
2.381945254300000000e+10,1.930000000000000000e+02
2.381946024300000000e+10,1.940000000000000000e+02
2.381961497800000000e+10,1.930000000000000000e+02
2.381965327500000000e+10,-1.000000000000000000e+00
2.381966345900000000e+10,1.930000000000000000e+02
2.381967154200000000e+10,1.940000000000000000e+02
2.381971098400000000e+10,1.920000000000000000e+02
2.381973982600000000e+10,1.930000000000000000e+02
2.381979714400000000e+10,-1.000000000000000000e+00
2.381989089100000000e+10,1.930000000000000000e+02
2.381992960600000000e+10,-1.000000000000000000e+00
2.382062351800000000e+10,1.930000000000000000e+02
2.382064475000000000e+10,1.940000000000000000e+02
2.382066699000000000e+10,1.950000000000000000e+02
2.382071315000000000e+10,-1.000000000000000000e+00
2.382098536900000000e+10,1.930000000000000000e+02
2.382102808600000000e+10,-1.000000000000000000e+00
2.382179802600000000e+10,1.930000000000000000e+02
2.382180200400000000e+10,1.940000000000000000e+02
2.382186086600000000e+10,-1.000000000000000000e+00
2.382206837200000000e+10,1.930000000000000000e+02
2.382207382900000000e+10,1.940000000000000000e+02
2.382212063700000000e+10,-1.000000000000000000e+00
2.382234708700000000e+10,1.930000000000000000e+02
2.382235388100000000e+10,1.940000000000000000e+02
2.382246315800000000e+10,1.930000000000000000e+02
2.382252459000000000e+10,-1.000000000000000000e+00
2.382256332300000000e+10,1.930000000000000000e+02
2.382269054200000000e+10,-1.000000000000000000e+00
2.382270444700000000e+10,1.930000000000000000e+02
2.382273727000000000e+10,-1.000000000000000000e+00
2.382279593800000000e+10,1.930000000000000000e+02
2.382283383500000000e+10,-1.000000000000000000e+00
2.382285220600000000e+10,1.930000000000000000e+02
2.382290022200000000e+10,-1.000000000000000000e+00
2.382298489900000000e+10,1.930000000000000000e+02
2.382301877800000000e+10,-1.000000000000000000e+00
2.382308383000000000e+10,1.930000000000000000e+02
2.382312584200000000e+10,-1.000000000000000000e+00
2.382317818700000000e+10,1.930000000000000000e+02
2.382352828500000000e+10,-1.000000000000000000e+00
2.382386503600000000e+10,1.930000000000000000e+02
2.382393580300000000e+10,-1.000000000000000000e+00
2.382398225100000000e+10,1.930000000000000000e+02
2.382403487600000000e+10,-1.000000000000000000e+00
2.382412516900000000e+10,1.930000000000000000e+02
2.382418312000000000e+10,-1.000000000000000000e+00
2.382418961400000000e+10,1.930000000000000000e+02
2.382422805500000000e+10,-1.000000000000000000e+00
2.382435035500000000e+10,1.930000000000000000e+02
2.382439981800000000e+10,-1.000000000000000000e+00
2.382444093100000000e+10,1.930000000000000000e+02
2.382447379200000000e+10,-1.000000000000000000e+00
2.382455634100000000e+10,1.930000000000000000e+02
2.382458912100000000e+10,-1.000000000000000000e+00
2.382459444000000000e+10,1.930000000000000000e+02
2.382466034800000000e+10,-1.000000000000000000e+00
2.382466318000000000e+10,1.930000000000000000e+02
2.382469186300000000e+10,1.950000000000000000e+02
2.382469397100000000e+10,1.920000000000000000e+02
2.382472520900000000e+10,-1.000000000000000000e+00
2.382486111400000000e+10,1.930000000000000000e+02
2.382489398400000000e+10,-1.000000000000000000e+00
2.382494338000000000e+10,1.930000000000000000e+02
2.382498325400000000e+10,-1.000000000000000000e+00
2.382502499700000000e+10,1.930000000000000000e+02
2.382559773900000000e+10,-1.000000000000000000e+00
2.382562788000000000e+10,1.930000000000000000e+02
2.382566098000000000e+10,-1.000000000000000000e+00
2.382573428300000000e+10,1.930000000000000000e+02
2.382576714400000000e+10,-1.000000000000000000e+00
2.382587891700000000e+10,1.930000000000000000e+02
2.382592207200000000e+10,-1.000000000000000000e+00
2.382605206700000000e+10,1.930000000000000000e+02
2.382609529200000000e+10,-1.000000000000000000e+00
2.382614945500000000e+10,1.930000000000000000e+02
2.382618478700000000e+10,1.950000000000000000e+02
2.382621748800000000e+10,1.930000000000000000e+02
2.382625797900000000e+10,-1.000000000000000000e+00
2.382627082900000000e+10,1.930000000000000000e+02
2.382627833400000000e+10,1.940000000000000000e+02
2.382631629600000000e+10,-1.000000000000000000e+00
2.382641112000000000e+10,1.930000000000000000e+02
2.382641641200000000e+10,1.940000000000000000e+02
2.382646499400000000e+10,-1.000000000000000000e+00
2.382649696000000000e+10,1.930000000000000000e+02
2.382653734200000000e+10,-1.000000000000000000e+00
2.382660424300000000e+10,1.930000000000000000e+02
2.382661261800000000e+10,1.940000000000000000e+02
2.382674857600000000e+10,1.930000000000000000e+02
2.382680259100000000e+10,-1.000000000000000000e+00
2.382693531100000000e+10,1.930000000000000000e+02
2.382697970800000000e+10,-1.000000000000000000e+00
2.382701833700000000e+10,1.930000000000000000e+02
2.382711516100000000e+10,-1.000000000000000000e+00
2.382716992000000000e+10,1.930000000000000000e+02
2.382720270600000000e+10,-1.000000000000000000e+00
2.382730923400000000e+10,1.930000000000000000e+02
2.382731356500000000e+10,-1.000000000000000000e+00
2.382747942100000000e+10,1.930000000000000000e+02
2.382752522500000000e+10,-1.000000000000000000e+00
2.382765123700000000e+10,1.930000000000000000e+02
2.382771580100000000e+10,-1.000000000000000000e+00
2.382776697500000000e+10,1.930000000000000000e+02
2.382780234800000000e+10,-1.000000000000000000e+00
2.382793153500000000e+10,1.930000000000000000e+02
2.382801732000000000e+10,-1.000000000000000000e+00
2.382804724100000000e+10,1.930000000000000000e+02
2.382808489900000000e+10,-1.000000000000000000e+00
2.382812508900000000e+10,1.930000000000000000e+02
2.382822032500000000e+10,-1.000000000000000000e+00
2.382833082400000000e+10,1.930000000000000000e+02
2.382837819700000000e+10,-1.000000000000000000e+00
2.382838853200000000e+10,1.930000000000000000e+02
2.382843665700000000e+10,-1.000000000000000000e+00
2.382846016200000000e+10,1.930000000000000000e+02
2.382849311400000000e+10,-1.000000000000000000e+00
2.382850128100000000e+10,1.930000000000000000e+02
2.382853434800000000e+10,-1.000000000000000000e+00
2.382862158500000000e+10,1.930000000000000000e+02
2.382865432100000000e+10,-1.000000000000000000e+00
2.382867477100000000e+10,1.930000000000000000e+02
2.382870768000000000e+10,-1.000000000000000000e+00
2.382873784300000000e+10,1.930000000000000000e+02
2.382879984900000000e+10,-1.000000000000000000e+00
2.382892822300000000e+10,1.930000000000000000e+02
2.382896269100000000e+10,-1.000000000000000000e+00
2.382900227100000000e+10,1.930000000000000000e+02
2.382903532200000000e+10,-1.000000000000000000e+00
2.382910465400000000e+10,1.930000000000000000e+02
2.382913913700000000e+10,-1.000000000000000000e+00
2.382942832800000000e+10,1.930000000000000000e+02
2.382946820400000000e+10,-1.000000000000000000e+00
2.382949895400000000e+10,1.930000000000000000e+02
2.382954735400000000e+10,-1.000000000000000000e+00
2.382989183400000000e+10,1.930000000000000000e+02
2.382992460700000000e+10,-1.000000000000000000e+00
2.383000406100000000e+10,1.930000000000000000e+02
2.383004612300000000e+10,-1.000000000000000000e+00
2.383005000600000000e+10,1.930000000000000000e+02
2.383008573100000000e+10,-1.000000000000000000e+00
2.383012134600000000e+10,1.930000000000000000e+02
2.383015961800000000e+10,-1.000000000000000000e+00
2.383021422600000000e+10,1.930000000000000000e+02
2.383024793300000000e+10,-1.000000000000000000e+00
2.383036695400000000e+10,1.930000000000000000e+02
2.383045726400000000e+10,1.950000000000000000e+02
2.383046198400000000e+10,1.910000000000000000e+02
2.383051823400000000e+10,1.920000000000000000e+02
2.383055327200000000e+10,1.950000000000000000e+02
2.383055908200000000e+10,1.930000000000000000e+02
2.383068463500000000e+10,-1.000000000000000000e+00
2.383102116200000000e+10,1.930000000000000000e+02
2.383105954600000000e+10,-1.000000000000000000e+00
2.383110574700000000e+10,1.930000000000000000e+02
2.383118206700000000e+10,-1.000000000000000000e+00
2.383121193600000000e+10,1.930000000000000000e+02
2.383126430400000000e+10,-1.000000000000000000e+00
2.383136811500000000e+10,1.930000000000000000e+02
2.383140191600000000e+10,-1.000000000000000000e+00
2.383152215100000000e+10,1.930000000000000000e+02
2.383155513400000000e+10,-1.000000000000000000e+00
2.383162856200000000e+10,1.930000000000000000e+02
2.383166155100000000e+10,-1.000000000000000000e+00
2.383185557000000000e+10,1.930000000000000000e+02
2.383189245400000000e+10,-1.000000000000000000e+00
2.383190276800000000e+10,1.930000000000000000e+02
2.383194133600000000e+10,-1.000000000000000000e+00
2.383195227300000000e+10,1.930000000000000000e+02
2.383198538500000000e+10,-1.000000000000000000e+00
2.383219539600000000e+10,1.930000000000000000e+02
2.383225739600000000e+10,-1.000000000000000000e+00
2.383228893600000000e+10,1.930000000000000000e+02
2.383232196300000000e+10,-1.000000000000000000e+00
2.383236448400000000e+10,1.930000000000000000e+02
2.383245325100000000e+10,-1.000000000000000000e+00
2.460095399300000000e+10,1.940000000000000000e+02
2.460095975800000000e+10,1.930000000000000000e+02
2.460109824900000000e+10,1.920000000000000000e+02
2.460113213700000000e+10,-1.000000000000000000e+00
2.460123069500000000e+10,1.940000000000000000e+02
2.460123187200000000e+10,1.930000000000000000e+02
2.460134736300000000e+10,-1.000000000000000000e+00
2.460148349600000000e+10,1.930000000000000000e+02
2.460151612000000000e+10,-1.000000000000000000e+00
2.460152116100000000e+10,1.930000000000000000e+02
2.460155553700000000e+10,-1.000000000000000000e+00
2.460204606300000000e+10,1.930000000000000000e+02
2.460207956200000000e+10,-1.000000000000000000e+00
2.460210700700000000e+10,1.930000000000000000e+02
2.460212184200000000e+10,1.940000000000000000e+02
2.460217608300000000e+10,-1.000000000000000000e+00
2.460219172400000000e+10,1.930000000000000000e+02
2.460219266500000000e+10,1.940000000000000000e+02
2.460223103900000000e+10,-1.000000000000000000e+00
2.460224420500000000e+10,1.930000000000000000e+02
2.460224604100000000e+10,1.940000000000000000e+02
2.460229502900000000e+10,1.930000000000000000e+02
2.460232987600000000e+10,-1.000000000000000000e+00
2.460234593400000000e+10,1.930000000000000000e+02
2.460238695000000000e+10,-1.000000000000000000e+00
2.460239162600000000e+10,1.930000000000000000e+02
2.460242431500000000e+10,-1.000000000000000000e+00
2.460245946000000000e+10,1.930000000000000000e+02
2.460246057600000000e+10,1.940000000000000000e+02
2.460255348200000000e+10,-1.000000000000000000e+00
2.460258389400000000e+10,1.930000000000000000e+02
2.460263325200000000e+10,-1.000000000000000000e+00
2.460265756800000000e+10,1.930000000000000000e+02
2.460269719500000000e+10,-1.000000000000000000e+00
2.460271131300000000e+10,1.940000000000000000e+02
2.460281535600000000e+10,1.930000000000000000e+02
2.460287071800000000e+10,-1.000000000000000000e+00
2.460291272400000000e+10,1.930000000000000000e+02
2.460291394900000000e+10,1.940000000000000000e+02
2.460296297600000000e+10,-1.000000000000000000e+00
2.460309915200000000e+10,1.930000000000000000e+02
2.460315927000000000e+10,-1.000000000000000000e+00
2.460320562800000000e+10,1.930000000000000000e+02
2.460324950000000000e+10,-1.000000000000000000e+00
2.460328898500000000e+10,1.930000000000000000e+02
2.460328944300000000e+10,1.940000000000000000e+02
2.460334040200000000e+10,-1.000000000000000000e+00
2.460375189900000000e+10,1.930000000000000000e+02
2.460375264800000000e+10,1.940000000000000000e+02
2.460379300800000000e+10,1.930000000000000000e+02
2.460382573400000000e+10,-1.000000000000000000e+00
2.460382959600000000e+10,1.930000000000000000e+02
2.460386378800000000e+10,1.940000000000000000e+02
2.460391733200000000e+10,1.930000000000000000e+02
2.460397064300000000e+10,-1.000000000000000000e+00
2.460400533700000000e+10,1.930000000000000000e+02
2.460403935200000000e+10,-1.000000000000000000e+00
2.460414204600000000e+10,1.930000000000000000e+02
2.460416116600000000e+10,1.940000000000000000e+02
2.460420051300000000e+10,-1.000000000000000000e+00
2.460423645700000000e+10,1.930000000000000000e+02
2.460431439000000000e+10,-1.000000000000000000e+00
2.460435794200000000e+10,1.930000000000000000e+02
2.460439073800000000e+10,-1.000000000000000000e+00
2.460449034600000000e+10,1.930000000000000000e+02
2.460455454100000000e+10,-1.000000000000000000e+00
2.460492098300000000e+10,1.930000000000000000e+02
2.460495372000000000e+10,-1.000000000000000000e+00
2.460503817800000000e+10,1.930000000000000000e+02
2.460507235600000000e+10,-1.000000000000000000e+00
2.460535127800000000e+10,1.930000000000000000e+02
2.460538402900000000e+10,-1.000000000000000000e+00
2.460559409300000000e+10,1.930000000000000000e+02
2.460564660000000000e+10,1.920000000000000000e+02
2.460565822800000000e+10,1.950000000000000000e+02
2.460570896100000000e+10,-1.000000000000000000e+00
2.460573957300000000e+10,1.910000000000000000e+02
2.460574146900000000e+10,-1.000000000000000000e+00
2.460579856900000000e+10,1.910000000000000000e+02
2.460587652000000000e+10,1.950000000000000000e+02
2.460588142500000000e+10,1.930000000000000000e+02
2.460591995000000000e+10,1.940000000000000000e+02
2.460597518500000000e+10,1.950000000000000000e+02
2.460603225700000000e+10,-1.000000000000000000e+00
2.460626615800000000e+10,1.940000000000000000e+02
2.460626852100000000e+10,1.930000000000000000e+02
2.460627791100000000e+10,1.950000000000000000e+02
2.460628338000000000e+10,1.910000000000000000e+02
2.460632951100000000e+10,-1.000000000000000000e+00
2.460635990300000000e+10,1.940000000000000000e+02
2.460639856500000000e+10,-1.000000000000000000e+00
2.460643706200000000e+10,1.940000000000000000e+02
2.460651166600000000e+10,1.930000000000000000e+02
2.460655872400000000e+10,-1.000000000000000000e+00
2.460716844600000000e+10,1.930000000000000000e+02
2.460728904600000000e+10,1.950000000000000000e+02
2.460730100800000000e+10,1.940000000000000000e+02
2.460768372200000000e+10,1.930000000000000000e+02
2.460776117500000000e+10,1.950000000000000000e+02
2.460781070000000000e+10,-1.000000000000000000e+00
2.460785996000000000e+10,1.930000000000000000e+02
2.460787822400000000e+10,1.950000000000000000e+02
2.460791431000000000e+10,-1.000000000000000000e+00
2.460791694200000000e+10,1.950000000000000000e+02
2.460794774300000000e+10,1.940000000000000000e+02
2.460798642200000000e+10,-1.000000000000000000e+00
2.460811451300000000e+10,1.930000000000000000e+02
2.460811998300000000e+10,1.940000000000000000e+02
2.460816212200000000e+10,1.930000000000000000e+02
2.460820081500000000e+10,-1.000000000000000000e+00
2.460820609600000000e+10,1.930000000000000000e+02
2.460823093900000000e+10,1.950000000000000000e+02
2.460826107700000000e+10,1.930000000000000000e+02
2.460830704800000000e+10,1.940000000000000000e+02
2.460835811300000000e+10,-1.000000000000000000e+00
2.460839466000000000e+10,1.940000000000000000e+02
2.460840566000000000e+10,1.930000000000000000e+02
2.460859568100000000e+10,-1.000000000000000000e+00
2.460861783500000000e+10,1.930000000000000000e+02
2.460884341600000000e+10,1.940000000000000000e+02
2.460900525600000000e+10,1.930000000000000000e+02
2.460905985800000000e+10,-1.000000000000000000e+00
2.460907641200000000e+10,1.930000000000000000e+02
2.460910917600000000e+10,-1.000000000000000000e+00
2.460917676900000000e+10,1.930000000000000000e+02
2.460920961000000000e+10,-1.000000000000000000e+00
2.460925983200000000e+10,1.930000000000000000e+02
2.460931530100000000e+10,-1.000000000000000000e+00
2.460938466900000000e+10,1.930000000000000000e+02
2.460941748100000000e+10,-1.000000000000000000e+00
2.461020702000000000e+10,1.930000000000000000e+02
2.461027488300000000e+10,-1.000000000000000000e+00
2.461049285600000000e+10,1.930000000000000000e+02
2.461052563400000000e+10,-1.000000000000000000e+00
2.461064797200000000e+10,1.930000000000000000e+02
2.461068085700000000e+10,-1.000000000000000000e+00
2.461074940600000000e+10,1.930000000000000000e+02
2.461078229700000000e+10,-1.000000000000000000e+00
2.461083407900000000e+10,1.930000000000000000e+02
2.461086696300000000e+10,-1.000000000000000000e+00
2.461087382000000000e+10,1.930000000000000000e+02
2.461090878600000000e+10,-1.000000000000000000e+00
2.461097935600000000e+10,1.930000000000000000e+02
2.461102149700000000e+10,-1.000000000000000000e+00
2.461148982000000000e+10,1.930000000000000000e+02
2.461152268200000000e+10,-1.000000000000000000e+00
2.461167854200000000e+10,1.930000000000000000e+02
2.461171428900000000e+10,-1.000000000000000000e+00
2.461183065100000000e+10,1.930000000000000000e+02
2.461186350200000000e+10,-1.000000000000000000e+00
2.461209793600000000e+10,1.930000000000000000e+02
2.461213076700000000e+10,-1.000000000000000000e+00
2.461218253400000000e+10,1.930000000000000000e+02
2.461221539800000000e+10,-1.000000000000000000e+00
2.461225246100000000e+10,1.930000000000000000e+02
2.461232960700000000e+10,-1.000000000000000000e+00
2.461235526500000000e+10,1.930000000000000000e+02
2.461243866600000000e+10,-1.000000000000000000e+00
2.461257175300000000e+10,1.930000000000000000e+02
2.461260433600000000e+10,-1.000000000000000000e+00
2.461283459800000000e+10,1.930000000000000000e+02
2.461287562900000000e+10,1.920000000000000000e+02
2.461291833100000000e+10,-1.000000000000000000e+00
2.461299238100000000e+10,1.940000000000000000e+02
2.461300276000000000e+10,1.920000000000000000e+02
2.461304527800000000e+10,-1.000000000000000000e+00
2.461305303600000000e+10,1.940000000000000000e+02
2.461308549900000000e+10,-1.000000000000000000e+00
2.461314172600000000e+10,1.950000000000000000e+02
2.461317530100000000e+10,1.920000000000000000e+02
2.461320543200000000e+10,1.930000000000000000e+02
2.461322646600000000e+10,1.940000000000000000e+02
2.461324285600000000e+10,1.920000000000000000e+02
2.461325388800000000e+10,1.930000000000000000e+02
2.461334377700000000e+10,1.920000000000000000e+02
2.461335332300000000e+10,1.940000000000000000e+02
2.461347012100000000e+10,1.920000000000000000e+02
2.461348445400000000e+10,1.930000000000000000e+02
2.461352838800000000e+10,-1.000000000000000000e+00
2.461356353500000000e+10,1.930000000000000000e+02
2.461357794500000000e+10,1.920000000000000000e+02
2.461367334700000000e+10,1.950000000000000000e+02
2.461374114800000000e+10,1.920000000000000000e+02
2.461394533500000000e+10,1.910000000000000000e+02
2.461399977000000000e+10,-1.000000000000000000e+00
2.461401160000000000e+10,1.910000000000000000e+02
2.461405770400000000e+10,1.940000000000000000e+02
2.461413098700000000e+10,1.950000000000000000e+02
2.461418749500000000e+10,1.910000000000000000e+02
2.461422488300000000e+10,1.950000000000000000e+02
2.461427183300000000e+10,1.910000000000000000e+02
2.461451404000000000e+10,1.920000000000000000e+02
2.461453384000000000e+10,1.950000000000000000e+02
2.461455174700000000e+10,1.910000000000000000e+02
2.461460041000000000e+10,1.920000000000000000e+02
2.461467409600000000e+10,1.930000000000000000e+02
2.461469021800000000e+10,1.940000000000000000e+02
2.461472091300000000e+10,1.920000000000000000e+02
2.461486519700000000e+10,1.930000000000000000e+02
