2.131083974200000000e+10,9.900000000000000000e+01
2.131087028100000000e+10,-1.000000000000000000e+00
2.131088131000000000e+10,9.900000000000000000e+01
2.131091193200000000e+10,-1.000000000000000000e+00
2.131104845600000000e+10,9.900000000000000000e+01
2.131115774000000000e+10,-1.000000000000000000e+00
2.131118143900000000e+10,9.900000000000000000e+01
2.131122324400000000e+10,-1.000000000000000000e+00
2.131126728700000000e+10,9.900000000000000000e+01
2.131132401300000000e+10,-1.000000000000000000e+00
2.131135484400000000e+10,9.900000000000000000e+01
2.131136761100000000e+10,9.700000000000000000e+01
2.131137286800000000e+10,9.600000000000000000e+01
2.131139870000000000e+10,9.900000000000000000e+01
2.131144742600000000e+10,-1.000000000000000000e+00
2.131213150400000000e+10,9.900000000000000000e+01
2.131216579100000000e+10,-1.000000000000000000e+00
2.131222967700000000e+10,9.900000000000000000e+01
2.131226240400000000e+10,-1.000000000000000000e+00
2.131274025300000000e+10,9.900000000000000000e+01
2.131278783800000000e+10,-1.000000000000000000e+00
2.131282475100000000e+10,9.900000000000000000e+01
2.131287195000000000e+10,9.700000000000000000e+01
2.131291145900000000e+10,9.900000000000000000e+01
2.131296886800000000e+10,-1.000000000000000000e+00
2.131327022400000000e+10,9.900000000000000000e+01
2.131331861100000000e+10,-1.000000000000000000e+00
2.131412073200000000e+10,9.900000000000000000e+01
2.131415915500000000e+10,-1.000000000000000000e+00
2.131609315300000000e+10,9.900000000000000000e+01
2.131611581700000000e+10,9.700000000000000000e+01
2.131611750100000000e+10,9.800000000000000000e+01
2.131617816000000000e+10,-1.000000000000000000e+00
2.131635349000000000e+10,9.600000000000000000e+01
2.131642080400000000e+10,9.700000000000000000e+01
2.131645820400000000e+10,-1.000000000000000000e+00
2.131645962800000000e+10,9.700000000000000000e+01
2.131646826300000000e+10,9.900000000000000000e+01
2.131650415300000000e+10,-1.000000000000000000e+00
2.131677527300000000e+10,9.900000000000000000e+01
2.131681552400000000e+10,-1.000000000000000000e+00
2.131717198600000000e+10,9.900000000000000000e+01
2.131720256000000000e+10,-1.000000000000000000e+00
2.131730496800000000e+10,9.900000000000000000e+01
2.131733574200000000e+10,-1.000000000000000000e+00
2.131789220900000000e+10,9.900000000000000000e+01
2.131793054200000000e+10,-1.000000000000000000e+00
2.131986257600000000e+10,9.900000000000000000e+01
2.131990404100000000e+10,9.700000000000000000e+01
2.131990962400000000e+10,9.600000000000000000e+01
2.131994434900000000e+10,-1.000000000000000000e+00
2.132001255100000000e+10,9.700000000000000000e+01
2.132007636800000000e+10,-1.000000000000000000e+00
2.132009756900000000e+10,9.700000000000000000e+01
2.132020545000000000e+10,-1.000000000000000000e+00
2.132021494400000000e+10,9.700000000000000000e+01
2.132026263400000000e+10,9.600000000000000000e+01
2.132034373300000000e+10,9.700000000000000000e+01
2.132040742400000000e+10,9.600000000000000000e+01
2.132043590400000000e+10,9.900000000000000000e+01
2.132046644800000000e+10,9.800000000000000000e+01
2.132049465500000000e+10,9.900000000000000000e+01
2.132054785500000000e+10,-1.000000000000000000e+00
2.132095927000000000e+10,9.900000000000000000e+01
2.132099892400000000e+10,9.700000000000000000e+01
2.132100486800000000e+10,9.600000000000000000e+01
2.132109027700000000e+10,9.700000000000000000e+01
2.132109508500000000e+10,9.800000000000000000e+01
2.132112715100000000e+10,9.600000000000000000e+01
2.132120358400000000e+10,9.700000000000000000e+01
2.132121085900000000e+10,9.900000000000000000e+01
2.132123016800000000e+10,9.500000000000000000e+01
2.132126375100000000e+10,-1.000000000000000000e+00
2.132127444800000000e+10,9.500000000000000000e+01
2.132127649900000000e+10,9.700000000000000000e+01
2.132128875600000000e+10,9.900000000000000000e+01
2.132129454800000000e+10,9.800000000000000000e+01
2.132132712400000000e+10,9.900000000000000000e+01
2.132145207400000000e+10,9.700000000000000000e+01
2.132145664800000000e+10,9.600000000000000000e+01
2.132149290500000000e+10,-1.000000000000000000e+00
2.132154258800000000e+10,9.900000000000000000e+01
2.132157348800000000e+10,-1.000000000000000000e+00
2.132157753900000000e+10,9.900000000000000000e+01
2.132160986200000000e+10,-1.000000000000000000e+00
2.132165805400000000e+10,9.900000000000000000e+01
2.132171033300000000e+10,-1.000000000000000000e+00
2.132191661700000000e+10,9.900000000000000000e+01
2.132194877500000000e+10,-1.000000000000000000e+00
2.132195923300000000e+10,9.900000000000000000e+01
2.132200697600000000e+10,-1.000000000000000000e+00
2.132209189900000000e+10,9.900000000000000000e+01
2.132212282200000000e+10,-1.000000000000000000e+00
2.132227883400000000e+10,9.900000000000000000e+01
2.132232678500000000e+10,-1.000000000000000000e+00
2.132236583300000000e+10,9.900000000000000000e+01
2.132240971000000000e+10,-1.000000000000000000e+00
2.132258679400000000e+10,9.900000000000000000e+01
2.132261751500000000e+10,-1.000000000000000000e+00
2.132263068600000000e+10,9.900000000000000000e+01
2.132268230900000000e+10,-1.000000000000000000e+00
2.132268590400000000e+10,9.900000000000000000e+01
2.132271880400000000e+10,9.700000000000000000e+01
2.132272462000000000e+10,9.600000000000000000e+01
2.132276381100000000e+10,9.700000000000000000e+01
2.132277295800000000e+10,9.900000000000000000e+01
2.132281002900000000e+10,-1.000000000000000000e+00
2.132282063400000000e+10,9.900000000000000000e+01
2.132289246700000000e+10,-1.000000000000000000e+00
2.132307276200000000e+10,9.900000000000000000e+01
2.132310673700000000e+10,-1.000000000000000000e+00
2.132354386400000000e+10,9.900000000000000000e+01
2.132357440400000000e+10,-1.000000000000000000e+00
2.132364840300000000e+10,9.900000000000000000e+01
2.132368121900000000e+10,-1.000000000000000000e+00
2.132392031900000000e+10,9.900000000000000000e+01
2.132397061300000000e+10,-1.000000000000000000e+00
2.132417937700000000e+10,9.900000000000000000e+01
2.132420998500000000e+10,-1.000000000000000000e+00
2.132421527400000000e+10,9.900000000000000000e+01
2.132424625100000000e+10,-1.000000000000000000e+00
2.132444165200000000e+10,9.900000000000000000e+01
2.132447242200000000e+10,-1.000000000000000000e+00
2.132457411600000000e+10,9.900000000000000000e+01
2.132460438700000000e+10,-1.000000000000000000e+00
2.132519100700000000e+10,9.900000000000000000e+01
2.132522195300000000e+10,-1.000000000000000000e+00
2.132528123200000000e+10,9.900000000000000000e+01
2.132531339300000000e+10,-1.000000000000000000e+00
2.132534934100000000e+10,9.900000000000000000e+01
2.132538858400000000e+10,-1.000000000000000000e+00
2.132546519400000000e+10,9.900000000000000000e+01
2.132549569900000000e+10,-1.000000000000000000e+00
2.132550005700000000e+10,9.900000000000000000e+01
2.132555383800000000e+10,-1.000000000000000000e+00
2.132641365200000000e+10,9.900000000000000000e+01
2.132644506900000000e+10,9.500000000000000000e+01
2.132645931000000000e+10,9.700000000000000000e+01
2.132649588400000000e+10,-1.000000000000000000e+00
2.132654615100000000e+10,9.500000000000000000e+01
2.132654835800000000e+10,9.700000000000000000e+01
2.132657946400000000e+10,-1.000000000000000000e+00
2.132659111600000000e+10,9.700000000000000000e+01
2.132659254400000000e+10,9.500000000000000000e+01
2.132664392400000000e+10,-1.000000000000000000e+00
2.132664669500000000e+10,9.500000000000000000e+01
2.132665701400000000e+10,9.700000000000000000e+01
2.132666328800000000e+10,9.900000000000000000e+01
2.132670229800000000e+10,-1.000000000000000000e+00
2.132788607100000000e+10,9.900000000000000000e+01
2.132791839800000000e+10,-1.000000000000000000e+00
2.132796267300000000e+10,9.900000000000000000e+01
2.132799531300000000e+10,-1.000000000000000000e+00
2.132818806400000000e+10,9.900000000000000000e+01
2.132821859200000000e+10,-1.000000000000000000e+00
2.132829966200000000e+10,9.900000000000000000e+01
2.132838465200000000e+10,-1.000000000000000000e+00
2.132839392000000000e+10,9.900000000000000000e+01
2.132842485100000000e+10,-1.000000000000000000e+00
2.132854557100000000e+10,9.900000000000000000e+01
2.132857805100000000e+10,-1.000000000000000000e+00
2.132861557900000000e+10,9.900000000000000000e+01
2.132866338900000000e+10,-1.000000000000000000e+00
2.132873442800000000e+10,9.900000000000000000e+01
2.132877899200000000e+10,-1.000000000000000000e+00
2.132890947600000000e+10,9.900000000000000000e+01
2.132893999800000000e+10,-1.000000000000000000e+00
2.132894516500000000e+10,9.900000000000000000e+01
2.132897595700000000e+10,-1.000000000000000000e+00
2.132899004100000000e+10,9.900000000000000000e+01
2.132902067100000000e+10,-1.000000000000000000e+00
2.132957351700000000e+10,9.900000000000000000e+01
2.132960444600000000e+10,-1.000000000000000000e+00
2.132962834600000000e+10,9.900000000000000000e+01
2.132968811900000000e+10,-1.000000000000000000e+00
2.133002829800000000e+10,9.900000000000000000e+01
2.133006405200000000e+10,-1.000000000000000000e+00
2.133009565600000000e+10,9.900000000000000000e+01
2.133012618700000000e+10,-1.000000000000000000e+00
2.133014367200000000e+10,9.900000000000000000e+01
2.133017439700000000e+10,-1.000000000000000000e+00
2.133022817000000000e+10,9.900000000000000000e+01
2.133026545400000000e+10,-1.000000000000000000e+00
2.133027925300000000e+10,9.900000000000000000e+01
2.133031004300000000e+10,-1.000000000000000000e+00
2.133032113700000000e+10,9.900000000000000000e+01
2.133035205000000000e+10,-1.000000000000000000e+00
2.133041357400000000e+10,9.900000000000000000e+01
2.133046719200000000e+10,-1.000000000000000000e+00
2.133047755000000000e+10,9.900000000000000000e+01
2.133050849200000000e+10,-1.000000000000000000e+00
2.133067093500000000e+10,9.900000000000000000e+01
2.133070133100000000e+10,-1.000000000000000000e+00
2.133071324500000000e+10,9.900000000000000000e+01
2.133073999400000000e+10,9.700000000000000000e+01
2.133076419600000000e+10,9.800000000000000000e+01
2.133077197900000000e+10,9.500000000000000000e+01
2.133082256200000000e+10,9.900000000000000000e+01
2.133085603700000000e+10,9.500000000000000000e+01
2.133086286600000000e+10,9.700000000000000000e+01
2.133086893200000000e+10,9.600000000000000000e+01
2.133090013600000000e+10,9.700000000000000000e+01
2.133098987400000000e+10,-1.000000000000000000e+00
2.133124208100000000e+10,9.700000000000000000e+01
2.133125678900000000e+10,9.600000000000000000e+01
2.133134751300000000e+10,-1.000000000000000000e+00
2.133135990000000000e+10,9.600000000000000000e+01
2.133140622900000000e+10,9.700000000000000000e+01
2.133144361500000000e+10,-1.000000000000000000e+00
2.133149291900000000e+10,9.700000000000000000e+01
2.133153069400000000e+10,-1.000000000000000000e+00
2.133169865000000000e+10,9.600000000000000000e+01
2.133171520700000000e+10,9.700000000000000000e+01
2.133172817200000000e+10,9.900000000000000000e+01
2.133177750600000000e+10,-1.000000000000000000e+00
2.133181498100000000e+10,9.900000000000000000e+01
2.133185759600000000e+10,-1.000000000000000000e+00
2.133233768600000000e+10,9.900000000000000000e+01
2.133236863000000000e+10,-1.000000000000000000e+00
2.133243559600000000e+10,9.900000000000000000e+01
2.133248949500000000e+10,-1.000000000000000000e+00
2.133258877700000000e+10,9.900000000000000000e+01
2.133262103500000000e+10,-1.000000000000000000e+00
2.133270619400000000e+10,9.900000000000000000e+01
2.133273844900000000e+10,-1.000000000000000000e+00
2.133276864700000000e+10,9.900000000000000000e+01
2.133279929800000000e+10,-1.000000000000000000e+00
2.133280833100000000e+10,9.900000000000000000e+01
2.133286717900000000e+10,-1.000000000000000000e+00
2.133323273100000000e+10,9.900000000000000000e+01
2.133326343600000000e+10,-1.000000000000000000e+00
2.133330133200000000e+10,9.900000000000000000e+01
2.133333395900000000e+10,-1.000000000000000000e+00
2.133349687700000000e+10,9.900000000000000000e+01
2.133352757800000000e+10,-1.000000000000000000e+00
2.133437133000000000e+10,9.900000000000000000e+01
2.133440450200000000e+10,9.500000000000000000e+01
2.133441239300000000e+10,9.700000000000000000e+01
2.133443464000000000e+10,9.600000000000000000e+01
2.133485874100000000e+10,9.700000000000000000e+01
2.133486660400000000e+10,9.900000000000000000e+01
2.133488665900000000e+10,9.500000000000000000e+01
2.133492397500000000e+10,-1.000000000000000000e+00
2.133496286100000000e+10,9.500000000000000000e+01
2.133499988600000000e+10,-1.000000000000000000e+00
2.133500900200000000e+10,9.500000000000000000e+01
2.133503380800000000e+10,9.900000000000000000e+01
2.133507482700000000e+10,-1.000000000000000000e+00
2.133510752000000000e+10,9.900000000000000000e+01
2.133514477100000000e+10,-1.000000000000000000e+00
2.133520516700000000e+10,9.900000000000000000e+01
2.133524351300000000e+10,-1.000000000000000000e+00
2.133534497200000000e+10,9.900000000000000000e+01
2.133542379500000000e+10,-1.000000000000000000e+00
2.133546931300000000e+10,9.900000000000000000e+01
2.133550303800000000e+10,-1.000000000000000000e+00
2.133558673100000000e+10,9.900000000000000000e+01
2.133561852900000000e+10,-1.000000000000000000e+00
2.133566918200000000e+10,9.900000000000000000e+01
2.133569985300000000e+10,-1.000000000000000000e+00
2.133607286700000000e+10,9.900000000000000000e+01
2.133608715900000000e+10,9.700000000000000000e+01
2.133609392600000000e+10,9.600000000000000000e+01
2.133612274200000000e+10,9.900000000000000000e+01
2.133618555900000000e+10,-1.000000000000000000e+00
2.133622056200000000e+10,9.900000000000000000e+01
2.133626535700000000e+10,-1.000000000000000000e+00
2.133628754500000000e+10,9.900000000000000000e+01
2.133632049800000000e+10,-1.000000000000000000e+00
2.133632437400000000e+10,9.900000000000000000e+01
2.133638874400000000e+10,-1.000000000000000000e+00
2.133641898900000000e+10,9.900000000000000000e+01
2.133647238700000000e+10,-1.000000000000000000e+00
2.133670167500000000e+10,9.900000000000000000e+01
2.133675749800000000e+10,9.700000000000000000e+01
2.133676137700000000e+10,9.800000000000000000e+01
2.133678047600000000e+10,9.600000000000000000e+01
2.133681260000000000e+10,9.900000000000000000e+01
2.133684111600000000e+10,9.800000000000000000e+01
2.133687972600000000e+10,-1.000000000000000000e+00
2.133690317400000000e+10,9.900000000000000000e+01
2.133694822400000000e+10,-1.000000000000000000e+00
2.133696657900000000e+10,9.900000000000000000e+01
2.133701760600000000e+10,-1.000000000000000000e+00
2.133711330500000000e+10,9.900000000000000000e+01
2.133714405400000000e+10,-1.000000000000000000e+00
2.133743000100000000e+10,9.900000000000000000e+01
2.133748353900000000e+10,-1.000000000000000000e+00
2.133770110100000000e+10,9.900000000000000000e+01
2.133774136000000000e+10,-1.000000000000000000e+00
2.133778578300000000e+10,9.900000000000000000e+01
2.133781776700000000e+10,-1.000000000000000000e+00
2.133787528600000000e+10,9.900000000000000000e+01
2.133790586500000000e+10,-1.000000000000000000e+00
2.133796577800000000e+10,9.900000000000000000e+01
2.133800841400000000e+10,-1.000000000000000000e+00
2.133803453700000000e+10,9.900000000000000000e+01
2.133806898000000000e+10,-1.000000000000000000e+00
2.133813647900000000e+10,9.900000000000000000e+01
2.133816708600000000e+10,-1.000000000000000000e+00
2.133820677200000000e+10,9.900000000000000000e+01
2.133825664200000000e+10,-1.000000000000000000e+00
2.133828819300000000e+10,9.900000000000000000e+01
2.133831857300000000e+10,-1.000000000000000000e+00
2.133841082500000000e+10,9.900000000000000000e+01
2.133844335800000000e+10,-1.000000000000000000e+00
2.133910541700000000e+10,9.900000000000000000e+01
2.133914938300000000e+10,-1.000000000000000000e+00
2.133958606500000000e+10,9.900000000000000000e+01
2.133963160800000000e+10,-1.000000000000000000e+00
2.133967072500000000e+10,9.900000000000000000e+01
2.133970151200000000e+10,-1.000000000000000000e+00
2.134030624500000000e+10,9.900000000000000000e+01
2.134033687900000000e+10,-1.000000000000000000e+00
2.134048556000000000e+10,9.900000000000000000e+01
2.134051623700000000e+10,-1.000000000000000000e+00
2.134058002900000000e+10,9.900000000000000000e+01
2.134069346500000000e+10,9.700000000000000000e+01
2.134069558800000000e+10,9.800000000000000000e+01
2.134071194900000000e+10,9.500000000000000000e+01
2.134074672400000000e+10,-1.000000000000000000e+00
2.134075868900000000e+10,9.500000000000000000e+01
2.134076960500000000e+10,9.900000000000000000e+01
2.134082860600000000e+10,9.700000000000000000e+01
2.134083617900000000e+10,9.600000000000000000e+01
2.134105087100000000e+10,-1.000000000000000000e+00
2.134107710600000000e+10,9.600000000000000000e+01
2.134117353500000000e+10,-1.000000000000000000e+00
2.134124057600000000e+10,9.600000000000000000e+01
2.134130605400000000e+10,9.700000000000000000e+01
2.134132608900000000e+10,9.900000000000000000e+01
2.134141426300000000e+10,-1.000000000000000000e+00
2.134142753000000000e+10,9.900000000000000000e+01
2.134145530400000000e+10,9.500000000000000000e+01
2.134148686300000000e+10,9.900000000000000000e+01
2.134153414800000000e+10,-1.000000000000000000e+00
2.134168798400000000e+10,9.900000000000000000e+01
2.134180346300000000e+10,-1.000000000000000000e+00
2.134202060200000000e+10,9.900000000000000000e+01
2.134205152900000000e+10,-1.000000000000000000e+00
2.134267425000000000e+10,9.900000000000000000e+01
2.134270470100000000e+10,-1.000000000000000000e+00
2.134277524300000000e+10,9.900000000000000000e+01
2.134280594000000000e+10,-1.000000000000000000e+00
2.134283139800000000e+10,9.900000000000000000e+01
2.134284681600000000e+10,9.700000000000000000e+01
2.134285875600000000e+10,9.600000000000000000e+01
2.134294401100000000e+10,-1.000000000000000000e+00
2.134296052800000000e+10,9.600000000000000000e+01
2.134308389700000000e+10,9.700000000000000000e+01
2.134309101700000000e+10,9.900000000000000000e+01
2.134309656100000000e+10,9.500000000000000000e+01
2.134311709300000000e+10,9.800000000000000000e+01
2.134315139500000000e+10,-1.000000000000000000e+00
2.134315881600000000e+10,9.900000000000000000e+01
2.134316830300000000e+10,9.800000000000000000e+01
2.134318203300000000e+10,9.600000000000000000e+01
2.134323389000000000e+10,-1.000000000000000000e+00
2.134324113800000000e+10,9.800000000000000000e+01
2.134326322100000000e+10,9.900000000000000000e+01
2.134337777300000000e+10,-1.000000000000000000e+00
2.134346979800000000e+10,9.900000000000000000e+01
2.134350795300000000e+10,-1.000000000000000000e+00
2.134357374400000000e+10,9.900000000000000000e+01
2.134360430600000000e+10,-1.000000000000000000e+00
2.134392483400000000e+10,9.900000000000000000e+01
2.134393667900000000e+10,9.700000000000000000e+01
2.134394277800000000e+10,9.600000000000000000e+01
2.134397483700000000e+10,9.700000000000000000e+01
2.134398032000000000e+10,9.900000000000000000e+01
2.134403016700000000e+10,-1.000000000000000000e+00
2.134436825200000000e+10,9.900000000000000000e+01
2.134444867700000000e+10,-1.000000000000000000e+00
2.134446070000000000e+10,9.900000000000000000e+01
2.134449165700000000e+10,-1.000000000000000000e+00
2.134518856000000000e+10,9.900000000000000000e+01
2.134520654000000000e+10,9.500000000000000000e+01
2.134524685600000000e+10,-1.000000000000000000e+00
2.134525175900000000e+10,9.500000000000000000e+01
2.134529092900000000e+10,9.900000000000000000e+01
2.134534125300000000e+10,-1.000000000000000000e+00
2.134679967400000000e+10,9.900000000000000000e+01
2.134688599600000000e+10,-1.000000000000000000e+00
2.134691758800000000e+10,9.900000000000000000e+01
2.134694834600000000e+10,-1.000000000000000000e+00
2.134701793600000000e+10,9.900000000000000000e+01
2.134704825500000000e+10,-1.000000000000000000e+00
2.135081413800000000e+10,9.900000000000000000e+01
2.135084652700000000e+10,-1.000000000000000000e+00
2.135275750600000000e+10,9.900000000000000000e+01
2.135278819500000000e+10,-1.000000000000000000e+00
2.135299955500000000e+10,9.900000000000000000e+01
2.135303173100000000e+10,-1.000000000000000000e+00
2.135791469400000000e+10,9.900000000000000000e+01
2.135794760300000000e+10,-1.000000000000000000e+00
2.135843351300000000e+10,9.900000000000000000e+01
2.135846529000000000e+10,-1.000000000000000000e+00
2.135913425300000000e+10,9.900000000000000000e+01
2.135916711300000000e+10,-1.000000000000000000e+00
2.136035405900000000e+10,9.900000000000000000e+01
2.136039145400000000e+10,-1.000000000000000000e+00
2.136123357300000000e+10,9.900000000000000000e+01
2.136126437600000000e+10,-1.000000000000000000e+00
2.136217525700000000e+10,9.900000000000000000e+01
2.136220601300000000e+10,-1.000000000000000000e+00
2.136315861400000000e+10,9.900000000000000000e+01
2.136318938700000000e+10,-1.000000000000000000e+00
2.136505860100000000e+10,9.900000000000000000e+01
2.136509555100000000e+10,-1.000000000000000000e+00
2.136565377300000000e+10,9.900000000000000000e+01
2.136569268900000000e+10,-1.000000000000000000e+00
2.136914395800000000e+10,9.900000000000000000e+01
2.136917901300000000e+10,-1.000000000000000000e+00
2.136947033600000000e+10,9.900000000000000000e+01
2.136950087700000000e+10,-1.000000000000000000e+00
2.137293937700000000e+10,9.900000000000000000e+01
2.137299002800000000e+10,9.700000000000000000e+01
2.137299156900000000e+10,9.800000000000000000e+01
2.137304987700000000e+10,-1.000000000000000000e+00
2.137308256000000000e+10,9.500000000000000000e+01
2.137313002300000000e+10,-1.000000000000000000e+00
2.137314268000000000e+10,9.500000000000000000e+01
2.137316960000000000e+10,9.700000000000000000e+01
2.137317672500000000e+10,9.600000000000000000e+01
2.137320933300000000e+10,9.700000000000000000e+01
2.137349142100000000e+10,9.600000000000000000e+01
2.137355603600000000e+10,9.700000000000000000e+01
2.137356163800000000e+10,9.500000000000000000e+01
2.137357863700000000e+10,9.800000000000000000e+01
2.137358589600000000e+10,9.900000000000000000e+01
2.137366542800000000e+10,-1.000000000000000000e+00
2.137466968100000000e+10,9.900000000000000000e+01
2.137469590500000000e+10,9.700000000000000000e+01
2.137470346400000000e+10,9.600000000000000000e+01
2.137474783700000000e+10,9.700000000000000000e+01
2.137475268700000000e+10,9.800000000000000000e+01
2.137480274900000000e+10,9.700000000000000000e+01
2.137481003500000000e+10,9.600000000000000000e+01
2.137490956200000000e+10,9.700000000000000000e+01
2.137494537300000000e+10,9.800000000000000000e+01
2.137496740600000000e+10,9.900000000000000000e+01
2.137501065400000000e+10,-1.000000000000000000e+00
2.137603738300000000e+10,9.900000000000000000e+01
2.137605821700000000e+10,9.700000000000000000e+01
2.137606421700000000e+10,9.600000000000000000e+01
2.137619777800000000e+10,9.700000000000000000e+01
2.137620663200000000e+10,9.900000000000000000e+01
2.137627428600000000e+10,-1.000000000000000000e+00
2.137662119000000000e+10,9.900000000000000000e+01
2.137664476000000000e+10,9.500000000000000000e+01
2.137668838700000000e+10,-1.000000000000000000e+00
2.137673301600000000e+10,9.900000000000000000e+01
2.137676405300000000e+10,-1.000000000000000000e+00
2.137699158400000000e+10,9.900000000000000000e+01
2.137702225700000000e+10,-1.000000000000000000e+00
2.137741993700000000e+10,9.900000000000000000e+01
2.137745638800000000e+10,-1.000000000000000000e+00
2.137772042600000000e+10,9.900000000000000000e+01
2.137775968100000000e+10,-1.000000000000000000e+00
2.137836697500000000e+10,9.900000000000000000e+01
2.137839870800000000e+10,-1.000000000000000000e+00
2.137858177900000000e+10,9.900000000000000000e+01
2.137862782700000000e+10,9.700000000000000000e+01
2.137863285100000000e+10,9.600000000000000000e+01
2.137868545200000000e+10,-1.000000000000000000e+00
2.137870020100000000e+10,9.800000000000000000e+01
2.137875496900000000e+10,-1.000000000000000000e+00
2.137881804300000000e+10,9.700000000000000000e+01
2.137884932800000000e+10,-1.000000000000000000e+00
2.137889977800000000e+10,9.700000000000000000e+01
2.137892535200000000e+10,9.600000000000000000e+01
2.137894179300000000e+10,9.500000000000000000e+01
2.137897665300000000e+10,-1.000000000000000000e+00
2.137898155100000000e+10,9.500000000000000000e+01
2.137899144200000000e+10,9.700000000000000000e+01
2.137902443500000000e+10,9.900000000000000000e+01
2.137906198100000000e+10,-1.000000000000000000e+00
2.137939160100000000e+10,9.900000000000000000e+01
