2.096870635400000000e+10,7.000000000000000000e+01
2.096873849300000000e+10,-1.000000000000000000e+00
2.096906961500000000e+10,7.100000000000000000e+01
2.096912154400000000e+10,-1.000000000000000000e+00
2.096921076500000000e+10,7.100000000000000000e+01
2.096924464100000000e+10,-1.000000000000000000e+00
2.096934806100000000e+10,7.100000000000000000e+01
2.096941877900000000e+10,-1.000000000000000000e+00
2.096979584200000000e+10,7.000000000000000000e+01
2.096980031200000000e+10,7.100000000000000000e+01
2.096983430600000000e+10,-1.000000000000000000e+00
2.096999374800000000e+10,7.100000000000000000e+01
2.097006164900000000e+10,-1.000000000000000000e+00
2.097025578200000000e+10,7.100000000000000000e+01
2.097029005700000000e+10,-1.000000000000000000e+00
2.097034376400000000e+10,7.100000000000000000e+01
2.097037600400000000e+10,-1.000000000000000000e+00
2.097061277700000000e+10,7.200000000000000000e+01
2.097067512400000000e+10,-1.000000000000000000e+00
2.097078855800000000e+10,7.100000000000000000e+01
2.097082540600000000e+10,-1.000000000000000000e+00
2.097110456500000000e+10,7.100000000000000000e+01
2.097113832600000000e+10,-1.000000000000000000e+00
2.097114201700000000e+10,7.100000000000000000e+01
2.097128127900000000e+10,-1.000000000000000000e+00
2.097131973800000000e+10,7.000000000000000000e+01
2.097132118100000000e+10,7.100000000000000000e+01
2.097135569600000000e+10,7.300000000000000000e+01
2.097136699700000000e+10,7.200000000000000000e+01
2.097137996300000000e+10,6.900000000000000000e+01
2.097141573800000000e+10,-1.000000000000000000e+00
2.097146892900000000e+10,7.100000000000000000e+01
2.097155439100000000e+10,-1.000000000000000000e+00
2.097157352700000000e+10,7.200000000000000000e+01
2.097160389300000000e+10,-1.000000000000000000e+00
2.097164294600000000e+10,7.100000000000000000e+01
2.097168624200000000e+10,-1.000000000000000000e+00
2.097183026500000000e+10,7.100000000000000000e+01
2.097187184200000000e+10,-1.000000000000000000e+00
2.097187860600000000e+10,7.100000000000000000e+01
2.097192602100000000e+10,-1.000000000000000000e+00
2.097198945900000000e+10,7.100000000000000000e+01
2.097203635400000000e+10,-1.000000000000000000e+00
2.097206748400000000e+10,7.100000000000000000e+01
2.097213421000000000e+10,-1.000000000000000000e+00
2.097219067500000000e+10,7.100000000000000000e+01
2.097222423600000000e+10,-1.000000000000000000e+00
2.097276054600000000e+10,7.000000000000000000e+01
2.097279295900000000e+10,-1.000000000000000000e+00
2.097295296100000000e+10,7.200000000000000000e+01
2.097298606900000000e+10,-1.000000000000000000e+00
2.097320567600000000e+10,7.200000000000000000e+01
2.097322449100000000e+10,7.100000000000000000e+01
2.097327276800000000e+10,7.300000000000000000e+01
2.097331548400000000e+10,7.200000000000000000e+01
2.097345209800000000e+10,6.900000000000000000e+01
2.097349954700000000e+10,-1.000000000000000000e+00
2.097353949200000000e+10,6.900000000000000000e+01
2.097357460100000000e+10,7.200000000000000000e+01
2.097360620100000000e+10,-1.000000000000000000e+00
2.097363597200000000e+10,6.900000000000000000e+01
2.097382320800000000e+10,7.000000000000000000e+01
2.097385703400000000e+10,-1.000000000000000000e+00
2.097389649200000000e+10,7.000000000000000000e+01
2.097391948200000000e+10,7.200000000000000000e+01
2.097405382000000000e+10,7.000000000000000000e+01
2.097408933600000000e+10,-1.000000000000000000e+00
2.097414268600000000e+10,7.200000000000000000e+01
2.097417489200000000e+10,-1.000000000000000000e+00
2.097417838500000000e+10,7.200000000000000000e+01
2.097420810900000000e+10,7.000000000000000000e+01
2.097424291400000000e+10,-1.000000000000000000e+00
2.097531177800000000e+10,7.200000000000000000e+01
2.097534208300000000e+10,-1.000000000000000000e+00
2.097623647000000000e+10,7.200000000000000000e+01
2.097628285100000000e+10,-1.000000000000000000e+00
2.097637269100000000e+10,7.200000000000000000e+01
2.097640317300000000e+10,-1.000000000000000000e+00
2.097642705700000000e+10,7.200000000000000000e+01
2.097645971400000000e+10,-1.000000000000000000e+00
2.097673934500000000e+10,7.200000000000000000e+01
2.097677997100000000e+10,-1.000000000000000000e+00
2.097696387200000000e+10,7.200000000000000000e+01
2.097700432600000000e+10,-1.000000000000000000e+00
2.097708310300000000e+10,7.200000000000000000e+01
2.097711343400000000e+10,-1.000000000000000000e+00
2.097714578200000000e+10,7.200000000000000000e+01
2.097717627400000000e+10,-1.000000000000000000e+00
2.097721721700000000e+10,7.000000000000000000e+01
2.097724964000000000e+10,-1.000000000000000000e+00
2.097727484900000000e+10,7.200000000000000000e+01
2.097732661900000000e+10,-1.000000000000000000e+00
2.097743901600000000e+10,7.200000000000000000e+01
2.097746949500000000e+10,-1.000000000000000000e+00
2.097753990300000000e+10,7.200000000000000000e+01
2.097757455200000000e+10,-1.000000000000000000e+00
2.097770395400000000e+10,7.200000000000000000e+01
2.097774799300000000e+10,-1.000000000000000000e+00
2.097780412500000000e+10,7.200000000000000000e+01
2.097784566500000000e+10,7.000000000000000000e+01
2.097787835300000000e+10,-1.000000000000000000e+00
2.097789961300000000e+10,7.000000000000000000e+01
2.097793222500000000e+10,-1.000000000000000000e+00
2.097829558900000000e+10,7.200000000000000000e+01
2.097833279500000000e+10,-1.000000000000000000e+00
2.097863090400000000e+10,7.200000000000000000e+01
2.097866137300000000e+10,-1.000000000000000000e+00
2.097879273200000000e+10,7.200000000000000000e+01
2.097882452900000000e+10,-1.000000000000000000e+00
2.097886941900000000e+10,7.200000000000000000e+01
2.097889047000000000e+10,6.900000000000000000e+01
2.097897504000000000e+10,7.200000000000000000e+01
2.097901829000000000e+10,-1.000000000000000000e+00
2.097917147300000000e+10,7.200000000000000000e+01
2.097920313900000000e+10,-1.000000000000000000e+00
2.097951188200000000e+10,7.200000000000000000e+01
2.097954610200000000e+10,-1.000000000000000000e+00
2.098025362900000000e+10,7.200000000000000000e+01
2.098028423500000000e+10,-1.000000000000000000e+00
2.098037313400000000e+10,7.200000000000000000e+01
2.098039773600000000e+10,-1.000000000000000000e+00
2.098050205100000000e+10,7.200000000000000000e+01
2.098053290900000000e+10,-1.000000000000000000e+00
2.098056437700000000e+10,7.200000000000000000e+01
2.098059624800000000e+10,-1.000000000000000000e+00
2.098066167100000000e+10,7.200000000000000000e+01
2.098069269900000000e+10,-1.000000000000000000e+00
2.098074629400000000e+10,7.200000000000000000e+01
2.098077679700000000e+10,-1.000000000000000000e+00
2.098126174400000000e+10,7.200000000000000000e+01
2.098130514900000000e+10,-1.000000000000000000e+00
2.098133190700000000e+10,7.200000000000000000e+01
2.098136246500000000e+10,-1.000000000000000000e+00
2.098140566400000000e+10,7.200000000000000000e+01
2.098143858200000000e+10,-1.000000000000000000e+00
2.098149786000000000e+10,7.200000000000000000e+01
2.098152996300000000e+10,-1.000000000000000000e+00
2.098186330600000000e+10,7.200000000000000000e+01
2.098189376100000000e+10,-1.000000000000000000e+00
2.098190893600000000e+10,7.200000000000000000e+01
2.098194107800000000e+10,-1.000000000000000000e+00
2.098249589900000000e+10,7.200000000000000000e+01
2.098253836600000000e+10,-1.000000000000000000e+00
2.098254050700000000e+10,7.200000000000000000e+01
2.098259946500000000e+10,-1.000000000000000000e+00
2.098278206000000000e+10,7.200000000000000000e+01
2.098281371300000000e+10,-1.000000000000000000e+00
2.098305400600000000e+10,7.200000000000000000e+01
2.098308868600000000e+10,-1.000000000000000000e+00
2.098315009700000000e+10,7.200000000000000000e+01
2.098318675400000000e+10,-1.000000000000000000e+00
2.098336390000000000e+10,7.200000000000000000e+01
2.098341866400000000e+10,-1.000000000000000000e+00
2.098346460000000000e+10,7.200000000000000000e+01
2.098349513800000000e+10,-1.000000000000000000e+00
2.098352280400000000e+10,7.200000000000000000e+01
2.098355682400000000e+10,-1.000000000000000000e+00
2.098375758700000000e+10,7.200000000000000000e+01
2.098378979000000000e+10,-1.000000000000000000e+00
2.098383417200000000e+10,7.200000000000000000e+01
2.098389438100000000e+10,-1.000000000000000000e+00
2.098404687600000000e+10,7.200000000000000000e+01
2.098411690300000000e+10,-1.000000000000000000e+00
2.098412046600000000e+10,7.200000000000000000e+01
2.098421310200000000e+10,-1.000000000000000000e+00
2.098424084600000000e+10,7.200000000000000000e+01
2.098429033600000000e+10,-1.000000000000000000e+00
2.098431807700000000e+10,7.200000000000000000e+01
2.098434851700000000e+10,-1.000000000000000000e+00
2.098438553700000000e+10,7.200000000000000000e+01
2.098443271600000000e+10,-1.000000000000000000e+00
2.098481691100000000e+10,7.200000000000000000e+01
2.098485772100000000e+10,-1.000000000000000000e+00
2.098490979200000000e+10,7.200000000000000000e+01
2.098494043600000000e+10,-1.000000000000000000e+00
2.098496245100000000e+10,7.200000000000000000e+01
2.098501166700000000e+10,-1.000000000000000000e+00
2.098505478300000000e+10,7.200000000000000000e+01
2.098509648900000000e+10,-1.000000000000000000e+00
2.098524190500000000e+10,7.200000000000000000e+01
2.098527347900000000e+10,-1.000000000000000000e+00
2.098535940300000000e+10,7.200000000000000000e+01
2.098539110100000000e+10,-1.000000000000000000e+00
2.098548168400000000e+10,7.200000000000000000e+01
2.098551647100000000e+10,-1.000000000000000000e+00
2.098552307100000000e+10,7.200000000000000000e+01
2.098556205100000000e+10,-1.000000000000000000e+00
2.098570062900000000e+10,7.200000000000000000e+01
2.098573236900000000e+10,-1.000000000000000000e+00
2.098576615200000000e+10,7.200000000000000000e+01
2.098583691200000000e+10,-1.000000000000000000e+00
2.098583993200000000e+10,7.200000000000000000e+01
2.098587218400000000e+10,-1.000000000000000000e+00
2.098588539200000000e+10,7.200000000000000000e+01
2.098591593400000000e+10,-1.000000000000000000e+00
2.098598266300000000e+10,7.200000000000000000e+01
2.098605120600000000e+10,-1.000000000000000000e+00
2.098623161400000000e+10,7.200000000000000000e+01
2.098631415000000000e+10,-1.000000000000000000e+00
2.098631820400000000e+10,7.200000000000000000e+01
2.098643729800000000e+10,-1.000000000000000000e+00
2.098647602800000000e+10,7.200000000000000000e+01
2.098650796100000000e+10,-1.000000000000000000e+00
2.098655977700000000e+10,7.200000000000000000e+01
2.098659037800000000e+10,-1.000000000000000000e+00
2.098663094300000000e+10,7.200000000000000000e+01
2.098666151600000000e+10,-1.000000000000000000e+00
2.098667067500000000e+10,7.200000000000000000e+01
2.098672863700000000e+10,-1.000000000000000000e+00
2.098677060000000000e+10,7.200000000000000000e+01
2.098680904800000000e+10,-1.000000000000000000e+00
2.098699245100000000e+10,7.200000000000000000e+01
2.098702296900000000e+10,-1.000000000000000000e+00
2.098730519500000000e+10,7.200000000000000000e+01
2.098733564900000000e+10,-1.000000000000000000e+00
2.098739795600000000e+10,7.200000000000000000e+01
2.098742853100000000e+10,-1.000000000000000000e+00
2.098746431000000000e+10,7.200000000000000000e+01
2.098749952300000000e+10,-1.000000000000000000e+00
2.098751906200000000e+10,7.200000000000000000e+01
2.098755186700000000e+10,-1.000000000000000000e+00
2.098759565400000000e+10,7.200000000000000000e+01
2.098763235900000000e+10,-1.000000000000000000e+00
2.098769682500000000e+10,7.200000000000000000e+01
2.098772746700000000e+10,-1.000000000000000000e+00
2.098789142000000000e+10,7.200000000000000000e+01
2.098792210200000000e+10,-1.000000000000000000e+00
2.098798976000000000e+10,7.200000000000000000e+01
2.098829403700000000e+10,-1.000000000000000000e+00
2.098830908800000000e+10,7.200000000000000000e+01
2.098835476400000000e+10,-1.000000000000000000e+00
2.098884695400000000e+10,7.200000000000000000e+01
2.098888044100000000e+10,-1.000000000000000000e+00
2.098902096200000000e+10,7.200000000000000000e+01
2.098907464000000000e+10,-1.000000000000000000e+00
2.098914559000000000e+10,7.200000000000000000e+01
2.098917754900000000e+10,-1.000000000000000000e+00
2.098922460700000000e+10,7.200000000000000000e+01
2.098925513300000000e+10,-1.000000000000000000e+00
2.098933656300000000e+10,7.200000000000000000e+01
2.098936722300000000e+10,-1.000000000000000000e+00
2.098944110100000000e+10,7.200000000000000000e+01
2.098949493000000000e+10,-1.000000000000000000e+00
2.098969811600000000e+10,7.200000000000000000e+01
2.098973029400000000e+10,-1.000000000000000000e+00
2.098990018900000000e+10,7.200000000000000000e+01
2.098994462400000000e+10,-1.000000000000000000e+00
2.099012042900000000e+10,7.200000000000000000e+01
2.099015143400000000e+10,-1.000000000000000000e+00
2.099024106500000000e+10,7.200000000000000000e+01
2.099027571600000000e+10,-1.000000000000000000e+00
2.099033810800000000e+10,7.200000000000000000e+01
2.099036872100000000e+10,-1.000000000000000000e+00
2.099043871200000000e+10,7.200000000000000000e+01
2.099050970000000000e+10,-1.000000000000000000e+00
2.099088527400000000e+10,7.200000000000000000e+01
2.099091765400000000e+10,-1.000000000000000000e+00
2.099103602500000000e+10,7.200000000000000000e+01
2.099110703600000000e+10,-1.000000000000000000e+00
2.099114902600000000e+10,7.200000000000000000e+01
2.099118312300000000e+10,-1.000000000000000000e+00
2.099121185600000000e+10,7.200000000000000000e+01
2.099124568100000000e+10,-1.000000000000000000e+00
2.099124885700000000e+10,7.200000000000000000e+01
2.099128098900000000e+10,-1.000000000000000000e+00
2.099137109800000000e+10,7.200000000000000000e+01
2.099147888200000000e+10,-1.000000000000000000e+00
2.099149269500000000e+10,7.200000000000000000e+01
2.099150317000000000e+10,6.900000000000000000e+01
2.099163484600000000e+10,7.200000000000000000e+01
2.099168503400000000e+10,-1.000000000000000000e+00
2.099168809000000000e+10,7.200000000000000000e+01
2.099181302600000000e+10,-1.000000000000000000e+00
2.099181655700000000e+10,7.200000000000000000e+01
2.099188827000000000e+10,-1.000000000000000000e+00
2.099193562800000000e+10,7.200000000000000000e+01
2.099196824800000000e+10,-1.000000000000000000e+00
2.099253092600000000e+10,7.200000000000000000e+01
2.099259738200000000e+10,-1.000000000000000000e+00
2.099264025700000000e+10,7.000000000000000000e+01
2.099267241700000000e+10,7.200000000000000000e+01
2.099273446500000000e+10,-1.000000000000000000e+00
2.099299586900000000e+10,7.200000000000000000e+01
2.099304452600000000e+10,-1.000000000000000000e+00
2.099332769200000000e+10,7.200000000000000000e+01
2.099335843900000000e+10,-1.000000000000000000e+00
2.099438338100000000e+10,7.200000000000000000e+01
2.099448242700000000e+10,-1.000000000000000000e+00
2.099448965000000000e+10,7.200000000000000000e+01
2.099457781200000000e+10,-1.000000000000000000e+00
2.099460957100000000e+10,7.200000000000000000e+01
2.099466301800000000e+10,-1.000000000000000000e+00
2.099510124400000000e+10,7.200000000000000000e+01
2.099513196200000000e+10,-1.000000000000000000e+00
2.099525276000000000e+10,7.200000000000000000e+01
2.099528537800000000e+10,-1.000000000000000000e+00
2.099531811800000000e+10,7.200000000000000000e+01
2.099536958300000000e+10,-1.000000000000000000e+00
2.099578072200000000e+10,7.000000000000000000e+01
2.099581341700000000e+10,-1.000000000000000000e+00
2.099603015900000000e+10,7.000000000000000000e+01
2.099605212100000000e+10,7.200000000000000000e+01
2.099608266100000000e+10,-1.000000000000000000e+00
2.099673227300000000e+10,7.200000000000000000e+01
2.099677456900000000e+10,-1.000000000000000000e+00
2.099682994700000000e+10,7.200000000000000000e+01
2.099686202000000000e+10,-1.000000000000000000e+00
2.099690591700000000e+10,7.200000000000000000e+01
2.099693654600000000e+10,-1.000000000000000000e+00
2.099696530300000000e+10,7.200000000000000000e+01
2.099699597700000000e+10,-1.000000000000000000e+00
2.099704204300000000e+10,7.200000000000000000e+01
2.099711844300000000e+10,-1.000000000000000000e+00
2.099715587000000000e+10,7.200000000000000000e+01
2.099720548200000000e+10,-1.000000000000000000e+00
2.099784590000000000e+10,7.200000000000000000e+01
2.099787806900000000e+10,-1.000000000000000000e+00
2.099801455700000000e+10,7.200000000000000000e+01
2.099805663900000000e+10,-1.000000000000000000e+00
2.099820207400000000e+10,7.200000000000000000e+01
2.099823299000000000e+10,-1.000000000000000000e+00
2.099837134300000000e+10,7.000000000000000000e+01
2.099840407100000000e+10,-1.000000000000000000e+00
2.099844097200000000e+10,7.000000000000000000e+01
2.099847541100000000e+10,-1.000000000000000000e+00
2.099848612000000000e+10,7.000000000000000000e+01
2.099853405400000000e+10,-1.000000000000000000e+00
2.099952387900000000e+10,7.200000000000000000e+01
2.099957025300000000e+10,-1.000000000000000000e+00
2.099961917500000000e+10,7.200000000000000000e+01
2.099968323000000000e+10,-1.000000000000000000e+00
2.099998693800000000e+10,7.200000000000000000e+01
2.100003503800000000e+10,-1.000000000000000000e+00
2.100009553000000000e+10,7.200000000000000000e+01
2.100013014100000000e+10,-1.000000000000000000e+00
2.100125802600000000e+10,7.200000000000000000e+01
2.100128882600000000e+10,-1.000000000000000000e+00
2.100197386900000000e+10,7.200000000000000000e+01
2.100200601700000000e+10,-1.000000000000000000e+00
2.100321836200000000e+10,7.200000000000000000e+01
2.100325527500000000e+10,-1.000000000000000000e+00
2.100346357100000000e+10,7.200000000000000000e+01
2.100350713800000000e+10,-1.000000000000000000e+00
2.100500420200000000e+10,7.200000000000000000e+01
2.100503493300000000e+10,-1.000000000000000000e+00
2.100517560000000000e+10,7.200000000000000000e+01
2.100521012200000000e+10,-1.000000000000000000e+00
2.100525495200000000e+10,7.200000000000000000e+01
2.100528563700000000e+10,-1.000000000000000000e+00
2.100534151200000000e+10,7.200000000000000000e+01
2.100537210200000000e+10,-1.000000000000000000e+00
2.100573075200000000e+10,7.200000000000000000e+01
2.100576301300000000e+10,-1.000000000000000000e+00
2.100629849000000000e+10,7.200000000000000000e+01
2.100638324100000000e+10,-1.000000000000000000e+00
2.100638579300000000e+10,7.200000000000000000e+01
2.100639940700000000e+10,6.900000000000000000e+01
2.100651246600000000e+10,7.200000000000000000e+01
2.100657738000000000e+10,-1.000000000000000000e+00
2.100673033600000000e+10,7.200000000000000000e+01
2.100680589400000000e+10,-1.000000000000000000e+00
2.100716186500000000e+10,7.200000000000000000e+01
2.100719257100000000e+10,-1.000000000000000000e+00
2.100735183800000000e+10,7.200000000000000000e+01
2.100738456500000000e+10,-1.000000000000000000e+00
2.100791262100000000e+10,7.200000000000000000e+01
2.100794460400000000e+10,-1.000000000000000000e+00
2.100811156900000000e+10,7.200000000000000000e+01
2.100814225200000000e+10,-1.000000000000000000e+00
2.100856651900000000e+10,7.200000000000000000e+01
2.100859723800000000e+10,-1.000000000000000000e+00
2.100870628400000000e+10,7.200000000000000000e+01
2.100873838200000000e+10,-1.000000000000000000e+00
2.100948289100000000e+10,7.200000000000000000e+01
2.100953399400000000e+10,-1.000000000000000000e+00
2.101009739300000000e+10,7.000000000000000000e+01
2.101016773800000000e+10,-1.000000000000000000e+00
2.101023658100000000e+10,7.000000000000000000e+01
2.101026940500000000e+10,-1.000000000000000000e+00
2.101027977100000000e+10,7.000000000000000000e+01
2.101033033100000000e+10,-1.000000000000000000e+00
2.101052630200000000e+10,7.200000000000000000e+01
2.101055703400000000e+10,-1.000000000000000000e+00
2.101099854900000000e+10,7.200000000000000000e+01
2.101103022700000000e+10,-1.000000000000000000e+00
2.101131229100000000e+10,7.200000000000000000e+01
2.101134631300000000e+10,-1.000000000000000000e+00
2.101140992700000000e+10,7.200000000000000000e+01
2.101145416900000000e+10,-1.000000000000000000e+00
2.101157442500000000e+10,7.200000000000000000e+01
2.101160511500000000e+10,-1.000000000000000000e+00
2.101321757500000000e+10,7.200000000000000000e+01
2.101322220800000000e+10,7.000000000000000000e+01
2.101326118300000000e+10,-1.000000000000000000e+00
2.101328759200000000e+10,7.200000000000000000e+01
2.101331823400000000e+10,-1.000000000000000000e+00
2.101332736000000000e+10,7.000000000000000000e+01
2.101336313300000000e+10,-1.000000000000000000e+00
2.101337879200000000e+10,7.200000000000000000e+01
2.101340215400000000e+10,7.000000000000000000e+01
2.101347329700000000e+10,7.200000000000000000e+01
2.101350998900000000e+10,-1.000000000000000000e+00
2.101361480000000000e+10,7.000000000000000000e+01
2.101367570100000000e+10,-1.000000000000000000e+00
2.101397023100000000e+10,7.200000000000000000e+01
2.101400262800000000e+10,-1.000000000000000000e+00
2.101401409600000000e+10,7.200000000000000000e+01
2.101404514900000000e+10,-1.000000000000000000e+00
2.101433319400000000e+10,7.200000000000000000e+01
2.101436971600000000e+10,-1.000000000000000000e+00
2.101525508300000000e+10,7.200000000000000000e+01
2.101528581700000000e+10,-1.000000000000000000e+00
2.101559540700000000e+10,7.200000000000000000e+01
2.101562751800000000e+10,-1.000000000000000000e+00
2.101566164800000000e+10,7.200000000000000000e+01
2.101569250000000000e+10,-1.000000000000000000e+00
2.101734269500000000e+10,7.200000000000000000e+01
2.101737347200000000e+10,-1.000000000000000000e+00
2.101788909200000000e+10,7.200000000000000000e+01
2.101796181500000000e+10,-1.000000000000000000e+00
2.101803307500000000e+10,7.200000000000000000e+01
2.101806532200000000e+10,-1.000000000000000000e+00
2.101806895700000000e+10,7.200000000000000000e+01
2.101814486700000000e+10,6.900000000000000000e+01
2.101824081600000000e+10,7.200000000000000000e+01
2.101852531600000000e+10,-1.000000000000000000e+00
2.101875023300000000e+10,7.200000000000000000e+01
2.101885182100000000e+10,-1.000000000000000000e+00
2.101894573000000000e+10,7.000000000000000000e+01
2.101924660400000000e+10,7.200000000000000000e+01
2.101929618500000000e+10,-1.000000000000000000e+00
2.101946625000000000e+10,7.200000000000000000e+01
2.101949924000000000e+10,-1.000000000000000000e+00
2.101971832500000000e+10,7.200000000000000000e+01
2.101974892100000000e+10,-1.000000000000000000e+00
2.102006972900000000e+10,6.900000000000000000e+01
2.102007234400000000e+10,7.200000000000000000e+01
2.102014511500000000e+10,-1.000000000000000000e+00
2.102026982600000000e+10,7.200000000000000000e+01
2.102030163400000000e+10,-1.000000000000000000e+00
2.102085703800000000e+10,7.200000000000000000e+01
2.102091609800000000e+10,-1.000000000000000000e+00
2.102113987700000000e+10,7.200000000000000000e+01
2.102120585600000000e+10,-1.000000000000000000e+00
2.102124697400000000e+10,7.200000000000000000e+01
2.102140626300000000e+10,-1.000000000000000000e+00
2.102176672800000000e+10,7.200000000000000000e+01
2.102185641000000000e+10,-1.000000000000000000e+00
2.102190690400000000e+10,7.200000000000000000e+01
2.102193768000000000e+10,-1.000000000000000000e+00
2.102204642800000000e+10,7.200000000000000000e+01
2.102207688500000000e+10,-1.000000000000000000e+00
2.102223083200000000e+10,7.200000000000000000e+01
2.102226304100000000e+10,-1.000000000000000000e+00
2.102229785700000000e+10,7.200000000000000000e+01
2.102232969000000000e+10,-1.000000000000000000e+00
2.102255840300000000e+10,7.000000000000000000e+01
2.102262970500000000e+10,-1.000000000000000000e+00
2.102264871700000000e+10,7.000000000000000000e+01
2.102268157100000000e+10,-1.000000000000000000e+00
2.102307700500000000e+10,7.200000000000000000e+01
2.102320361500000000e+10,6.900000000000000000e+01
2.102325212000000000e+10,7.200000000000000000e+01
2.102329350200000000e+10,7.100000000000000000e+01
2.102332726700000000e+10,-1.000000000000000000e+00
2.102337307500000000e+10,7.100000000000000000e+01
2.102345613300000000e+10,-1.000000000000000000e+00
2.102348023900000000e+10,7.200000000000000000e+01
2.102351082200000000e+10,-1.000000000000000000e+00
2.102352217200000000e+10,7.100000000000000000e+01
2.102366919700000000e+10,-1.000000000000000000e+00
2.102372909600000000e+10,7.000000000000000000e+01
2.102376227600000000e+10,-1.000000000000000000e+00
2.102380886300000000e+10,7.200000000000000000e+01
2.102384027600000000e+10,-1.000000000000000000e+00
2.102395252800000000e+10,7.200000000000000000e+01
2.102399422800000000e+10,7.100000000000000000e+01
2.102402161600000000e+10,7.200000000000000000e+01
2.102404560500000000e+10,7.100000000000000000e+01
2.102408058800000000e+10,-1.000000000000000000e+00
2.102409022400000000e+10,7.200000000000000000e+01
2.102410593800000000e+10,7.100000000000000000e+01
2.102420637800000000e+10,7.200000000000000000e+01
2.102424276000000000e+10,-1.000000000000000000e+00
2.102453107400000000e+10,7.000000000000000000e+01
2.102458446700000000e+10,-1.000000000000000000e+00
2.102459039600000000e+10,7.000000000000000000e+01
2.102465513900000000e+10,-1.000000000000000000e+00
2.102465904600000000e+10,7.000000000000000000e+01
2.102466527200000000e+10,7.200000000000000000e+01
2.102473842800000000e+10,7.000000000000000000e+01
2.102477540700000000e+10,-1.000000000000000000e+00
2.102477560800000000e+10,7.100000000000000000e+01
2.102478818500000000e+10,7.000000000000000000e+01
2.102480861900000000e+10,7.200000000000000000e+01
2.102481938800000000e+10,6.900000000000000000e+01
2.102482420600000000e+10,7.000000000000000000e+01
2.102484006300000000e+10,7.100000000000000000e+01
2.102484927200000000e+10,7.200000000000000000e+01
2.102487970400000000e+10,-1.000000000000000000e+00
2.102490341200000000e+10,7.100000000000000000e+01
2.102498155100000000e+10,7.000000000000000000e+01
2.102501394100000000e+10,7.200000000000000000e+01
2.102503849900000000e+10,6.900000000000000000e+01
